embed_1,embed_2
-0.97860473,0.8657435
-2.663235,1.6630305
-1.698326,3.4765832
-0.060969833,0.29232484
-0.8903425,-1.8008481
0.8219618,-1.6246871
1.0975199,2.2261164
-3.141892,2.0205672
-0.81946886,-1.755688
-2.8316162,1.9429027
3.1753125,1.0288968
0.3807062,0.37903336
-2.9947166,1.8728304
2.6957376,-0.5778288
-1.0467045,1.0422952
0.35797065,0.38149685
-1.9126526,-1.2717057
0.69108284,-1.9379734
1.173297,-0.37813726
-0.5107476,-0.6918678
3.1494093,0.8703517
-3.0451853,1.9579608
1.5668526,1.3378125
1.4809002,0.07208476
0.7409232,-1.5569363
0.45475385,2.1006527
-1.0386469,-1.822811
0.1361895,0.48984745
1.0765053,1.8091358
1.5575483,1.9503499
-0.98826545,-2.122582
0.7145478,-1.1109382
-2.2648976,-1.5933597
-0.16908795,2.449426
-2.822602,1.5076108
-1.0933208,-1.7651092
-1.5591141,0.039594248
1.8391672,-1.9144751
1.2107823,-0.11029372
3.1671498,0.37228212
-2.2379313,-1.4158956
0.6514561,-1.1362273
-2.9351695,1.8871871
-1.1353993,-1.8156874
-0.2617247,-0.49986175
-1.9395211,-1.9039798
0.112160265,0.24839021
0.5418121,0.25067535
-0.7115027,2.3829315
-2.321936,-1.5168048
0.44852245,0.22084804
2.025365,0.41652983
1.9532384,-1.9084069
-1.0801973,0.9605324
-0.014432289,-0.42602304
-0.023226095,-0.5795824
-0.1550863,-0.09225938
0.27350253,-2.3652117
-1.0498945,-2.4500782
-0.942394,1.5849719
0.13325106,1.0299631
0.27602804,1.6864547
-0.8364045,-2.7233248
1.5451132,1.3930984
-2.246596,1.2359285
-0.61056626,0.20954388
0.019289576,0.23273511
0.7698028,0.82741964
1.8498666,-2.066057
-0.7243015,-0.43366992
2.1003299,-1.2893836
1.5175184,0.04503883
2.7778134,-0.03246401
0.37036687,-0.6291586
-1.0323308,0.95090854
1.3710133,1.5978112
-0.24646477,-1.636069
-0.98387706,-0.48533538
0.09591021,-1.9056193
-0.53210527,-0.14897351
-2.9569697,1.9855223
-2.2358286,-1.6715341
-1.3457737,-1.7784755
-1.5193104,-0.18701033
0.87723476,-1.5123777
-2.2288537,-1.3894765
-3.044845,1.97116
1.4947038,1.1583207
-0.37364358,2.5619202
-0.73158896,1.0425826
0.5826015,0.6899867
-2.9095485,2.1681437
1.7740473,-1.9479657
3.0188847,0.14036132
-0.06424417,2.8838143
-1.0821637,0.85182005
-1.4576075,-0.02082255
-1.2768633,1.9218472
0.048715908,-0.10470323
-2.9320793,1.7205864
-0.76299316,-1.651105
-0.2224587,3.0514536
-0.41794258,-0.74621904
-0.74050486,2.001885
-2.8941207,1.7564337
0.62736714,0.64551437
1.3057395,0.123765916
0.057634167,-1.4349295
-0.6355236,2.6060302
-0.8288552,-1.558858
2.2719142,-2.0028272
-1.5230253,-0.15401676
0.020257514,-1.3468167
-0.79924417,2.2531004
-0.5967854,-0.47285354
0.03556501,-1.5430797
-0.66837627,-0.2434856
-1.1590039,0.5206111
0.4956459,0.6787075
0.4596326,2.8493974
-2.2369776,1.5880764
-1.2222574,0.5466829
1.1801523,0.14062907
-1.3343277,1.7312596
-0.93435055,1.0746055
-2.774882,2.162206
-1.0566672,-2.0353708
1.0873708,-0.9402317
1.7252555,1.6097063
-1.2669611,-1.560009
-0.44661257,1.1372058
1.8919424,1.4660213
-1.050077,1.2159386
-0.7139969,2.5899973
0.14516595,0.47239012
0.12352956,0.3723399
-0.54689425,2.7628706
-1.2423724,0.5729184
2.0261576,-1.6477147
-2.0463521,1.3116932
-0.5686727,-0.80313647
2.6996834,0.26730606
-2.558454,1.5021957
0.9436192,-1.0626837
-1.7475728,3.1070845
-0.62439764,-0.14062113
0.5894969,0.5756239
1.4321467,0.7207154
0.57036406,-1.8357512
0.26389846,-2.0969284
1.698219,-2.473728
0.5015686,2.0313873
0.88869435,-0.075038485
2.9728556,0.35420194
-2.7117267,1.8426133
0.7581779,0.5555012
1.3073928,1.3641282
-1.2586926,-1.5300995
0.76196164,-1.9255188
0.8852379,-1.0099784
0.6813096,0.42043534
1.3921283,1.340562
1.5306677,-1.5478175
0.17928153,-0.67120606
-1.6575013,-0.023888985
1.0039454,0.42137244
3.299731,-0.21070065
0.4249464,-0.87150484
0.14553595,0.6328591
3.1566749,1.1999243
-1.0355806,0.929824
-1.649685,-0.02529676
-0.9409931,0.78274465
0.63282454,-1.452569
-0.16282609,-2.289663
0.2642271,1.428271
-0.19088034,0.5179414
0.28745073,-1.1474699
-2.4824893,1.4759887
0.38131323,-2.0764236
-1.3080759,-2.4681385
1.0949073,-0.0167525
0.95540345,-1.3854599
-1.1498686,0.575204
0.080192834,1.9996427
-1.1193676,0.6792089
-2.9539835,2.016271
1.4482532,1.2071815
0.44417205,-1.7652283
-0.36208856,-0.38179237
-0.36552134,1.928161
0.7389603,-1.4737517
1.516677,-2.4229963
0.06698564,-1.836499
1.1728204,-2.7459373
2.2918303,-2.4798336
-0.26081032,-1.9420618
0.36054656,0.43866715
0.6908401,-1.356855
-1.2074444,0.9324001
-2.3573265,1.5234995
0.42882106,-1.4235874
1.1554816,1.5379415
-0.30482596,-2.365595
-0.026844632,0.03173795
-0.92185134,1.1755679
1.4679615,-1.8741628
0.6649399,-0.37727425
-1.3040429,4.0628695
0.7782837,2.0160377
0.23336951,-1.8494549
-1.6471273,3.6042502
-0.46543357,-0.6144981
2.6144652,-0.49389783
-1.3957382,-0.12224337
-0.12853089,-1.5549277
-0.81979513,-0.35892132
1.0839685,-0.6179407
-1.5299635,-0.24798243
0.11444133,-0.78705895
-0.42868054,-0.7836341
0.65252775,-1.1983329
0.22136839,0.14917827
0.89548373,-1.2290274
2.8830822,1.2458833
-2.3210633,1.4383696
3.2626467,0.81486803
-1.2982085,-1.6322879
0.30154377,2.2010794
-0.8623392,1.1077803
-2.8413641,1.627224
1.1135904,-0.52351785
-1.698598,2.0995286
0.7630764,2.055764
-0.06209918,2.9183984
-2.2926424,1.2696098
1.9590715,-2.3349056
-0.398729,0.18990651
-0.8545814,-1.2084218
0.26115495,-0.93761086
-1.4104459,-0.29996213
-0.44041243,-0.33248055
0.37817997,-1.9972728
0.33079347,-2.0037084
-1.0031354,1.943623
-1.5104821,1.9795982
1.403088,-2.7114828
-0.7661611,2.3886328
-0.4922613,1.7628895
1.1847199,0.56633824
-0.72812456,2.197039
-2.7196655,1.3455633
-0.5475107,-0.654198
-2.6422188,1.3594499
-2.9817052,1.5696968
1.100322,1.3232213
-1.0716966,-2.217763
-0.12070979,-0.26502827
0.583343,-2.0888128
-0.035337828,-1.5377166
-2.6332614,1.3170819
0.5526558,1.706119
0.767168,0.19046032
3.0220556,0.949299
-2.6111097,1.7376755
1.5220194,-2.0067167
-1.9682019,-1.8841622
1.9807051,-1.8557467
-0.16468695,-0.76289624
-1.8897538,3.1183965
0.55579466,-0.016993621
1.5996267,-2.1192272
2.4320579,-1.1551447
3.2684696,1.1017506
0.470626,-1.5880753
0.66021645,0.2876399
-1.907257,-1.9738967
-1.928369,-1.6389742
0.46185008,1.9169099
0.23265888,0.117505625
-0.8805325,-2.091056
0.8113671,-1.3577579
0.7366771,0.4206071
-2.0039704,-1.6407521
2.126136,-2.2899783
-2.005213,-1.5677388
2.5242677,0.27753776
-1.0995694,-1.4138615
-1.0533764,-2.5881257
-2.755723,1.479521
-0.9756207,-2.3598
3.1600585,0.14684923
0.74162763,-0.92800015
0.46901226,0.4849378
-1.9594176,-1.6974503
1.907586,-1.5565053
-1.1191813,-2.3631563
-0.41525325,-1.5644404
3.162136,-0.11451511
0.34393695,-0.11316891
1.4400846,1.5291513
-0.5018169,-0.5596619
2.3041525,-2.2672658
-3.2084572,1.8193191
-1.2839421,1.9510177
0.40149012,0.32043895
-0.95674366,-1.4756398
1.62618,-2.1776216
0.3122492,2.653963
1.3746066,1.2087703
-3.168097,2.0571475
0.19853929,0.31572232
0.5482951,-1.8383949
0.47548792,0.37212482
0.19000867,0.4734334
-2.109133,1.1107342
0.34942648,1.4745547
-1.3063048,-1.0910003
0.62523955,-0.77769494
0.77295053,-1.3703289
-0.44625777,2.384703
1.3964539,-1.0751363
-0.56761813,1.7940432
1.9331176,-2.1444223
-1.3476468,-1.4102869
-1.2777239,-2.1051884
-0.55006534,-0.4089378
-0.2616997,-2.0103765
0.93750054,0.7849628
-0.49079514,0.36978433
-1.564447,1.9688685
1.7767335,2.599321
-2.189237,-1.5929506
-0.68330336,2.536807
1.4291717,1.1224949
1.6998364,-1.4816239
2.3917367,-1.9746181
-2.8760386,1.4881296
0.03795655,-1.1934386
-1.0394957,-1.8117585
2.2203276,2.0403755
0.035169978,-2.0219173
1.6394638,1.3266674
0.24705307,2.9778605
1.0915431,-0.43909153
-0.9020547,-2.2620447
-0.9271382,-1.4422449
2.4368143,-2.2919009
0.68377846,0.53719485
-0.5360683,-1.6012915
-0.5901753,-0.47202304
2.293596,-2.8245652
0.3234357,0.16518633
1.0996017,-0.8781677
-0.7277729,-0.37009487
-1.7940841,-0.017424712
1.4652864,1.1914084
0.8672169,0.11830326
-0.6219816,2.0865529
-0.8953613,0.597062
-1.3604162,2.9743536
1.581344,-2.5697865
-1.1978183,-1.7979041
3.2369614,0.59146523
0.35103777,-1.5797797
-0.5108785,-0.68694615
-1.1113232,0.8717454
-0.89131635,0.10095221
-0.4083511,1.6173187
0.80953074,-1.7981732
-2.1278832,1.1211165
-1.2307235,-2.0104098
1.1973058,-0.78520364
1.0294249,-0.08655095
2.1935744,-1.688961
0.7756848,-1.6355016
-1.29709,-1.8145976
-0.5514641,-0.4056528
0.9680344,-1.8928757
0.2732659,2.1571739
-0.41484568,-0.37988678
-2.2312815,-1.3058996
-0.10241117,3.0289102
1.6514738,-2.4519696
3.4139826,1.2565587
-2.1432996,-1.6815012
-1.821457,0.05612293
-2.401027,1.5304301
2.2605286,-1.5520504
0.90865874,0.6226247
1.5513507,1.2639573
2.0317748,-2.7867682
-0.2994653,-1.8412004
0.5707995,-2.1132429
0.42797408,0.6150977
-1.3193107,-0.2283993
0.29582253,1.5194228
-2.679808,1.6651094
0.45451844,0.25674585
-2.2481177,-1.3704301
0.06492134,0.2534487
-0.38807666,-0.924356
-0.6789074,-1.910981
-1.5950352,1.545779
-1.1811444,0.95642847
-1.0968323,0.698548
-2.7237523,1.4190637
-2.5719774,1.3328921
-1.2013866,0.89593434
1.9607618,1.4256982
-1.7723374,0.046779823
2.1039224,-2.5301793
3.3308775,-0.14841695
0.57199115,-1.8615751
3.3073578,0.6599624
-0.62433654,-0.1832416
0.7826391,-1.5446142
0.13849306,-2.0376256
0.5577513,0.3527586
0.92823553,-1.4928658
0.46575305,0.03895714
1.197613,-0.13176963
1.1104207,0.62362593
-0.94575113,-0.14848106
0.8050353,-1.3261906
-0.62313277,2.345079
-0.9733758,-0.1324796
0.863969,0.2891002
0.40332064,2.420501
-1.248897,0.32701197
1.4670676,1.3397435
-0.92532235,-1.8471527
0.9280469,-1.1554966
-0.7199003,1.7996563
-1.5334319,0.35178572
-0.8699271,-1.7264458
-1.2702252,-1.9782624
-0.26785034,-0.61655885
-1.4334912,-0.26284552
-1.054676,-2.3821099
-0.25428706,-0.015211439
0.18086869,1.6182421
-0.19139698,2.5295212
-0.7441504,-1.7725531
-1.4330055,-0.22921598
0.469413,-1.2360224
0.5116243,0.3357389
1.0291144,-1.6692588
-0.31243786,-1.3915871
-0.3995249,-0.5930753
2.2969344,-2.4284286
1.3183267,0.4321161
-0.39534485,1.5412338
0.56460464,-1.9193382
1.4529775,-0.88843346
0.88263494,1.8110157
0.19278087,0.62114733
-1.1219013,0.9809593
-1.645399,2.998219
-1.2431916,-0.2768958
1.2336938,1.1319355
1.8766916,-2.0583599
-0.98625404,-2.1011875
-0.14581674,-1.6263567
0.34823734,0.3994867
-0.031472586,-1.6713595
0.68731004,0.3327378
1.1047479,0.3517613
0.13788596,-1.5122191
-0.04024306,1.7666538
-2.1282985,-1.5157603
3.2256749,0.41626278
-1.4209824,3.5590856
-1.2743969,1.6173278
0.7217177,-0.4092707
-1.0768626,0.47444326
1.059814,2.3092363
-0.93186057,-2.2100956
3.0353785,0.52215713
-2.208527,1.2883201
0.50007063,-1.5330354
-1.4949312,-0.22425675
1.8313,1.4759034
-1.2201359,0.96383387
-0.77684903,-1.7820429
-1.2344806,-1.6134876
-0.05075489,1.6028836
2.2144332,2.115159
-1.1538994,-2.0534418
0.1261995,3.1180503
-0.9408557,-1.6889626
0.040197786,0.7517968
0.5490261,-0.24975999
-2.03951,-1.5290625
-0.50040144,-0.5556627
-0.014095536,1.435764
0.52207357,-2.3085701
-1.4603741,-0.21765861
-1.3039167,1.5919487
1.9259033,-2.6550913
-1.4910378,0.08396737
0.96367335,-1.300281
0.1951547,0.5128041
0.08004537,0.5988554
0.49775833,-2.4146225
0.87798345,-1.1788962
-0.6319165,2.5485923
1.0926006,0.4611944
-1.5344722,-0.025849767
1.9443657,-2.526658
0.8871132,-0.5981746
0.44571218,-0.29128343
1.7304478,-2.1753395
-0.93625593,0.63619626
-0.90647334,0.7709428
-0.8261469,0.72353715
-1.9527041,2.8895442
-2.2240422,-1.3037673
-3.043657,1.853199
-0.38003606,-0.7174664
-0.31194082,-0.60291874
-0.16424853,1.3561641
-0.09426226,0.23083863
-0.96162486,-2.1521156
-1.3652797,-2.0817986
-1.6412429,0.01690264
-1.4297006,1.8947531
0.5353858,-1.5095371
1.4607275,0.006466588
0.66701144,-0.9664498
1.8445807,-2.645293
-0.58701843,-1.5115144
2.3364513,-2.2163997
-0.52904594,2.283463
-1.0599792,0.6766247
-0.79707843,0.4436481
-0.48122454,-0.12919725
2.194056,-2.648271
-2.220034,-1.2098414
1.054327,-0.13734375
-1.6932151,0.01863608
-2.6640027,1.5602388
0.74082077,0.03959746
-1.1018878,1.3206308
-0.004701171,-2.0145168
0.14076148,1.99846
1.4766314,1.1415603
-0.9207168,0.78751993
-0.8249521,0.7851188
0.852383,0.356301
2.780584,0.29241198
-2.1706922,-1.3601142
-1.9159317,-1.6631985
1.7295719,-2.021701
1.0432724,1.8565167
1.0771903,-0.14834294
0.95552635,-0.28499505
-0.8642684,0.7193135
-0.7639244,1.0327551
0.23920129,-0.47779068
-0.35175797,0.7991642
-3.2298903,2.178107
-0.41551328,2.8091576
-0.69973254,-0.35547146
0.98447394,-1.2079642
1.7402627,-2.318662
1.0804633,0.43541938
-0.93233806,0.060002
1.5083752,-2.243798
0.76821905,0.53729546
-1.8388332,3.0858421
-0.6902357,2.006539
-3.0098042,2.425527
-2.4001951,1.5062888
0.3675316,1.5122069
-1.1877729,-1.6500659
-0.9001646,1.6135312
-0.7581444,-0.01523632
-0.25147843,-2.587661
0.10033391,2.023715
-1.941521,-1.6731777
-0.034627363,0.21456262
-0.15722191,0.44099507
-2.6218746,1.4673824
1.351369,-0.10461276
-0.093219355,2.793103
0.7805842,-1.44407
0.31424156,2.0003865
-1.7595311,-0.17429669
1.1052043,-1.4416862
1.6117415,-2.499486
-1.2327675,0.9199593
-1.2207808,0.13194996
0.6539994,-1.5095665
2.2493236,-2.2707262
-2.8464978,1.7406096
0.10131338,3.05816
0.7001301,-1.8652472
1.3108538,0.915251
0.25055683,0.18004237
-0.9565557,-0.22658074
-1.2366571,0.9864074
0.6722665,-1.768267
-0.9190705,-0.5303027
-0.09827716,-2.3696249
-1.2846944,0.39358285
1.4790779,-2.6123211
0.54977226,-0.57102036
-1.4587908,-1.7608241
-1.2243708,0.09628698
3.3238943,0.8742982
1.214725,-1.3408537
1.4432389,-2.4623046
2.9168935,-0.16050972
3.3291674,0.8371117
-1.4507498,-3.009512
-1.383566,1.8232409
1.1876042,-0.975686
1.3290379,1.0079074
-0.78535134,0.55781186
0.72448695,-0.66254634
1.8501033,1.5108359
-0.8810808,2.0463414
-0.107573815,-0.026477743
-2.4243205,1.5566983
2.3060713,-2.0271347
-1.2229271,-2.5861003
1.8460484,-2.9976592
-1.3752985,0.60716474
0.4170956,0.27851158
0.21543927,-2.3306146
-0.25378868,2.7011263
-1.5737369,1.8877625
-0.6780277,-0.39157918
-1.0242062,0.17459966
-1.5115843,2.0599818
0.36296046,0.28857276
-0.58944494,-0.39315933
2.8158944,-0.4531037
0.020449514,-1.5365728
-2.2983928,1.3541511
-1.5308391,-0.20474477
0.5885171,-1.2935812
2.8503478,-0.28194192
0.07867568,0.18392324
-1.2549975,-2.3143535
-2.166596,1.3395165
1.3065457,1.2942855
-1.3847497,-0.316253
-2.411558,1.5479807
-0.54316264,-1.6182977
1.772171,-2.523463
1.258567,0.440702
-0.8550739,2.196056
0.14394225,1.4586514
-1.9673911,-1.5515008
2.8426828,0.97561693
2.0170798,-1.5622774
0.09316253,-0.5872435
-0.054390695,-0.45179993
3.0122967,-0.29165423
-1.3840506,-0.31922576
-1.2599132,2.0273411
-0.72719413,-1.6974189
1.5416955,1.5494983
1.2028036,1.3302242
-0.9418367,0.7312159
1.188552,-0.038314108
-0.9031404,0.580899
-1.1200501,2.1327994
0.55835354,-0.8392555
0.087573625,0.10926034
1.8683828,-2.3537006
-0.81902975,-2.0507503
0.8476966,-1.8913232
-2.01001,-1.6630486
0.19244759,-1.3967258
0.62583613,0.47025844
0.23159385,1.8387978
-2.22509,1.3439986
-0.6209796,-0.6421533
-0.94165456,0.6469845
0.27411503,0.56592715
1.9115905,-2.1463969
2.8290136,0.0691765
0.62900543,-1.5034081
-0.9707892,0.65810615
-0.22412615,2.9719918
0.9756449,0.020280004
0.70151645,-1.0777551
-0.5393065,2.7278202
0.86647075,0.36993322
-0.52704424,1.8296553
1.02106,-0.37884513
-0.38155353,-1.7406921
0.39372787,3.0592053
-0.13351351,2.8580463
0.23272952,-0.5955191
-1.0607814,-0.27933812
-0.4722082,-1.3087915
-2.3821073,1.4725041
0.3876253,-1.7073891
-1.7929866,0.03226965
-2.0637336,-1.2573599
1.6746383,-1.7457546
-1.2154965,-1.9792687
1.7809469,1.3128762
0.66988784,-1.3865697
0.6625294,-1.4283582
-0.14327374,2.5858448
1.2340344,1.2694095
-1.2340962,1.3862749
0.48203227,-2.3060954
0.3770327,-1.8541406
-0.53163683,2.4019773
-1.1450927,-1.701236
-1.0675967,0.9308313
0.9725732,0.91312355
0.61557126,-1.6345885
-0.6506641,-0.4098844
-0.22231236,0.24260162
0.44601434,-1.7596654
2.897115,-0.3411709
-2.486825,1.3361069
-2.1869879,-1.564223
-0.23288445,-0.122417256
3.0214233,0.3497195
-1.0708799,1.5974916
0.7250106,-1.4128952
-0.46519294,-2.3246768
-0.93117416,1.8521433
-3.2925577,2.3345966
0.62696826,-1.6824192
-0.55324,-0.48316208
-0.6856425,2.5816817
0.22985443,-2.3456204
-1.2971369,-2.3429246
-0.46812162,-2.8302355
-0.63896984,-0.39049986
0.47128707,0.6614775
-0.56518584,-2.389688
0.17234983,0.5651914
2.0793352,-2.469453
-0.6418589,-0.5424444
-0.13296299,-0.8001296
1.2330241,0.5441911
0.60186994,-1.797838
0.98175114,-0.8337599
-1.1357378,0.98006374
-0.79591095,1.5290667
0.42669973,-2.3236873
0.28038958,-2.021382
-0.43519813,-0.24680088
-0.19474515,0.38888073
-1.2782633,0.68843913
-0.22291996,-0.10621607
-1.630981,3.016172
0.80080175,0.23628272
1.5088248,1.1758231
-0.55690956,2.530953
-1.1802576,0.69312096
-0.84898555,-1.7870835
2.4197311,-0.76088506
1.3603567,1.0082601
-1.5238155,1.6063119
1.0587732,0.7522675
0.010106737,-1.0827825
-0.3120939,2.5128477
-2.0935645,-1.5034763
-0.29203308,0.65864784
-0.1062601,1.5902199
2.0548096,-2.2238271
-0.61553556,2.5764282
-1.2896816,-1.8651496
-0.21920265,2.6629891
1.9369439,-2.170375
1.5586554,-1.9901676
0.44245842,-0.7903529
-0.73192453,0.09306735
-1.4685515,-0.9866017
-1.1463444,-1.8183357
0.6837817,-1.8140379
0.5960771,2.1627338
-3.1365647,1.9814743
-2.5114603,1.483977
-0.9228685,0.111857526
-3.1403584,2.0045257
0.9545751,-1.6501652
0.40478587,-0.31792897
1.5070319,1.4392273
1.297103,-0.2892644
-3.2582893,2.184356
-0.6913542,0.0046340334
0.91270304,-1.4372531
1.8795617,1.1305368
3.1852748,0.41415092
1.1616288,-1.3898759
0.34893718,-0.64740133
-2.488903,1.6208633
1.096708,0.6734096
-0.61533993,-1.275458
-1.0436829,-1.809193
1.8855212,-1.5843326
-0.7487808,-0.28298286
1.5927901,0.547295
0.68464833,0.32163972
2.2824638,-1.7609363
3.1211486,0.102757946
3.2946198,0.7322734
0.45115897,-2.2099273
3.2743201,0.66636276
0.33934665,0.46133646
2.3105633,-1.7259583
-0.6219927,-0.23441549
-0.8134282,-2.0209508
2.4107413,-2.115415
1.3695682,0.8749738
1.7645491,0.7092804
1.1655984,1.3270293
2.471024,-2.031249
0.8715457,0.057244953
0.4332354,-1.742072
1.6954268,-2.5257027
1.5359004,-2.2731075
0.7971433,0.43160674
3.081269,-0.18554935
0.34547684,0.80863816
-1.0412278,0.3925403
-0.83335245,-1.9454994
1.6391872,-2.7192266
0.90822905,0.30187726
0.7176612,1.6991574
-1.9774779,-1.6716974
2.0555658,-2.3467455
1.8369066,2.210594
0.17449212,1.4602096
-0.579019,2.2979686
2.2246037,-2.8543363
0.5594155,-0.7476081
1.4353006,0.24224925
2.094155,-2.6025467
2.0750885,-1.9393067
0.098222,2.9611208
-0.24384311,2.696398
-0.8368101,0.5243168
-1.0192568,1.5407041
1.0384651,2.0143087
-0.61890846,-2.657048
1.4616853,1.2390914
1.1931401,0.29848984
1.9321842,-1.3880806
0.8765466,-1.6621914
-1.274928,0.67811143
0.48001474,-0.5314795
1.0232266,-1.3989697
2.7714,0.1637515
1.4701715,-2.1992552
-0.5268175,-0.5913198
1.5213896,1.3763919
-1.1167414,0.4978675
-1.0941445,0.7266507
1.3886256,-2.581205
-0.32684937,2.2709508
0.68541604,-0.12354222
0.31342196,-2.5475533
-0.8780365,0.7646061
-2.4020274,1.5619053
0.85153013,-0.7774517
2.082226,-1.952295
-0.23649858,-2.0546145
2.108661,-2.6214669
-0.39460227,-2.451409
-1.0580655,-2.1811078
-1.4400911,3.2513058
-0.45639122,2.6742005
0.69542325,0.23481089
0.28845787,-0.76963687
-1.5663642,3.090124
-1.9180691,-1.4783517
-1.9757099,-1.592196
-1.5066056,-0.004139967
0.3398806,0.34081736
-0.07253694,-0.80571836
0.55171806,-0.8608367
1.0337839,-1.3853818
0.38172737,-0.036523867
-0.2080896,2.6046922
0.8096413,-0.34917825
0.29157773,-1.7482586
0.27592185,-1.6597947
-2.6559818,1.6277016
0.35408834,0.14152685
0.48758838,2.7809355
1.9750602,2.083463
0.39333045,1.5303886
-1.0895008,-1.9263659
-2.3089106,-0.060792226
0.12700298,2.2025795
-0.25530922,-0.8778082
0.8500804,-1.1168374
1.4437798,-2.1213157
-2.2320602,-1.2238859
1.4054376,0.40351716
-2.658693,1.5519642
-2.4158273,1.6067933
-0.85119766,1.0287083
0.1966434,1.7309651
-1.1114551,0.36716452
-0.60023403,2.505048
0.07330737,0.49449968
2.0042584,-1.9115083
-1.7212138,-0.2827045
-2.6114936,1.7634178
-0.553632,2.543401
-1.2358167,1.5616261
0.61117613,-1.3912576
1.2069224,0.306155
-2.169929,-1.2701539
-1.5622388,-0.21201093
-1.1386317,0.9796513
3.0238762,0.9032619
0.7388295,-0.86544204
2.065722,-2.0369608
1.5475028,-2.1612856
1.418468,0.18463746
1.744509,-1.2552422
1.1579925,0.7336724
-0.55914426,-0.28679985
1.2949407,-2.207529
-1.1821467,0.9389679
-1.0087187,-1.90235
1.0171593,-0.80103475
0.2994181,-1.4632413
0.45953006,0.4555503
-1.1032131,-1.2857387
-0.2063058,-1.3685857
1.394579,0.811308
0.5521688,0.49195248
1.6827005,1.4542925
-1.229281,-2.2948854
0.8508591,-1.2376037
-1.5023307,-0.25126526
-1.5037358,1.5884988
-1.5187227,-0.24672687
2.9619803,0.3436515
0.19366229,1.4281145
-2.1093233,2.5736828
-1.207325,0.9396676
0.76483715,-1.3763509
0.62046695,-0.7118051
1.7850057,-2.2969449
-0.5900156,-2.2304661
2.0609102,-2.2601829
0.0038576801,1.0557839
-0.41878897,1.6658262
-1.5692235,1.9609957
-2.4268425,1.5044172
-0.8552109,-0.5922677
-1.758478,3.122303
-3.0059512,1.6620923
-3.0820453,2.1904447
-2.1877565,-1.5516626
-1.1923803,-2.1546006
-2.125498,-1.6806852
-0.71607345,2.5887468
-1.2750843,-2.5703757
-0.10713863,-0.49925497
-1.0906142,-1.7681957
0.7852514,1.4364029
-1.6881082,-0.042291734
-3.1913304,1.7286466
3.2761114,0.42998376
-2.1772542,-1.3744475
2.1797383,-2.0608943
-2.4144387,1.480412
-1.7785906,3.2602098
-2.1727483,-1.5776025
0.45274433,-1.5663798
1.4872458,-2.1310031
0.6381215,0.42616454
-0.8830249,-0.49626845
0.9090301,-1.3155636
-1.2374389,-1.4917673
-0.66084564,-0.4328973
0.3533668,-0.2349279
1.6427021,-2.1477747
-0.50542635,-0.527017
2.4767075,-1.6355813
-2.8937,1.906691
0.55785465,3.1107793
-2.2299562,-1.4703475
-2.7993379,1.7375422
2.1573656,-1.9130081
0.33268124,-0.04241425
2.5938165,-0.07530543
1.6465005,-0.0549368
0.42414552,-1.3847643
1.9006572,-2.1366494
-0.24766012,1.9514784
0.98544484,0.16382512
0.4498538,-1.4213437
-2.8151734,1.6411741
0.14239366,1.8282251
1.5487672,-2.0550802
0.15498725,2.1839135
3.3875659,0.6864127
-1.0393726,-1.7061565
-1.4563196,1.8899474
-2.624317,1.4268702
1.6667374,1.4256144
-0.6126833,1.7714131
2.2540603,-2.2314754
-0.51388717,2.0812187
0.04081523,2.7122843
-1.7336721,-0.031895164
-0.27895272,2.3613694
0.7073274,1.0311639
1.7880443,-2.0254614
-0.5465412,-0.3921589
2.8466864,1.227742
1.9643925,-1.971704
-0.45636174,2.483519
-1.6340864,-0.046272025
0.26044497,0.48052743
-0.1586561,0.39336115
0.66692066,0.42080632
2.3673558,-2.3299515
-0.8747307,-0.34836984
0.733026,-1.1392215
0.64256364,0.56984705
0.869723,-1.7619108
-0.42370102,-1.0141784
2.0156202,0.18490417
-0.67006844,2.0655963
1.6949339,0.033826914
1.9883227,-1.4200196
0.54128027,0.623686
0.5544298,-1.7559817
-0.90373355,0.75530016
1.8045803,-2.234587
0.49797994,-0.6635886
-0.62183017,-1.9699957
-2.1591003,1.2727301
3.0134478,-0.54400504
-0.8826863,0.4560574
1.1586325,0.32057488
0.9371007,0.515003
-1.0807562,0.48509213
-0.17660876,-2.1177406
-2.8398643,2.328363
1.5652943,0.33906314
-1.7709024,0.016649768
-0.976405,1.2731255
-1.5150362,3.0609381
0.26891667,1.7298762
1.0392889,0.4044069
-0.47524706,-0.15023154
-0.8449599,0.6719038
0.5897476,-0.6549576
-1.4897995,-0.19180156
0.37248653,1.9286873
0.44531733,0.25391817
-0.5571243,-2.5641313
0.8178828,-1.9486836
-0.5395697,0.78701836
0.8071519,-0.30567577
-0.020596689,0.11923605
1.5445292,-2.7755547
0.4216638,0.31494397
0.008233941,0.3366668
-0.00053159765,-0.63101923
2.1839561,-2.3701503
0.32289577,-0.4865472
-0.69296193,-0.4060151
0.7133297,-1.8387606
0.79678786,0.5475165
1.8320467,-2.7644117
0.92697203,0.4955827
-0.9540882,-2.4618943
0.41544065,0.25908083
1.9683512,-2.6567132
-0.5900316,-0.23107022
-0.5316709,-0.6514139
0.8353142,-1.7323421
-1.9612626,-1.4731886
-0.91409874,-2.4070554
-1.3371373,1.6252261
0.8463754,-0.4739981
0.25422078,-1.9816415
1.152444,-1.4536942
2.312193,-2.0085626
0.38669327,-0.6701703
-1.2257596,0.713931
