embed_1,embed_2
-0.15797901,-0.15706094
0.600631,-0.3116577
0.2692273,0.32852682
0.46668598,0.0818637
-0.5546684,0.32631373
0.2814539,-0.038410015
0.041448165,0.17849702
-0.43896598,-0.41819236
0.4586884,-0.33208963
-0.20529066,0.26214647
0.38797453,0.5867518
-0.37863362,-0.36874935
0.49927047,-0.10893014
-0.3497921,0.7184553
0.07804543,0.08846541
0.8175785,-0.5151793
0.7234511,-0.7921938
0.08710981,0.059736926
0.39213797,0.23464657
0.19374089,0.18969844
-0.23271193,0.7681298
0.27038208,-0.050878398
1.0434148,0.5209062
0.08412515,-0.5032777
0.20420358,-0.10628854
0.2322201,-0.13675757
0.419236,-0.07124651
0.072694615,0.21896634
0.19155009,0.2522064
0.43368295,0.32606328
-0.6468989,0.10073039
-0.6596186,-0.5768618
0.089979365,-0.103360705
-0.43962324,-0.10454744
0.8226,-0.06528815
0.3940347,0.25242266
-0.011047127,0.295508
-0.6854427,0.4405964
0.3085838,-0.13313279
-0.09278562,-0.14862308
0.23708557,0.35383794
-0.305388,0.6995039
0.5121315,-0.12869231
0.15971658,-0.24004622
-0.3546319,-0.34617117
0.47479993,-0.9653313
-0.3599978,0.61551505
0.39167526,0.23499334
-0.00920395,0.25134835
0.22739105,0.45575523
0.45087665,-0.15932682
-0.21408188,0.78229165
0.10303786,0.23945566
0.21779224,-0.7997647
-0.045968637,-0.18600929
-0.13073683,-0.58910644
0.18432313,-0.604323
-0.22609276,-0.09096082
-0.005294026,-0.15134083
-0.08200667,0.11574151
0.18128596,-0.6448538
0.77167743,-0.826464
0.4353666,0.3660535
-0.23113982,0.22349882
0.19581793,0.090031624
-0.256356,0.20932695
-0.43824834,-0.14014827
-0.36372122,0.7439862
-0.47768274,-0.16443595
-0.6051499,-0.842044
0.03305253,-0.3915601
0.103244536,-0.42054915
-0.027090456,-0.56555426
0.33522844,0.07362134
-0.23419125,-0.23157023
-0.37410146,-0.3920623
-0.19843104,-0.393496
-0.2875027,-0.33405375
-0.6183986,-0.67934304
0.0956042,0.44720128
-0.37236884,0.31005168
0.30760738,-0.10891719
-0.36333457,0.041263197
-0.2530595,0.0630509
0.6445868,0.31089556
-0.47877622,-0.5485833
-0.1824212,0.24221091
-0.24091735,0.13007408
0.4216475,-0.35573
-0.528647,-0.6109625
-0.14971234,0.09619807
-0.18046115,0.50477976
-0.13409789,0.31493184
-0.6008817,-0.45127314
0.011602895,0.32042003
0.7354723,0.24814212
-0.222648,0.33012006
0.084546335,-0.18339244
-0.16690084,-0.42860875
0.2749503,0.7183447
-0.21075483,0.29928136
-0.34044775,0.032169838
-0.12827174,-0.19969901
-0.2765398,-0.039939515
0.26605636,0.8591612
0.4799953,-0.029477183
0.3288925,-0.26673433
-0.2961952,0.20363216
-0.25455207,-0.22300115
-0.14985882,0.6025678
-0.41548112,0.11868597
0.36327326,0.13675466
0.71337926,-0.002644385
-0.1533576,-0.6008965
0.015628688,0.25442258
0.2692636,0.5795975
-0.44961685,0.010346214
0.25951695,0.56977904
0.2339551,0.28694007
-0.0018834146,-0.32050714
-0.5580358,0.2510221
0.24244188,-0.07206037
-0.42966467,-0.22991392
-0.1448591,-0.6756672
-0.5570169,-0.5402184
-0.10030281,-0.056959383
-0.005994058,-0.16486299
-0.4631051,-0.2161739
-0.5017428,-0.005165172
-0.49618453,-0.01713985
-0.30719146,0.025913121
-0.07623699,-0.15900455
0.20174606,-0.18931787
0.118359834,0.5331854
-0.08600009,-0.25372872
-0.41246533,-0.17138687
0.024328483,0.48407292
0.027749386,-0.41143557
0.09613619,-0.07663027
-0.18694869,0.016496876
-0.21631435,0.18260889
-0.44774514,-0.103183225
-0.045848235,0.042417496
0.064226925,-0.5034168
-0.13423824,-0.07073905
0.29148036,0.42248005
-0.19387613,-0.24583536
0.40663394,0.112598784
-0.12614758,-0.12936401
0.99526674,0.6913721
0.16737501,-0.58779156
-0.45453787,-0.09996785
0.24753307,0.2528475
0.18299213,-0.18860103
-0.1952327,-0.14985283
-0.55541384,0.25624925
-0.20316085,0.28508085
0.8129248,0.097498946
0.43448463,-0.03880917
0.05669301,0.088124305
0.3259749,-0.20665899
0.481061,-0.3565389
0.13182728,-0.57979417
0.14120303,0.19505057
-0.08476281,0.36113238
0.11932854,0.66424304
-0.41337243,-0.20925033
0.31779686,0.023385715
-0.5060984,-0.35697824
-0.08912157,-0.009339257
0.7069274,0.2319862
0.0012407186,-0.25448802
0.4397289,-0.023547983
-0.1665031,0.00746016
0.48287538,0.089729555
-0.08221803,-0.26731494
-0.35526866,0.016251275
-0.41522807,0.39294085
-0.60675204,0.050621957
0.5906997,-0.10317939
-0.5314922,-0.3773214
0.55430424,0.015355487
0.17712177,-0.36403474
0.5925011,-0.059536334
0.13637768,0.18231416
0.007714292,0.65194225
-0.10616277,0.66670454
0.7214217,-0.09654673
0.83414924,-0.13701618
0.09635909,0.04015086
0.28249416,0.11289355
0.67434376,0.53221834
-0.49976158,-0.39598978
0.29965442,0.85314965
-0.10525284,0.27188826
0.21746682,-0.0647074
-0.22343233,0.0044454057
0.2741885,-0.13298392
-0.4103113,0.67590356
-0.31037554,-0.07632885
0.2722979,-0.01384567
-0.114723824,0.14554845
-0.45175773,-0.59751356
0.77229846,-0.29876763
0.34070057,-0.36836556
0.044163465,0.18643054
0.14961185,0.44613826
0.06223324,0.11862649
0.20650344,-0.15156887
0.22747138,0.043618128
0.06721671,0.27820936
0.36150995,0.13643393
0.0072444766,-0.41768798
-0.15970154,-0.021531537
1.196386,0.5324115
-0.5557535,-0.36186507
0.50468343,0.17625701
0.4157137,0.42366287
-0.52949846,-0.3868659
-0.10644535,0.19663806
0.39453554,-0.028645739
0.3847187,-0.43680903
0.104390584,-0.43611845
0.52560437,0.19245811
0.2147727,-0.26704094
0.52140564,-0.5977677
0.3509089,0.8469052
-0.53151155,0.34629723
-0.6828477,0.53758806
0.06935526,-0.50597984
0.30032802,0.23042293
-0.02723044,0.2235831
-0.42431724,0.23753373
0.76500636,-0.60019296
0.21101525,0.46867564
1.1044424,-0.5789963
0.21136162,-0.06487943
0.019927815,-0.21379454
0.34227917,-0.8963118
-0.3071179,-0.1789036
0.38335887,0.5843263
0.060774755,-0.36381358
-0.4296905,-0.31570503
0.064281374,-0.152182
0.20672807,0.8082757
0.5963642,0.39372855
-0.09068448,0.2913951
-0.27992854,0.0027466596
0.32569972,0.53165245
0.75672036,-0.7227931
-0.5195541,-0.57259786
-0.117719226,-0.09636074
-0.07632563,-0.2267515
-0.3149119,0.6510196
0.22658344,0.4550899
0.1806911,-0.06819628
0.09811446,0.05539103
-0.48161146,0.41773376
0.46089628,0.5216644
-0.37710512,-0.30205733
-0.53086525,-0.29152763
-0.07479549,-0.2907768
-0.07765398,-0.102658734
0.15628263,0.44993582
-0.22256044,-0.28983298
-0.08489425,-0.48720178
0.66393286,0.5180416
-0.07283583,0.37211242
-0.2582546,0.2043366
-0.019827716,-0.71519417
0.47935003,-0.30761808
0.13048233,0.057416998
-0.22525892,0.6863631
-0.044947583,-0.12849253
0.31326562,-0.21697612
-0.2097772,0.23204692
0.6308642,-0.8085269
-0.7027149,-1.0579971
-0.019469745,-0.3771295
-0.51429516,-0.33690068
0.30012864,0.39001355
-0.23463757,0.09759135
-0.05656836,-0.17347103
0.41461822,0.20293573
-0.5403609,0.33775607
0.2570247,-0.15943709
-0.02097671,-0.64357746
0.83896977,-0.10124166
0.2720403,0.10631048
0.30657753,-0.047087293
0.34521392,-0.3246139
-0.31964526,-0.10935529
-0.39299628,0.8675965
-0.011115419,0.24982123
-0.6876444,0.12888321
0.362946,-0.16961227
0.28373063,-0.19396669
-0.0044966396,0.23072787
-0.25255427,-0.3223757
-0.0006934565,-0.09260464
0.033739936,0.2749587
0.042045727,-0.21823652
0.9736063,-0.053908844
-0.09244955,0.30545568
0.024619384,-0.4961976
0.5565236,0.30237496
0.5697651,0.5139274
-0.3004197,0.69082093
0.24375857,1.0181888
0.1986728,0.39322832
0.077223435,0.10557521
-0.08727642,-0.13056561
-0.13147648,-0.12800737
0.2074996,-0.23117337
-0.0641513,0.2675258
-0.16092932,0.7540791
0.75981736,-0.8128775
0.11253113,-0.554275
0.038255688,-0.13291477
0.06571431,-0.11044441
0.5796114,-0.24761043
-0.64113396,-0.7936984
0.3224864,0.21885437
-0.11275109,0.28456026
0.43962327,-0.17426324
0.08182917,-0.13879967
0.38429436,-0.48606786
-0.7031642,-0.49531075
-0.5996963,0.32567543
0.068229444,0.313897
0.6353708,-0.35901713
-0.67454845,0.40552416
-0.5384267,-0.5548154
0.07789552,0.010512032
0.23051184,0.08580186
-0.64973366,-0.49256983
1.0545889,0.4965877
-0.63091266,0.29594776
0.006442294,0.14133404
0.165824,-0.46095625
0.20996219,0.198495
-0.3397713,-0.07593295
0.72388303,-0.27497765
0.6144684,-0.37551472
0.07428943,-0.2401242
-0.6170458,-0.4406843
-0.47653294,-0.128743
0.4404067,-0.09938958
-0.75661635,0.32152832
-0.066231675,0.8294363
-0.6608878,0.21963847
0.463822,-0.4108337
0.6405067,-0.9716845
-0.5991154,-0.5927121
-0.22817071,0.1846407
0.85770404,-0.2599996
-0.12446154,0.8263401
-0.4696709,0.23497264
0.104161434,0.0147516085
0.20439744,0.19204085
0.10282972,0.15160243
-0.050333485,-0.13192636
0.5121678,0.22212747
0.048315875,-0.31986392
0.113656804,-0.39753425
0.040321626,0.27987507
0.34971452,0.9649366
0.21504298,-0.14062321
-0.4900561,-0.26100382
-0.51851845,-0.36574882
0.18819386,0.50118315
0.39706635,-0.8587894
0.50734955,0.2687579
-0.62600106,-0.4681801
-0.37960994,-0.33188647
-0.19884013,-0.36037037
-0.07092605,-0.20325083
-0.504932,-0.32347408
-0.36684835,-0.32993507
-0.1501186,0.7475623
0.060025983,0.14971347
-0.2885109,-0.41002586
-0.4457657,0.24253488
-0.13889116,-0.25539926
0.010948289,0.1590834
0.08827625,0.31682992
-0.075488314,-0.043187488
0.15064205,-0.45152515
0.076515034,0.16266614
-0.22553502,0.14192612
-0.14864019,-0.21288155
-0.39973405,0.020538697
0.63248867,-0.55797404
0.35545707,-0.21484324
-0.26780182,-0.041696176
0.5188592,-0.12624155
-0.5868419,0.3653798
-0.7039518,0.28838536
0.4902699,-0.81136763
-0.038118888,0.2350013
-0.26170185,0.3487207
0.28713524,0.583228
0.28152248,0.1497869
-0.26458192,0.08090872
-0.35695603,-0.07710067
-0.09931479,-0.49473011
0.17636693,0.61372113
-0.22135067,-0.11610703
-0.10764563,-0.35711837
0.17235671,-0.33943826
-0.08057437,-0.4575646
0.5398948,-1.0047573
-0.36071062,0.098237626
-0.13532011,0.052697107
-0.19280884,0.25870186
-0.007442894,0.23071562
-0.20757695,-0.16482046
0.44621786,0.4024476
0.16622344,0.0700523
-0.19850591,0.96262276
-0.29791892,-0.3804496
0.044705912,0.21874312
-0.40918598,-0.42120424
-0.16058424,-0.14443468
-0.2889326,0.0136249475
0.4893359,1.0272025
1.1873283,0.55181396
-0.14163911,0.25339198
-0.46289018,0.008803848
0.6803775,-0.04157751
0.34218514,-0.023101669
-0.08891113,-0.04078352
0.21281846,-0.3508518
-0.26574874,0.36432675
-0.10150547,-0.1681393
-0.14490153,0.16641721
0.33170572,-0.88749415
0.109243035,0.3690552
0.06238365,-0.02121633
0.031241516,-0.19817221
0.92367333,-0.30855572
-0.20213826,0.30128786
0.20376243,0.31247467
-0.0372268,-0.2442618
0.64101356,0.26313683
0.5600583,0.5362217
-0.5138169,-0.35414782
0.22988918,0.09590957
-0.549308,0.31923553
-0.0007254036,0.05877768
-0.14914228,-0.5385225
0.2254688,0.45571792
0.82787985,-0.28583258
-0.27381346,-0.17709497
0.40528917,-0.0039632986
-0.2989919,-0.046101756
-0.5536129,-0.6120741
-0.17118438,-0.16414422
-0.3819482,0.22620142
0.3295249,-0.036460813
0.06964798,0.5252799
-0.22492814,0.12357518
0.5311306,-0.09225368
0.7470198,-0.0654109
-0.0008872954,-0.5526733
0.6070921,0.29814246
-0.4098018,-0.41897306
0.46728238,-0.13681151
-0.5863917,-0.5248926
0.52578473,0.06902695
0.43304506,-0.0823797
-0.30824086,0.751604
0.27387595,0.23512271
0.35448194,0.023732187
-0.5267959,0.28640014
0.8317669,0.11126606
1.1448356,0.80753237
0.4872665,0.24998398
0.5398895,-0.9273758
-0.36060208,0.8666225
-0.6109512,0.4908845
0.15577945,-0.0744428
0.66393733,-0.044807743
0.3541171,0.84843856
0.45968258,0.037004963
-0.030157072,-0.17130241
-0.019145817,0.32964253
-0.38644123,0.5131221
-0.07232639,-0.15900725
0.05386044,0.2741838
0.6273777,-0.30371028
0.1349373,0.42055544
-0.1832221,-0.5816688
0.30781546,0.11381642
0.2990801,-0.053468168
-0.5885248,-0.8135569
0.2622887,-0.068111144
-0.638764,0.33582672
0.10181957,-0.29418278
0.41233692,-0.1685191
-0.21124703,-0.2717563
0.16470036,-0.37071037
0.33677086,0.5706584
0.08118583,-0.45933512
0.36029097,0.33145714
-0.29758516,0.79386955
-0.25916547,-0.516815
0.33865994,-0.24298766
0.05731495,-0.52079904
0.34995207,0.20168373
-0.09327224,-0.2842384
-0.6411016,-0.4934144
-0.23096691,0.7445414
0.2173298,-0.2828051
-0.55940723,-0.63891214
0.2787903,-0.22489327
-0.11491645,0.30635068
1.0574659,0.7411748
-0.4788944,-0.43235683
-0.2627355,0.65256006
0.15749776,-0.3367997
-0.5552641,-0.4334179
0.2111046,-0.44570625
-0.57084215,-0.65669477
0.19906421,0.2143094
0.21649602,-0.5544933
0.03366541,-0.2736436
0.71557045,0.14493138
-0.5449994,-0.615479
0.737885,-0.0803349
-0.39765832,0.60150445
0.13038316,-0.59345263
0.18072468,-0.51803935
-0.081834085,-0.043298125
-0.21665502,-0.32286465
-0.44014892,-0.30151302
0.3036124,0.38542584
0.08721083,-0.038979013
-0.19549029,0.24666888
-0.035010085,0.24693623
0.44536614,-0.84247833
-0.075146765,0.07921692
0.08839062,0.32949612
-0.19498552,-0.34469843
0.35557824,0.949834
0.13548006,0.15704452
0.35087928,0.03217358
-0.3861164,-0.26278907
-0.22406521,-0.5764406
-0.26140213,0.08531869
0.61684084,0.10862557
-0.0029918535,-0.1886667
0.17978601,0.30461353
0.026270762,-0.54044205
0.3028009,-0.15133661
0.07447801,0.28559753
-0.20217665,0.96798766
0.17108138,-0.111156836
0.3670981,0.54732853
-0.20626022,-0.6655659
0.20828544,-0.51269346
-0.28617933,-0.2990024
-0.66486144,0.3184092
0.8177491,-0.019251747
0.2018036,-0.14531639
-0.20938003,0.016644314
-0.67955816,0.23941556
0.86650884,-0.8615382
-0.21619645,-0.0045233523
-0.26344898,-0.23030591
-0.0070250193,0.1967667
-0.16184233,-0.25887778
-0.24208017,-0.28352392
-0.13433836,-0.078642674
0.015408013,-0.23613818
0.34089726,0.54423285
0.36982673,0.66314334
-0.35814026,-0.033657514
-0.31514522,0.16905956
-0.2991683,0.92530483
-0.39573562,-0.05935339
-0.016429985,-0.6652092
0.68155485,-0.8273106
-0.4127183,0.52348125
0.13284487,0.44542032
-0.10947727,0.41427103
0.44529954,-0.7850064
0.39671716,-0.014569729
-0.11799367,0.38796756
-0.26512796,0.71102864
-0.26929045,-0.1596148
-0.3283629,0.19769663
-0.3278417,0.08253824
-0.3730085,-0.24742827
-0.19416025,0.12837283
-0.1123606,-0.02510921
-0.22321577,0.75380945
-0.09975401,0.26629403
0.44887963,-0.9028182
0.5481656,0.24740766
-0.1726191,0.03858677
-0.070314445,0.49084654
-0.26658675,0.80028915
0.34804192,0.92178744
0.004374596,0.08457199
-0.58874214,0.039854363
-0.4679353,-0.40665197
0.86647683,0.20641637
-0.32546824,0.6708161
-0.5747859,0.26221997
-0.23992227,0.73796934
0.80028,-0.82979226
0.17331132,-0.27603364
-0.20052412,0.7165963
0.33744583,-0.09089337
-0.09287222,0.38767487
0.17430167,-0.31511545
-0.14655049,0.37519613
-0.74823713,-0.4173478
0.45614326,-0.03775955
0.10679711,0.083424374
0.7602298,-0.94060785
-0.3018605,0.8290686
0.33551088,-0.16724853
0.51437205,-0.3045654
-0.49597943,-0.43747428
1.214073,0.18626717
-0.7715369,0.24991451
0.005571652,0.13254258
0.4908962,0.054220986
0.8510028,-0.20463526
-0.53911084,-0.013121068
-0.5039599,-0.43721947
-0.21372898,-0.01478937
0.61545795,0.48684335
-0.04873605,0.34683776
-0.54982054,-0.0044796
0.011229228,0.04950086
0.14413272,-0.5387018
0.5502943,-0.37519324
0.64911926,-0.8703564
-0.004881074,-0.049726162
-0.70069426,-0.5812052
-0.33740443,0.85466146
-0.26902586,0.24536915
0.03741228,0.10788365
-0.21702816,-0.049085252
0.05740672,-0.308665
0.3995779,-0.34675363
0.48849523,0.23415026
0.17968133,0.08222516
0.2777658,-0.34883693
0.52631795,-0.1901392
0.3274405,-0.50067425
0.091272645,0.2732424
0.0071474393,0.014774086
-0.0742933,-0.094474114
0.12422737,0.015740106
-0.51606166,-0.2116832
-0.3790358,0.086040884
-0.13417166,-0.22526003
0.07320453,0.011367096
0.47485235,0.31610194
-0.5691332,0.30190673
0.4265908,0.11634001
0.08900612,0.35297838
-0.016474485,0.0077926656
0.063374,0.06724532
0.33064446,-0.25046885
0.1324364,-0.27073804
-0.05065176,0.16100727
0.43288544,-0.40633813
0.7592294,-0.36109272
0.60303384,-0.79397917
-0.15467483,-0.35959134
0.051590167,0.26962936
0.4445667,-0.058531832
-0.27980706,0.052638013
0.053925008,0.21502824
-0.4786217,-0.43533385
0.12857555,0.029924685
-0.33654964,0.78163356
-0.24746583,0.01371379
-0.645652,0.050950017
-0.012052555,0.228096
-0.7317874,-0.65390223
0.014954101,0.19018103
-0.39643842,0.86576027
0.53303695,0.09069688
0.63724464,0.3935079
0.40765032,0.3045298
0.122282505,-0.20640984
-0.15886782,0.7834715
-0.16428743,-0.49207893
0.46169218,-0.08752359
0.7216402,0.23560824
0.08358232,0.5619216
-0.10719191,0.2620926
0.054374147,0.4306725
-0.26541543,-0.14539592
-0.3140473,0.46487835
-0.50362283,0.16676283
0.35878927,0.17621669
-0.28757775,-0.2188244
0.094752416,0.45305055
-0.45243612,0.8328312
-0.057678923,-0.12343393
0.11746191,-0.15325728
-0.5124094,-0.2594065
0.2446381,0.5727779
-0.68235517,0.27014107
-0.019077502,-0.62524396
-0.032410216,0.25597122
-0.19907738,-0.33239502
0.096081644,0.5677451
-0.116166756,-0.21244442
-0.5235162,-0.19323388
-0.07862633,-0.13998939
-0.2980688,0.27355593
0.023125693,0.03292835
0.5142427,0.29430768
-0.26529896,0.6632882
0.044894096,0.23701972
0.15457775,-0.19831647
0.10592172,0.35620713
0.12851498,0.39985704
0.27281195,0.40787557
-0.36519784,0.08694865
-0.5323211,-0.5949026
0.57258683,-0.016309632
-0.5809316,0.12893406
-0.4374645,0.037871238
0.2446431,-0.045485716
-0.12389126,0.5221135
0.30846614,0.5779597
-0.097583815,-0.17450894
-0.1546472,-0.20973796
0.5274341,0.36507848
-0.15807694,0.00070945895
0.1445466,-0.37281168
0.23109911,0.5717905
-0.15021981,0.058131296
0.524512,-0.87754095
-0.26849285,0.73391116
-0.46760884,-0.5632481
0.4433337,0.62462825
-0.23643109,0.21324274
0.37345946,-0.03788135
0.38873443,-0.044074878
-0.6017672,-0.47509685
-0.37191722,-0.15890682
-0.044906348,-0.50051516
0.6500635,0.34627372
0.11172812,-0.40340757
0.42760864,-0.843142
-0.051617112,0.7236465
0.40285498,-0.020488966
0.43982205,0.17861207
0.15143485,0.11287768
-0.45398027,-0.6295872
-0.408194,-0.74416417
0.31551713,-0.024629822
0.4838597,0.012542968
0.2463875,-0.008386958
-0.4631854,-0.31901592
-0.13977933,0.12896562
0.45193893,-0.05428194
0.2947603,-0.36498332
-0.45672777,-0.43442872
0.21466061,-0.31092247
0.9107241,-0.86125165
0.24885029,0.11808087
-0.12979162,0.32110283
-0.21388544,0.15636683
-0.46264896,-0.34788266
-0.3707479,0.020519234
0.3377559,-0.09969266
-0.24433748,-0.20206688
-0.4911499,-0.33314973
-0.01360407,0.62828046
-0.55458474,-0.3613697
-0.46752366,0.18034151
0.50035733,-0.11212723
-0.4706201,-0.5415279
0.13994277,0.19786003
1.1462948,0.37643003
0.3824171,0.13683417
-0.3564838,0.8444072
0.29201877,0.03874388
-0.62319136,-0.4400416
-0.16255598,0.13952848
0.6394144,0.063124396
-0.5507585,-0.5030163
0.121152915,-0.161277
-0.38417298,-0.2869626
-0.11844921,-0.29610622
0.0648346,-0.35709238
-0.100615025,-0.16999857
0.24599795,0.06244246
-0.53499234,-0.59426415
-0.18383044,0.09705018
-0.094560936,0.68340087
-0.36957642,-0.4711046
0.3041561,0.07687909
-0.24958847,-0.03811078
-0.20680027,-0.21367499
0.17035128,0.17535096
0.060586795,-0.41960716
0.16408265,-0.34255502
0.801198,-0.09011881
0.8005332,0.34716237
-0.61233336,-0.39087817
0.5570568,-0.06850257
0.13544996,-0.011548049
0.3618302,-0.33232337
0.17651933,0.0069223004
-0.40523118,-0.015478058
-0.3153063,0.07530214
-0.11387821,-0.1996579
0.0065620504,0.21668884
-0.2980819,-0.029579038
0.095239915,-0.24126047
-0.52393264,-0.3570091
-0.08343276,-0.16778505
-0.5732935,-0.68888915
0.89610684,-0.71878296
-0.28081664,0.70389056
0.57855064,-0.9522116
-0.29955253,0.2790539
1.2487262,0.495126
0.13587993,-0.0567684
-0.24131986,0.6636058
-0.07588091,-0.18924417
0.41200373,0.5855026
0.6089963,0.025639638
0.75491047,0.20786192
0.15657753,0.046812676
-0.04136158,-0.6259764
-0.26811594,0.1135613
-0.2997701,0.23245363
0.0037599907,-0.055969186
-0.26630116,0.020343773
-0.2832069,0.15319721
-0.597285,-0.18245332
-0.29048386,-0.028544666
0.3964099,0.19487968
0.255972,0.4860283
-0.15038443,-0.35427606
0.49674547,0.37460732
0.5042527,0.5004891
0.4357624,-0.29401147
0.3164131,0.35235357
-0.29805678,0.63437766
-0.38285777,0.08554551
-0.19024219,0.68279797
-0.25988436,0.7123104
0.19356282,0.27537572
-0.71885633,0.35087636
-0.15727772,0.14188965
-0.37680832,-0.15008558
-0.35956585,-0.18800272
-0.21663953,0.65374494
0.041494336,0.07423599
0.33133957,-0.29235023
0.566984,-0.77164227
-0.059278443,0.83958155
-0.2709565,-0.51039577
-0.05127429,0.20413199
-0.104486935,-0.2655777
-0.005207001,0.009931107
0.15568511,1.0149655
-0.114458784,-0.31112683
0.14808601,-0.2654072
0.1685601,0.012266172
0.71291155,-0.71988654
-0.42211065,-0.27616945
-0.06722067,-0.027752321
-0.3236041,0.1097735
-0.16842033,-0.03669715
1.0235785,0.5591862
-0.28346163,-0.1051122
0.036664713,0.13001922
-0.45425642,-0.5179045
0.2243656,-0.047342736
-0.013122194,0.13347082
-0.026300792,-0.5937522
-0.009844668,-0.12430674
0.3931019,-0.45402348
-0.06927996,-0.1041941
-0.46401858,0.058793772
-0.34177932,0.7183411
-0.53104925,0.14697261
0.61559963,-0.89397174
-0.123687394,-0.0892042
-0.017828558,-0.0685129
-0.115485094,-0.13608414
0.088500686,-0.15430379
-0.4904487,0.26136127
0.10875962,-0.123244874
0.47978187,-0.96510416
-0.02250835,0.009624391
0.2373031,-0.1273146
0.40330863,-0.22182222
0.075423226,-0.57691574
-0.14220256,0.6999489
0.26648614,0.36374882
-0.03856875,-0.121839575
0.2719269,-0.24543609
-0.13618611,-0.23283747
0.77815187,0.09085243
0.6094057,-0.055026162
-0.22938392,0.7280708
-0.1995222,-0.018072436
-0.6813074,-0.28171575
0.09767295,-0.12078699
-0.13357034,-0.034540668
0.41448507,0.4527157
0.2164832,0.11492265
-0.21587029,0.29907623
-0.04816779,-0.2941802
-0.6519915,-0.7794973
0.61407954,0.42879102
-0.4966194,-0.9511982
0.70124954,0.20863056
0.033305652,-0.4157299
-0.076210864,0.2861821
-0.7038764,0.32078144
0.36338863,-0.11602968
-0.43206897,-0.23669133
0.36445192,-0.13052371
-0.18039867,0.15836102
0.26358074,0.23507847
1.0401522,-0.17055716
0.038906638,0.15812168
0.46901628,0.6739635
0.3334973,-0.074530564
0.28831413,-0.49788886
0.14220785,-0.47756106
-0.30648273,0.4145825
-0.055293705,-0.105243504
-0.5239279,0.1855771
0.7830742,-0.14252727
-0.41014406,-0.0432094
0.7419447,-0.08389754
0.48449,-0.03345007
0.2492458,-0.3954111
-0.54493195,0.21078718
-0.5642292,0.13657774
-0.11314123,-0.55888754
0.2521695,-0.41889915
-0.19877587,-0.10436448
0.11729277,0.0027405308
0.13070591,-0.46494073
0.09532883,-0.124798544
-0.37138578,-0.39813402
-0.1627846,-0.014258588
0.24184044,0.10316016
0.5454814,-0.18752725
0.2797509,-0.23163201
0.42408413,0.36907116
0.21670984,0.25275692
0.39848283,0.14174552
0.020983588,-0.46988383
-0.6804387,0.34009665
0.4371362,-0.74015105
-0.31884524,-0.16364247
-0.11168875,-0.02541959
0.24796982,0.28839335
-0.16324265,0.2486637
0.39947706,0.5380059
-0.554032,-0.45188722
0.17665371,0.14822178
-0.693338,0.32806835
-0.50570184,-0.714418
0.2576241,-0.19046897
0.2109129,-0.5433606
-0.54634935,-0.36250544
-0.50762063,0.21111122
0.0795179,-0.22156413
-0.6781392,-0.4541227
1.1448768,0.8270495
0.16128036,-0.3871258
0.10309191,0.23525536
0.76236683,0.24545649
0.14559932,-0.25440565
1.0740727,-0.5618088
-0.3820819,0.19412732
-0.089962825,0.30500564
0.29417232,0.06364087
0.281713,-0.61219877
0.21258853,0.17125122
0.6756697,-0.16093592
0.16814491,-0.45656526
-0.1767379,0.20419997
-0.6161859,-0.28058624
0.23674375,-0.26449418
-0.25951958,0.31178397
0.014993496,0.013123476
-0.23490207,0.5043556
0.03179979,-0.22115126
-0.13960135,0.055467147
-0.005564648,-0.08546264
-0.08098949,0.111656226
-0.38979998,0.062016923
-0.01492645,0.31292993
0.06555161,0.22979267
-0.1921023,0.176999
-0.25854555,0.6778664
-0.28826258,0.61560416
0.048703782,0.058981504
0.4095107,-0.006840338
-0.21224174,0.28230163
-0.20128275,-0.5354124
0.26446712,-1.0568224
-0.5437389,-0.281959
0.5525221,-0.8671689
-0.27539122,0.32028377
-0.41349167,-0.37082678
-0.35972428,0.030983387
-0.07758619,-0.22583719
-0.4372464,-0.3453527
-0.28670248,-0.11940021
0.1722236,-0.09915761
0.14768595,0.1874603
-0.16259025,0.22425957
-0.50664943,-0.36451268
0.28388083,0.61077386
-0.083729126,0.29053837
0.012536718,0.06733164
1.320863,0.30206287
-0.27394587,0.36530706
0.33936664,-0.13819398
-0.4879131,0.15152125
-0.55123967,-0.5910915
0.16288614,0.58042586
-0.2695032,0.34994468
-0.5141124,0.22266623
-0.5309205,0.30004552
-0.20562115,-0.0034915549
-0.3510519,0.3039593
-0.56907946,0.12643772
-0.26605815,0.22743762
0.10690854,0.545261
0.59941024,0.52343
-0.6312696,0.24374603
-0.052833114,0.28364736
-0.16560207,-0.15778632
0.132548,-0.31743598
-0.51173294,-0.40957776
-0.3127312,-0.050086588
-0.3230682,-0.022452762
-0.18808158,-0.2767324
0.18275389,-0.016550686
0.44825628,0.46618816
-0.4736028,-0.09991473
0.26515162,-0.14441824
0.33338326,0.35753408
0.10358796,0.060527384
0.4218406,0.35099176
0.18216698,0.8303163
0.34011626,0.013188551
0.61637515,-0.28027412
0.057784896,-0.30234075
-0.64591837,0.08045572
-0.27158844,-0.10218725
-0.076330654,-0.00456442
-0.42509788,-0.24174288
0.09578607,-0.08767662
0.43394738,-0.35936317
-0.49961907,-0.25900218
0.35159436,0.21029434
0.23887864,0.08551985
0.34893978,-0.99747294
0.5747237,0.9199579
0.32219905,0.24858324
0.14580067,-0.29758167
0.35919032,0.28005487
0.7718712,0.012732087
