embed_1,embed_2
-3.1622164,2.7725592
-1.3559574,0.26370862
1.5049297,-0.5230451
-3.1825733,2.9254174
2.22767,-1.0882497
-1.9569646,-1.4133166
-0.7269305,0.5959144
-1.0697289,1.1269897
1.4234483,-0.67717296
-1.5928667,0.04953389
2.6211615,1.666589
0.03410803,2.4316473
-1.2740593,1.0361954
-2.8985207,2.5896568
-3.0552933,1.1712219
3.387479,-0.3501174
-2.3683097,-1.951673
3.7288804,-3.7591367
-2.5949345,-1.6106511
1.5141358,1.8912541
2.9283788,2.228542
-2.8455942,3.7628667
-1.732924,-1.5890042
1.8038981,3.3619194
2.7412233,-3.6279058
-2.6180096,-1.6547945
-0.09726355,0.62030596
1.3979111,-0.02097073
1.0783285,-1.2413402
-1.3919721,0.82962674
0.6402105,1.8348194
-1.2136588,1.8037721
-1.5424653,3.133724
-0.014506187,-0.6887914
3.7417824,-2.235152
0.0044269045,1.3824642
-3.1845205,3.4779017
-2.6238112,3.1056015
1.163192,-0.91266125
2.7915778,2.3581812
2.473209,-1.4360825
-2.5121057,3.5408359
-2.026015,3.0247319
-0.33806255,0.8634287
-0.5892863,1.1353407
-2.9708922,3.8834374
-1.8903834,2.765085
3.1273167,-3.6972082
0.02618812,-1.0638379
-1.6702874,2.8102374
-2.6453917,-1.3830297
-2.767576,1.8566698
0.44191512,0.64149314
1.6192849,-1.5903392
0.40375128,-0.059138097
-0.48304987,3.0619292
0.5610446,0.9892573
0.052267347,-0.7185119
-0.30880767,1.0057753
-1.132237,-1.3319037
1.9189643,1.8110294
0.3896948,1.8543648
-1.2607874,0.3599056
1.3775706,1.2781318
-2.5274835,-1.9955246
-2.7935944,-1.6749
2.9098346,2.1884058
-0.023408756,-0.74674714
0.96310747,-1.1211103
2.5570927,-2.0536144
2.2401855,1.5016289
-1.0982897,-1.1957597
-3.460606,2.8102922
-1.0845294,2.4353592
2.33381,-2.137158
-2.4090807,2.9344423
-1.3883084,1.3651061
-1.3258605,1.7602113
-1.1008826,2.2661357
2.4033284,1.9426677
-1.5086836,0.33949852
-0.26531115,0.7517589
-2.324219,-1.9951545
0.022692405,0.30164096
-1.5773712,0.22289173
2.7136257,-1.3812181
-0.004438347,1.7464043
3.4230137,-3.9164448
-2.8156211,3.3478227
0.61238486,0.15007308
-3.2630756,3.6638803
-1.5757855,0.2211483
-2.2241828,-0.79999936
4.179945,-1.4127259
1.9768904,-0.71014196
-1.2633092,-1.0355889
-2.925874,0.5653486
1.1258508,3.406314
0.34656718,2.1080246
-0.30664426,0.7339295
-1.5217936,1.8597586
0.9754024,-1.1472316
-2.7158391,0.5301944
-0.07447994,-0.7964841
2.3578491,1.8572807
0.9582933,-2.4983573
1.2107748,-0.8101889
-0.42097098,0.73999417
0.7807374,3.4801996
0.5458651,-2.3674724
0.85862243,0.06432193
-1.2699946,2.3731794
2.6825202,-1.2899953
2.2141263,-2.0034091
-2.9068723,2.874956
1.4421777,0.60179365
-2.545548,-1.0232332
-1.5143414,0.5566765
-1.619448,1.355823
1.1466916,-2.6926317
-0.87567604,4.666642
-2.6369276,0.7577304
0.07713333,1.632719
-3.0361996,1.8780562
-3.2841017,3.7701237
-2.772477,2.3599937
-2.301616,-1.6022294
-0.33711094,1.6934445
0.8724549,-1.2930391
1.3388155,-3.1865857
-1.5465968,3.6317327
1.5579169,1.2409377
-1.2126358,1.9531981
1.9936922,-1.2775635
-3.0220695,2.898453
0.89624554,0.70707285
-3.5206385,3.5969691
0.29286775,1.9496965
0.30673286,1.1047747
3.4648213,-3.8146646
0.4431444,-1.0080714
0.23931922,0.9523602
-2.3910537,-1.9502233
2.55712,-0.7337436
2.2371953,-0.8832224
2.117896,-1.1906502
2.5570846,2.119014
3.2832837,-3.7397876
2.6257398,-3.68155
0.66058815,-0.004934773
2.4475958,-0.48803177
3.4587479,-2.2780082
0.2574248,1.4757667
-0.9093404,0.59041244
0.8736724,-1.0356661
2.943765,-3.2571974
-0.6992423,0.7250707
-1.7523175,0.93937886
0.5893072,1.9921844
0.8582896,-0.6567383
-1.6614724,2.0056593
0.45418116,0.87576205
0.21016315,1.0218354
-2.394738,4.3321247
0.15888362,-0.07460638
-2.136298,-1.69329
-0.47978038,0.88077086
0.7996738,1.369065
-2.4357338,2.5863976
-0.565936,1.748116
2.0931032,-2.312433
-1.6089853,1.935429
2.5986266,-1.7073761
3.2301023,-3.38814
-2.6425927,3.4467204
2.1055086,1.2432922
-1.2115599,2.170397
1.3186978,-1.0359033
-0.5875215,0.7515347
-3.1959107,3.5746665
3.2492797,-3.488631
-0.5194758,1.5341614
-2.444664,3.2768548
0.39282125,1.1517525
-0.9428998,-1.2322818
1.9355394,-0.91227686
-2.4854348,2.7224596
3.3121018,-3.5219364
-0.29577333,1.0958999
-3.484165,2.796443
-0.88064134,2.6599724
-3.160054,3.9839554
0.5546351,-1.4470764
-1.2392216,2.4968884
-0.58092505,0.84865695
2.6716561,-1.2451937
-2.0981002,3.8725488
0.82204235,2.7119768
3.2238598,-4.084393
-1.5676273,1.9630568
-1.3552365,2.3605297
-0.592889,1.1340746
-0.855638,1.086758
-3.2560472,1.9207674
1.7766407,-2.27951
-0.6000281,2.1825452
-0.022584287,-1.3320689
-1.1017765,-1.079423
2.642737,2.0184216
-0.49495164,1.145123
0.7952968,0.02231393
-1.7170904,1.2331085
3.5004041,-1.982628
0.92024726,-1.3187438
2.19426,1.5134075
-2.115409,3.1230214
-1.6503769,1.6519961
-0.6537833,0.6532634
3.1344209,-0.76659745
-0.4554122,1.3915462
0.7948029,-1.8352892
-1.5527097,1.9579954
1.5029383,0.4897411
3.2796557,-2.0507874
3.334996,-3.7412295
0.10759557,1.6041465
1.9373107,-1.0377005
-1.1378328,2.359352
-0.34187764,2.8476503
-3.1961243,3.4463294
-2.7217104,-1.6132281
3.7732198,-0.046568185
0.04915292,1.9472345
-2.9881701,1.5155818
-2.7372541,-1.1303537
2.5907245,2.398736
-3.279285,2.613736
-2.075725,2.7087197
1.5650462,-1.049549
-2.7675672,3.2422523
-3.1163936,3.4024146
-1.1428921,0.89868647
-1.8007995,3.035558
2.085416,-1.7186497
3.6096969,-2.0989404
-0.6859818,0.5336221
-1.3895366,0.6547127
3.5302346,-3.7769327
-2.3443036,2.0407095
-1.1807053,2.1081824
2.5616627,2.531761
3.4040647,-4.155654
1.1885,-1.9791499
0.8877726,-0.64687335
2.7904835,2.1639752
3.9982548,-3.163034
0.6481588,-0.6299606
3.748624,-3.974401
-1.5463086,0.77760655
-1.7941419,-1.9806046
-2.776924,1.7453965
-2.7052698,-1.0412486
-1.3148324,-0.18990101
-0.40565327,0.9097904
3.957814,-3.6882324
-1.4282887,0.10354035
2.5909398,1.6821787
3.5577035,-1.2015617
-0.109770745,-0.62250996
0.890509,-0.95647657
3.4822955,-3.5810866
3.554015,-2.0834122
-0.4169958,0.75819236
-2.9247522,-1.5392423
-2.7401032,3.0591955
3.0655055,-0.81038225
3.5805204,-4.0218353
-2.374788,-1.4109845
3.6900766,-3.5359375
2.6697364,1.9196906
-0.18537946,0.8234351
3.6109705,-3.780127
2.2306628,1.3552628
0.80288076,-0.9630708
-0.11770471,0.91419256
-0.855978,-1.6620282
-3.4097357,3.1284895
-1.6298327,3.145037
0.53124,-1.1263267
2.5505347,2.308654
3.1627328,-4.1550403
1.1041472,0.6459348
-0.049336318,2.3659904
-2.984086,3.0170224
2.1449869,-0.6339127
-2.7014492,-2.1471484
-0.4008365,0.36883745
3.3141208,-1.3812519
3.7949865,-0.9591335
-2.4845881,-1.5575335
-2.4385908,2.9084451
-0.9826683,-1.3782451
2.4195597,-1.9074209
3.169724,-3.804981
-2.40946,-1.915065
-0.088421114,-0.62231237
-1.1567285,1.6375524
-1.5685809,3.1853046
2.6987572,1.8468292
-0.9084341,-1.2878865
-2.7291212,2.9984896
3.4462757,-3.8744702
-1.1920238,-2.2384279
-1.4175065,0.5013001
-1.0429584,-1.279115
-0.36329654,0.57043195
-0.042150583,1.2841207
2.213626,-1.8668581
-0.024691787,0.3691736
-0.18247636,1.1010307
1.2293632,0.9057472
-0.86055905,2.310119
0.81282264,-0.92300725
-0.6837375,0.509953
-0.7741195,0.66228074
-1.3566635,1.1345583
-3.1774685,2.159481
-2.0656154,-1.904201
1.2701342,-2.3214493
-0.72433275,0.9742364
2.1093943,-1.4679537
-2.3386843,-1.5768327
1.5603623,0.15155615
2.3930871,-3.620179
0.04829237,-2.2444978
-0.4974227,0.6867343
0.24009493,1.4159689
-0.898797,1.754228
0.38404536,-1.6047106
-0.52241147,2.7639055
-0.9347891,3.9032218
2.2086794,1.597155
-1.9859782,2.5029113
1.1049045,-0.95903724
1.7573171,-0.004508792
-2.9921927,-0.42768174
0.37151974,-0.30321676
-2.3940017,1.9981179
-1.396623,1.3788744
3.339498,-3.7114089
-1.177995,-1.0930403
-2.4995484,-1.9454063
0.31225827,-0.67367685
-2.929992,3.8725498
-0.7969009,-1.290932
3.2473807,-3.9027257
1.6501281,0.62149364
2.847256,-1.6350102
1.5994726,-0.36644128
0.3055062,1.6167799
3.3445625,-3.43875
-0.6565872,1.6837693
2.479124,1.4088233
3.1805708,-1.2492136
1.0184941,-1.2028333
0.14454082,-0.3733084
1.4056667,-2.5731184
-0.63359493,0.9168889
3.0368407,-3.5533156
-2.7423966,-1.4328694
3.0955896,-1.3880026
-1.4086186,0.9577996
1.5580232,-2.3455768
3.0626137,-3.35303
0.07497109,1.2209234
0.06141165,2.0374925
-2.5178614,1.5891479
2.1865437,-2.248552
-2.6207564,-1.5939673
-0.8418218,2.279224
0.016030412,-0.7191004
-2.535206,1.930079
1.5616655,-2.4833171
-1.2524967,0.6225683
-2.817906,1.9275205
-0.9699039,0.88406163
0.4239199,-0.9891238
0.03496626,0.98934007
2.7672617,-1.0260224
2.4258943,-3.6549108
0.6974888,-0.9005697
0.20652579,1.7599659
1.0491288,-2.0503433
1.5357678,-0.6905759
3.600643,-3.2373447
-2.230121,-1.9379326
-2.5744119,3.1670542
3.855334,-0.23676954
-2.6777122,-1.5360137
0.99427,-2.5202734
1.2256548,0.45108977
1.1023521,-1.3577675
2.1807144,-2.4859133
-0.6006396,0.8968123
-0.57427335,0.7289544
2.5760143,-1.9095304
0.83303005,-0.81628555
-0.77008504,2.2521472
2.1896195,-3.1149137
-1.2562069,0.6507478
2.1061327,1.619729
2.363089,-3.5407746
-2.3540864,2.9209366
3.1226234,-2.414763
-1.7547011,0.6656169
-0.00030346803,1.2780653
0.7716569,1.5405011
-3.206004,2.8412735
-2.92674,1.81757
-1.391346,1.8380511
2.0766747,-0.8985817
-1.457205,2.6538444
2.4604461,1.5565512
3.5621898,-3.3477404
0.13933375,1.420136
1.2306689,0.6178355
-2.3863757,-1.5747327
-3.1335416,3.1897933
-2.1328907,3.23341
0.08023127,1.4237934
1.311472,0.53067863
-0.58734,1.7117422
-1.7864003,2.2906377
0.14085954,-0.9746579
0.39556408,1.9045541
2.393613,1.5879455
-1.6628509,2.454622
0.15301597,0.7810503
3.1427782,2.850049
1.4857415,0.044460822
-0.15477616,-0.63449275
0.7393766,-1.0706406
-2.4593253,3.150158
-2.5920203,1.2147015
-0.0066912137,1.6248409
-0.510029,0.71684176
-2.1065874,2.7230768
2.6179001,-3.2434175
-2.7417123,2.6624084
-2.1784506,-1.9216034
0.2958522,2.2265143
-2.3936229,3.940236
0.8516684,-0.11992518
2.1114178,-0.6018669
1.175745,0.40465558
3.7561162,-3.5398972
0.8976907,0.46796718
-2.8320093,3.0960944
-1.9083817,0.37492514
2.2773526,-1.2312418
-2.5578773,3.5826313
-1.2060409,1.3432623
-2.398305,2.0816228
-1.8868353,1.5982869
-0.8956339,2.2127206
-2.5294027,1.2698753
-0.02781537,1.0793935
-2.3805566,3.2938628
1.0319916,-0.96942484
2.419315,-3.2757552
-2.4704041,2.650728
1.4026595,-0.09774817
-2.688519,0.4477802
-0.45797533,0.5623662
1.3635595,-0.8589031
-1.1534102,1.1682392
-1.4999722,2.8978453
4.406683,-0.91823506
0.48152548,2.3517544
-2.9110985,2.0915027
3.6815228,-1.6491429
-1.1325756,0.5378765
1.6638343,1.2623519
0.2937175,-0.41322267
-2.565063,1.4164017
-1.6829437,-0.021668835
-1.6257577,2.4797583
-0.14870168,-0.63996303
-1.9732928,2.120798
-1.2548095,0.37027916
-2.614104,2.4853861
-0.53161895,0.3546838
-2.7009335,3.273726
2.5387552,2.4768155
2.768373,-3.6344645
2.7080228,1.6150833
-1.7138517,-1.5326385
2.2474482,-0.9946123
1.4894601,-0.53290695
3.029994,-4.3306885
-1.5374528,2.4935832
1.1921756,-3.1670072
2.3255644,-1.0836762
2.6131651,-1.5166211
2.771379,-3.128374
-1.09459,2.016099
0.47703046,-0.88703305
-1.3465321,-1.080141
-2.0120761,1.3357803
0.076296955,-1.0802397
-1.4053702,0.6039079
-2.9434,1.8133289
-3.084605,1.9599161
1.2712791,-2.3070493
1.1496105,-2.892419
-1.4177259,0.8981884
1.9149572,-2.2241135
1.6743753,-1.7849698
0.48103365,1.8807205
2.0003483,-2.4697125
3.093321,-4.026009
-1.4925202,0.08665129
2.9163463,-4.1878657
3.5044515,-3.9312208
3.2343607,-1.3193158
-2.2993386,-1.713794
-0.98193234,0.78029996
-3.2571507,2.5942588
-2.6948876,1.2574598
3.4508243,-3.4708512
2.149633,-1.3074585
0.13370954,1.1213295
2.8395822,2.1882823
3.6883276,-3.1625662
-0.91835344,1.9482265
-1.003498,-1.2304635
-0.66903853,2.483378
-1.5575895,0.84362924
3.6968987,-2.2049594
-0.1872202,1.106608
-0.88060886,2.145487
1.4678837,0.9969373
2.9514933,2.339005
-2.4707508,2.6872644
0.1451886,1.060945
-1.1650716,-1.0489979
-0.8695996,-1.2604591
2.500639,-0.947852
-0.43951386,0.44027278
-2.154392,-1.4371663
-2.8624573,3.801734
0.40902358,1.8325646
-1.1916366,-1.0192342
-0.81443155,2.5427554
-0.78778005,-1.2076238
2.043502,2.3479114
0.07857739,-0.15279566
-2.2506068,-1.6132464
2.968397,-3.6432028
-2.1540613,-1.5576551
2.644723,2.017889
-1.9431918,2.9570906
0.011053741,1.2935795
-1.037966,-1.0538963
-0.334945,3.1890965
-2.163735,-1.7720493
-2.6933773,-0.20159523
2.382791,1.883628
-0.19297972,1.1348599
1.9097145,0.4980172
0.43701202,0.42266122
-0.80377626,2.5661113
3.3240266,-3.8668103
1.2357618,-2.5463681
-0.15093942,1.0715821
-0.70678395,0.53018016
-1.0849173,1.8127412
2.769954,-1.0764102
1.5029955,0.30212933
3.4792755,-3.867821
-0.47967196,0.5645268
-3.5850813,2.9605575
-0.19930463,0.6080956
-0.4530341,0.4888742
2.8278413,-2.7966099
1.702179,-1.5218415
-1.0220901,-1.8799187
-1.9979898,2.3915036
-3.3437068,3.2448125
2.262901,-2.306826
-2.5705433,4.1745367
1.7522827,-2.1625607
-1.0851675,1.9950862
-1.093969,-2.1084104
-2.2051482,-1.5653025
-0.864489,0.8079757
-0.9005427,-0.20346177
-0.14811413,1.001178
-0.046890076,-1.6832147
1.2552239,-3.163599
1.0670568,3.1873953
-1.1045963,-1.2488508
2.1731029,-2.519691
1.3432028,0.06704615
-0.7403617,1.8685852
-1.1439639,2.2121768
2.5739098,-3.7694573
-2.4394162,1.5473825
-2.5141363,-1.2610195
1.1047401,2.7793944
-3.117617,1.721874
1.3609726,1.4461976
2.9100552,-1.1405559
-1.8736736,2.6774368
-2.238384,-1.3020322
-2.5355883,-1.2101914
-1.3015604,1.9781818
-0.4931829,1.0295244
-2.7532597,0.15568946
-1.3477231,0.14640859
-1.4381661,1.7050073
-0.58427286,0.5330412
-2.3692975,3.0885563
-1.5890876,0.15964322
0.116212726,-0.5227163
0.9485606,1.9407693
-0.3636886,1.4820882
1.77893,-1.9847412
1.168437,-0.49889353
3.0701034,-1.6688356
-1.5376046,1.2689539
-2.1378207,-1.5206621
2.404029,2.0542784
-2.7469764,2.6664276
-2.0912342,0.24648668
1.1953304,-0.6034933
0.25888214,-1.7901664
1.4221852,-1.4208301
-2.7914264,3.2463307
2.6810577,-2.6599
-2.4929643,-1.5662372
-2.0649924,3.8251517
-0.057399172,1.5842764
-0.77674824,2.934124
-2.7049415,3.3632622
-2.3303437,-1.6242459
-0.9100697,0.7172248
-2.9282482,3.7399247
2.2481809,-0.89219594
-0.5501669,1.5218494
-0.9056305,-1.1247365
3.1346729,-0.94040036
-1.1619511,1.5971688
3.1663377,2.981124
-0.8726667,-1.2825595
-0.056032337,-0.8252567
3.758471,-2.7775717
-0.25408307,3.3167298
0.3298221,0.06522044
1.6237752,1.1660998
-1.2582903,2.1476383
-2.824131,0.21724331
-2.8861876,2.9616902
0.047865525,1.221676
0.01804515,-0.7023628
1.3965646,-1.50655
2.800226,-3.6331222
-0.3910866,0.8312581
-1.1516824,-0.9422997
-0.871507,0.9117682
-2.342348,1.3506805
-2.440812,-0.8199406
0.88709676,-3.2682512
0.9220481,-0.805483
0.7546573,-1.149767
2.5258327,-3.7124712
2.3392544,-3.888911
0.99102277,-0.36155778
1.4198211,0.23882823
-0.027562665,-0.993958
-1.3466346,2.142529
2.5302727,1.574784
-3.0324128,2.346048
2.558551,2.1538177
0.10633016,-1.7002366
-2.9261067,3.101428
-3.0789888,1.74503
-0.47297025,0.9575168
-2.9199584,3.2323048
-0.7405407,0.67635614
-1.6207734,3.212328
0.37254578,0.09044324
0.037363492,-1.4471188
-2.6947644,3.1241229
1.8910751,-1.9236603
-0.04523719,-1.0752279
-0.16869679,0.93573385
2.263275,-0.51691633
-0.041589875,-1.2762841
1.393221,0.34208962
-2.5516288,-1.5705701
-2.894857,3.9059157
1.1987407,-2.304949
0.24605283,-0.8990889
-2.4754906,-1.517932
-2.5577967,-1.8991758
-1.4631978,0.5731492
-0.3188462,-0.8248246
-2.2509267,-2.0418832
0.20829774,-2.885491
1.5385405,-1.76018
2.1437917,-1.887041
-2.6242046,-1.3703521
-0.09935005,-0.6397381
-2.5097775,2.35576
-0.65109384,0.6468157
-2.8967726,3.1186445
-2.725889,-0.30046797
-1.7103401,0.4659471
-1.409008,2.1393063
0.44643933,1.2452626
1.5965053,-1.4614758
-2.9511034,2.3509166
-1.9638121,3.4984264
-0.02263429,1.0811468
-0.7571991,0.553921
1.1105514,-0.13710748
3.2433476,-2.0393078
0.14770855,-0.26900166
0.64869577,2.130423
-0.89706784,1.7400446
-2.6676106,-1.7486546
-2.9667726,0.370372
-0.6260374,0.5097738
-2.8264844,1.331232
-0.27915764,1.2262881
-0.08685786,2.2883108
-2.805019,2.027253
1.5759592,-1.4575323
-1.2391423,-1.0629882
2.3021564,1.7326698
3.8676572,-1.6001769
0.87171495,-2.5226235
-1.8853407,2.5855439
0.9834015,0.18578607
0.83647394,2.7429466
-2.4845874,-1.8250273
2.5174093,2.1541224
2.4239826,-2.779942
-2.6483252,2.7512853
-0.12421294,-0.42667124
1.300568,0.8785608
1.4321512,-0.004403427
-2.8296533,-1.336518
-2.4947686,-1.8507425
1.7782183,-1.6264565
1.5045059,3.8776436
-2.432804,-1.8050152
3.4522557,-0.6368638
-2.7430267,-1.6931177
-0.38843587,0.81813353
-1.6894534,2.6853578
-1.1746002,-0.9771667
-1.561707,0.57109874
-0.632556,1.0559851
-3.1397405,2.184242
-0.16850588,-0.74327743
0.7897201,-2.3664784
-1.4551383,1.5863793
-0.15564854,-0.87894785
-2.5604844,3.3123856
-0.45643228,0.9737329
-0.4699558,0.7342212
-3.4456484,2.4769084
-2.0871236,3.2284524
1.8392777,-2.219202
0.364126,1.7773628
-0.0954476,-0.57950646
-1.4180175,1.9567121
-2.0109563,2.9608746
-1.96722,2.4187849
-1.4373168,1.3695782
0.442965,-1.0365307
0.8629964,-0.83455575
1.0973443,-0.19325256
3.5358582,-1.9445364
-1.2075043,-1.0188462
2.9463685,-3.9186296
-1.7156806,0.35185495
-0.9874338,1.2094446
1.4184586,-2.081235
-1.0169853,0.32313135
-2.2301712,-1.2926502
-2.2827964,-1.7119775
-0.058177184,-0.7467454
1.29065,-2.8189342
-2.7001126,2.7147486
-1.4451262,3.4956603
-2.1844897,2.3040197
-1.4016365,1.7191637
-2.7740533,-0.12600563
-1.0601537,2.2126815
2.2964454,-1.4849349
0.60724795,-0.81852514
0.8575395,-0.3114916
-1.6540676,0.30533546
-1.3015043,1.7557349
-1.0621353,-1.0967374
-1.4731046,2.816328
-0.10636527,-0.8919331
3.0579922,-3.0330737
-0.08924755,1.2270263
1.5650656,-0.7270378
-2.9417722,1.5773425
1.882561,-1.2183716
0.6754232,0.56440103
1.2102636,-0.5882202
1.449434,-0.2084477
-0.0119044185,1.1678325
2.5374227,1.7734683
-0.9020339,-1.3220974
-1.1424035,-1.2997549
-1.5651782,2.1862648
0.85356086,2.1839392
-1.4394698,2.9710085
-1.6254888,2.862168
1.4632976,-0.09938214
1.1230611,-0.48934335
-1.7895901,2.3248327
1.3730872,-1.6751708
3.50728,-3.7894948
2.686447,-1.3867338
-1.2395672,0.3911264
-2.7049572,3.5409694
-1.340375,1.4891014
0.30616355,1.8777472
0.7342307,0.8757028
-1.280157,1.2007712
0.013387862,1.5662769
3.2352064,-2.0341427
2.0184696,-1.4637959
3.9906461,-3.120542
2.5851984,-2.9951358
0.04635991,1.0486492
-2.355393,-1.5965482
1.0559144,-2.205129
-1.5831728,0.78773004
-2.7834065,0.8036497
2.4938717,-0.72029305
-1.092371,-1.1518965
-0.79987127,0.72869164
0.09267143,0.29698405
3.7310402,-2.727005
0.29773098,2.53113
2.9599361,-0.95073235
-2.5229115,3.3029716
2.202919,-1.181606
0.30850828,-0.27205923
-2.5106552,4.0735917
-1.3341591,1.1350058
1.0988482,-1.0267837
0.8415777,0.07505256
-2.5781982,3.4184074
-0.8980264,2.1404788
3.7394083,-3.7665334
1.109141,2.3618455
-2.79556,2.843359
0.44745493,0.3066856
-0.5244979,0.6434211
0.26138,-1.3918506
1.026918,-1.1818401
-2.8656068,2.9960544
0.31877962,-1.4945513
-2.6569328,1.1556045
0.6179496,-1.1198138
-1.2726058,0.7374776
-1.5085993,2.309284
-2.2883086,-1.9342213
0.68179137,-1.1282753
3.0350332,2.0403001
-2.3968942,4.0764456
-1.3474066,0.98900133
2.6918557,1.6030638
3.0747795,1.9956565
-1.1995593,-2.5236106
1.1952579,-2.7682924
-1.67613,3.411691
1.1675785,0.2765581
1.089915,-0.43755877
0.38131797,0.8776616
1.8612514,0.73454666
1.5692912,-2.5588286
-1.0811042,-0.5436259
2.2504942,-3.4218607
-0.9719706,2.2494986
-2.39377,-1.5190674
-1.1531612,1.5644464
0.5978681,-0.76570296
-0.21504062,0.70378995
-2.7371964,1.3384904
2.9890823,-1.3371724
1.2514825,-3.1957672
-1.0468094,0.3385916
-0.37722933,-1.627025
1.2009728,-3.0441525
-0.15371759,0.96162164
-1.0843695,0.1411836
2.0969582,0.87622446
-2.1953847,1.288583
2.400293,-3.853894
0.3282425,-0.31136724
-2.3933055,2.4731147
2.484262,1.4182191
-0.55271,0.22652029
-1.9378226,-1.9300201
2.6734746,-3.237633
1.3158435,0.9782168
0.20561524,-0.56257313
2.7899969,-3.787181
-2.6331053,-1.3129977
-1.1459068,1.3093272
0.99101126,2.2651405
2.5839832,-2.0976756
1.7602669,-2.136866
-0.82790536,-1.4038367
2.5520842,2.1803722
-0.58777165,2.4195976
-0.34573016,1.1754084
-0.5975369,1.417597
2.4055657,1.5852978
0.5765226,-0.25560305
1.6111641,-2.6407351
-2.7012517,-1.575121
1.6385444,0.37204024
1.9661471,-0.21278659
1.154712,-1.325928
0.05658415,1.4330448
1.6164796,-0.08010854
1.795396,-2.4577498
-1.6432116,2.3749604
-0.34400365,0.713773
-0.9387591,1.5898235
-2.4495785,-1.816535
-2.4820108,2.679157
-0.8821905,-1.5549911
-2.1639152,1.7003272
0.021003537,1.094526
1.9391861,-1.5530355
2.6950736,-3.4123611
-1.1744022,-0.04017427
1.3766307,-0.6489308
-0.07014367,0.67922264
-0.79318637,1.8779538
2.0820675,1.8471134
-2.9896557,3.2744086
1.2041484,-1.0808116
2.8774753,-1.5382652
0.1212528,1.1713471
-2.2504003,2.846065
2.4487019,-2.0669444
-0.07520607,1.6142868
2.1204846,-1.9368713
-1.311435,2.668103
-2.3671532,1.1810224
3.5794501,-0.5504524
2.8302567,-1.6468533
-0.38336575,0.689847
0.4159538,-0.09851475
-2.5839124,-0.7010982
3.1752398,-3.0992498
-3.233562,2.9677093
0.11441299,-1.286824
-0.8477842,-1.3922285
-0.6300626,1.7277411
-2.494512,-1.8527093
1.4154896,-0.008013212
-2.8445663,3.0394235
-3.037544,3.3405116
2.5022733,-1.9010968
1.6880869,0.22516415
0.9783568,-2.5806775
-2.7788308,2.0986536
-2.6448798,2.3395987
2.5035195,-1.914458
-2.5099404,-1.8695111
0.9347727,-1.456658
0.41295668,-0.401382
-3.1396923,2.9552655
-1.4420226,0.23011401
-0.44508138,0.3537343
-2.6451595,2.57237
2.301891,1.2581621
2.7533486,-3.8928123
-0.9764451,-1.3455646
-2.3821054,0.36556944
2.6004431,1.6472925
1.0476778,-2.4843657
-2.9928472,3.5857646
-2.7088358,0.21093994
1.3841618,-2.459275
3.150754,-4.225093
-3.3137794,3.2739053
-1.7792399,0.17378952
2.1727283,-2.4162774
-3.0118566,2.0083194
-2.5766103,-1.8666607
-2.7489288,0.6345963
0.24008685,-1.7084733
-0.015383333,1.0701591
-1.6950307,0.2966126
-0.23144893,0.49848646
-1.0187219,1.9946609
0.10092254,-1.5286036
-2.378326,1.0949954
0.7612665,2.3161292
-2.7204802,3.0723066
-2.0489745,3.665604
1.3775591,-0.33743775
1.4258238,-2.067858
-3.3294797,2.8111155
-2.7013361,2.3735168
-0.6949606,0.36618274
-0.49505857,0.20397772
1.1933936,-0.23634756
-0.64235824,0.8039324
3.710048,-2.3980258
0.28636906,1.516614
1.4758346,0.42052212
2.4239984,-1.8867509
0.5537607,-1.4669585
-2.4550128,-1.0151433
-0.06296396,1.9898256
0.86016643,0.14883977
0.52330524,-2.303887
0.571384,1.8570462
-2.2201807,2.3991935
2.658174,-1.8545069
-1.1207966,-1.3969599
-0.39923373,0.5165603
1.1143762,-2.0819967
-0.9692083,2.248777
2.1089387,-1.8101826
-2.8873458,-1.9955441
2.9355526,-1.6848378
-0.934404,1.9582618
-1.0737759,1.3631119
-1.9477073,2.7917314
0.4849127,-0.3511751
-1.006465,-2.1884863
-2.530218,-1.5927283
-2.919525,3.678162
2.6288624,-0.76227
3.555229,-3.8402934
2.5507202,-3.4949806
0.5166491,-1.8414245
3.5422199,-3.7566442
-2.9861686,3.8436294
-0.4472895,0.883889
1.2548902,0.7213922
-1.619637,3.3390198
3.5494142,-3.934358
-1.310408,0.5612179
-2.5202813,3.6827066
0.8357351,0.2079833
2.396908,1.9707175
-2.6214159,4.145502
-3.1510508,0.20381974
2.7017162,-3.100821
0.32748982,1.7423602
-2.6202981,-0.607067
-2.6058955,-1.7553693
-0.9196164,2.6635628
-1.2699476,0.16343112
0.7981898,1.0565051
-0.2542679,1.4827635
-1.2194005,2.3568454
2.1893506,1.4082031
2.5255513,1.594527
-3.4398775,2.3366177
2.4193106,1.6678022
-0.54799217,0.5272532
-1.1921855,2.4361324
0.14551203,-1.8636633
-2.6466234,-1.3063767
-1.0058771,2.2272382
0.30125114,-0.5310767
0.9304259,2.627995
0.8988487,-0.094422
-1.1474457,2.2757573
-0.3082855,1.0917914
-3.1354542,2.2085536
-1.9350525,1.4908359
-1.5047305,0.8633249
-0.16349085,1.1338284
2.0381796,1.5207828
-0.7197379,1.0187781
0.6409643,-0.59084785
-2.1667197,-1.213367
-1.5711306,1.3415534
-0.19882701,1.00023
0.24498051,1.4721773
-1.0014287,-1.2463737
-1.3100333,2.3820114
