embed_1,embed_2
-0.14430377,-0.3537265
-1.0839311,1.2628491
0.42355472,-2.3236582
0.5721671,3.2582436
-0.92108554,1.9016063
-0.99126196,-1.1596882
0.42758927,2.0372384
-0.6530376,-2.9432065
-0.7860294,-3.4683626
0.8365933,4.572914
0.11836378,-0.75041115
1.1415067,0.82318896
2.8058572,0.36324698
0.8621903,3.6836827
0.3757251,-2.3373003
-3.77438,-1.7994471
-2.0617223,2.0556438
2.5510995,0.20244268
-3.224886,0.58931917
-1.558203,-0.346321
-1.9045308,0.8994636
-2.294707,1.5430595
0.50880486,3.9418874
-1.197843,-1.10216
-0.5659258,1.4173286
-0.5120661,-3.3598156
0.098809086,-2.0747678
-0.5704648,-1.173109
2.8236966,0.8109869
-1.0202276,2.2660918
3.8228517,-2.115102
-3.4374151,0.42720038
0.18125555,1.6724824
-4.094755,-0.60293406
-0.5945056,-0.9513341
-1.1394185,-2.4035792
4.6806116,2.5305939
2.1882365,2.103589
0.6405581,-2.1192396
-1.7986397,-2.938771
3.0709374,4.7708807
-0.4611803,2.2612853
-0.8187799,1.1609865
-1.8082426,0.6369501
0.7838926,0.7883926
-1.6005443,-2.2855313
0.2365563,-0.5360973
0.5212076,4.0081825
1.6631719,-1.3548099
1.1656047,0.60034794
-1.0732543,0.93225384
-1.2828045,3.4654315
0.8864098,-0.51794183
0.33027008,1.3566613
-1.763112,1.3473334
3.1499524,1.0027138
2.2557569,0.097007185
-2.9177232,-1.6032622
0.4619757,1.6201054
-1.0320776,-2.974713
-1.1352625,-1.5419868
-1.776217,-0.08104137
1.619085,-1.7994816
-3.054094,2.9550395
-2.001149,-3.109289
-0.8257319,1.4966052
-2.7468255,-2.2131357
-3.8536217,-0.31339628
-2.8235528,-0.7891408
-0.1106122,-4.24677
-0.80950177,2.0368261
1.1709555,0.3172878
1.5964147,-2.7446349
-2.8000424,2.0528479
0.7764263,2.3263023
-1.464648,0.54851055
1.7490131,1.1285356
-3.1578765,-1.8938171
2.6563532,3.310885
-4.2181563,-1.39015
-0.78583616,2.2428737
0.20645438,-2.0244813
3.9527328,-2.948678
-0.70864296,-0.84207267
-0.05949583,-2.0768893
-0.677046,-3.4586535
2.142234,0.8225768
2.1207395,1.8107184
1.778548,0.95266974
1.1506364,4.080346
3.61655,-2.620204
2.6718106,-2.6549733
0.36802998,0.95048016
1.4648544,1.2000995
4.116145,0.8122393
-0.5917338,2.3421648
-0.3626513,0.56761444
0.74627346,0.64881325
2.8784811,-2.2471826
-0.8229912,1.1117657
1.1369612,-1.6466771
-0.28603527,2.733209
0.29841024,0.8951412
-1.9390246,0.4360234
-0.18706146,2.4858577
-0.21551748,2.4872813
-4.0521197,1.6294719
0.13556847,-0.74548143
0.054095387,-4.013442
-0.33426914,1.1860278
-0.28644738,2.6279328
-2.4721007,-1.0101128
-1.4905298,2.1531165
2.2750719,-0.423869
-1.8598615,0.3072386
2.6787841,0.30790192
3.6507392,-2.717667
-2.9030066,-1.0819136
0.713471,3.2398467
-1.6809071,1.5450896
1.1672517,-1.6403147
-0.6654319,1.0154809
-3.867928,-0.70881
3.304433,-2.4803247
-1.0969062,-1.1388505
-3.6380374,0.53739476
-0.5068296,2.5237725
0.3610814,-2.3275201
2.0906553,2.0596285
-3.079819,0.40211818
3.619391,-2.3629982
-0.6014235,1.1026893
-3.6703355,-2.1519213
-2.0968409,1.9934056
-4.4179626,-1.1755676
1.1931853,-1.2848036
-1.9225652,1.1546515
-1.1717702,1.1449248
2.6964679,0.42801973
-3.4619899,1.1127992
2.832592,4.053095
3.7276144,-2.9549239
-1.9962362,0.69020593
-2.0471845,0.8440539
-1.2323319,1.0366508
-1.2641793,-0.063592106
-2.6681938,-2.471291
2.46608,-0.78901535
-1.8595064,2.2534301
-0.9096601,-1.0300875
0.56881064,-2.1889486
0.54990804,3.734279
-0.9440143,1.3746859
-0.05380066,1.134203
-1.211366,-0.31449142
3.978953,0.6379769
0.95537573,0.48514473
0.7787758,3.180022
-3.278674,1.0871656
-1.9124808,0.035776913
-0.5400242,0.8655801
2.9060664,1.2816596
-1.1680428,1.6728354
0.97840196,-1.3223256
-1.70279,0.9817242
0.9303698,2.0339448
3.6310904,1.4543204
3.97924,-2.1655085
-0.36442637,1.7575138
1.650359,0.89891404
-2.1208365,1.3059151
-1.895522,2.7486284
-3.8034961,-0.4587161
-0.67817813,-3.620905
-0.6764759,3.7340105
-1.2830961,2.2278204
-2.2865157,-1.8251051
-1.1164305,-2.9644704
0.16882645,4.4277043
-3.9923253,-2.2002676
-2.418656,-0.18921803
1.2883502,0.23223585
-3.6665683,-0.3570362
-3.6691537,-0.735643
-1.3611925,-0.33510202
-1.1919485,2.264707
2.4448903,0.23375054
4.023279,0.9536504
-1.0162684,1.1121757
-1.0109227,0.43899074
3.463111,-1.9873266
-1.792987,-2.1724696
-2.0355227,1.199064
0.1143795,4.3589416
3.6790574,-2.701242
-1.7887781,-1.7233994
0.84596324,0.947635
0.821952,4.283
3.5638635,-1.7242159
0.10147652,0.80862695
4.3322043,-2.4156237
-1.2223498,-1.0562724
0.40134013,-3.8798656
-2.4270318,-1.4789943
-1.102399,-2.7183928
0.9133939,-1.5009477
-0.9517726,1.1857239
4.552445,-1.8058172
-1.0139768,-1.0059347
1.2478353,3.9058535
3.511402,2.7483432
0.46552363,-0.9783779
1.0886116,0.6258779
2.9822912,-2.0932758
4.198027,0.859222
-0.5344186,0.653117
-1.2292249,-3.263346
-3.3070686,-0.93179893
2.7584534,0.64780265
3.9013011,-2.587302
-0.9283703,-3.061713
3.3243244,-1.9398574
0.8327598,4.0990834
-0.7830029,0.94909155
3.4524174,-2.2701013
1.0212835,3.075187
1.0737122,0.50928265
-0.6432373,0.9553155
0.5766039,-2.4700105
-4.1439033,-1.4133118
-1.0294632,1.9761142
-1.381253,-1.4923009
0.42167497,3.894281
3.4149387,-3.0676262
0.11083013,1.8280971
-1.7588147,2.452891
-3.296423,-1.0730014
1.8578995,2.025775
-0.81365275,-3.556071
-0.51056516,1.0428809
3.1293018,2.5713897
3.5535517,3.156509
-0.09880263,-4.2495294
-2.9768312,-0.6912766
0.26480138,-2.274236
2.4611585,0.19144055
3.1004481,-1.9766248
-0.3296806,-3.869412
-0.028400885,-0.40396878
-1.926437,-0.08508791
-3.1434014,1.9355756
0.8965062,3.6854644
0.19795136,-2.0582426
-3.8754594,-1.0329309
3.7180007,-1.9133098
0.73613614,-3.901612
-1.1716057,-1.6593074
0.052077293,-2.3308613
-0.9727322,1.1037682
-1.1383156,1.7739005
2.657505,0.0013481431
-0.17365752,-2.1139653
-1.1276269,1.6417323
0.28809163,2.6425574
-2.1221182,0.3088104
0.812773,0.83048105
-1.7772183,-2.4354897
-0.9916756,1.8023375
-1.748838,-0.19276704
-4.048992,-2.4187274
0.13793929,-3.6545374
1.5976385,-0.5953112
-1.0358346,0.8239509
1.89629,0.5113062
-0.20616871,-4.039064
0.5227113,2.0175416
2.4793549,-2.3654764
1.2695723,-2.5845122
-1.0193274,1.0209644
-0.93126786,2.109826
-1.8882911,0.14822723
-0.95888954,-0.79920805
-2.0065591,2.268629
-3.1446946,2.6244726
0.42778844,3.4971004
-2.8349087,0.074441545
1.0518895,0.85976744
0.7484478,1.9371057
-1.5688027,-3.0069852
-0.60480106,-1.4084978
-2.7094536,-1.9491214
-1.8333478,-0.15699781
3.7351315,-2.6808538
0.4999929,-2.4705143
-0.7568365,-3.5930758
0.16632596,-0.443315
-4.4678454,-1.0377678
0.48637956,-2.3153124
3.6936324,-2.7706952
0.52554655,1.7948778
2.730618,0.56086814
1.0060296,1.2330451
-0.38540137,1.4715928
3.5167856,-1.969749
-2.0430365,-0.280416
1.0218569,3.409904
3.0029368,0.93315285
0.944441,0.2779138
-0.045964587,-0.39134607
1.5522832,-1.2355628
-1.2618473,0.9643952
3.3479364,-2.2565355
-1.1046408,-3.2519197
2.8081672,0.9046479
-1.7659972,-0.47887787
1.8788388,-0.33105585
3.313637,-2.0128224
-1.0035712,1.5808581
-1.4482044,2.3194902
-2.5731616,-1.3845936
2.310038,-0.019976264
-1.0245751,-3.173658
-1.6848342,1.2838166
0.051768057,-0.7747979
-2.2766273,-1.4816824
2.3680308,-0.5459299
-0.7808246,-1.4794235
-3.8856878,-2.1978784
-0.74860686,-1.54873
0.53021294,0.16826287
-0.2467181,1.4315903
2.2439303,0.851015
2.3232453,-2.0882893
0.34014645,0.96031874
-0.9787429,2.2292426
1.1872652,-0.78726757
0.8462036,1.487173
3.3785133,-1.1046314
-0.39559835,-3.6874003
-3.9574072,-0.34422502
2.726296,3.9707263
-1.1132088,-2.8585067
1.2737105,-2.347088
2.404842,3.7169027
0.91195136,0.6903597
2.3682199,-0.12294733
-1.0466251,1.3621321
-1.1390674,1.2971203
2.666369,0.4067653
0.49483714,0.9560984
-1.7013973,1.9682094
2.1418352,-2.1590886
-0.8624015,-2.2334237
0.33497527,3.4063118
2.636128,-2.6503
-3.4735374,0.04453526
1.285503,-1.4115965
-1.3568649,-0.65333205
-0.64789706,1.531605
-0.5471424,2.587679
-3.946621,-1.6188548
-2.701144,-1.9972866
-1.9274036,0.5101437
1.821157,1.0297768
-2.709234,1.4530263
1.016455,3.9515986
3.3893952,-1.7530451
-0.4125508,1.7785299
0.22037157,1.8653753
-0.8845634,1.6643771
-4.293527,-1.5779288
-3.5107958,-0.0053943526
-1.1063308,1.4883333
0.44837874,1.6801184
-1.1657984,-0.3925811
-2.2712445,-0.68421936
0.31430697,-0.30047622
-1.0934763,1.7912928
1.1100006,3.4042888
-2.9106538,0.56655955
-0.4137779,0.82495475
0.447109,4.349165
0.9262813,1.2238795
0.294021,-0.32283452
0.74482447,0.602856
-3.4871366,-0.83656687
-2.1270862,-1.9656539
-0.9812358,1.4708022
-0.58018553,0.5843751
-2.8127656,-1.2482966
2.4664028,-2.6728077
-3.1522396,-1.9971097
-0.07712821,-4.0946403
-1.3754014,2.2941337
-3.926922,0.2733485
0.21199289,1.0295521
1.856726,1.8541989
0.24361978,1.4744112
3.6524203,-2.9459765
0.08938792,1.5930939
-3.9401178,-1.1877064
-2.105455,-3.1234467
1.8348228,0.024046557
-4.058541,-0.98170835
-1.8163626,-0.42661956
-2.392037,-1.1156964
-2.3354902,0.114949144
-2.1004722,1.1069121
-1.8512331,-1.274617
-0.53371185,1.452513
-3.6193202,0.37317848
0.752466,0.83791256
2.5529087,-2.5508058
-3.0702803,-0.5105701
0.69100684,1.6653485
-1.8229512,-3.3021357
-0.9276329,0.67737544
1.0669285,0.4721779
-1.927989,-0.17711559
-3.1962202,0.7874798
4.662042,2.5040069
-1.0969281,2.9783986
-2.1317265,-1.3020543
4.262474,1.4172282
-1.081096,-1.3631836
0.44441268,2.6763346
-0.20944495,-0.6145586
-1.9019773,-1.3633347
-1.0344975,-1.1053946
-2.755315,1.4737933
0.3084762,-0.7873724
-2.639092,0.7510144
-1.0122757,-1.6708659
-2.578422,-0.4458002
-0.3160608,0.6684508
-3.7476726,0.025911462
0.15861025,4.227221
2.8943386,-2.6514642
1.1126385,3.7858331
0.32520998,-3.5131896
1.8676292,1.798988
1.272367,1.5045103
3.3023732,-2.8393621
-2.6622016,1.5343968
1.7918046,-2.6538942
-0.6880236,2.7662466
2.8932045,0.2731745
2.6936378,-1.9790653
-1.8942307,1.0327708
-1.2275739,-0.07458592
0.9890202,-2.2213829
-2.5884235,-0.07179256
0.08176667,-0.6146779
-1.3694185,-0.25895664
-2.3805506,-1.3754144
-3.2044787,-2.2501485
1.620531,-1.0336738
1.5464809,-1.7163169
-1.8162545,-0.071360275
2.4968288,-0.43233857
2.1488247,-0.47821257
-0.972293,2.314677
2.591551,-0.50691146
3.0914133,-3.051629
-1.3132284,-1.1629343
3.1316922,-3.2314293
4.0568523,-2.585711
3.126376,2.33139
-0.47308657,-3.536707
-1.233634,-0.13865907
-3.5795028,-1.4396335
-2.074166,-1.705549
3.5530198,-2.1674473
2.0164828,0.6016115
-0.6422211,1.5805426
0.42826733,4.197353
3.6195853,-1.6575353
-1.7583697,-0.11215233
0.2625319,-2.4234982
-1.8139536,1.9706192
-1.3214931,-1.2903144
4.0353913,0.73650265
-1.0008092,1.4167119
-1.8732227,0.3842783
0.64461386,2.7972164
0.7272201,4.6743116
-3.0211577,-0.34559026
-0.30797893,1.254463
0.45331195,-2.1978815
0.12996641,-2.0022216
2.0509038,2.0259528
-0.56488305,1.0920384
-0.89143676,-2.8563266
-4.113209,0.50748044
-1.0661101,1.8938025
-0.1602285,-2.0518289
-1.9579104,1.52759
0.27696422,-2.2456386
0.28884348,3.595342
0.5662414,-3.3856812
-0.26558986,-3.791929
3.1174893,-2.31295
-0.4526219,-3.6639035
0.56735265,3.9103324
-3.046809,0.3599689
-0.88228995,1.84816
-0.0031355983,-2.215249
-2.1296415,2.671418
0.0027945528,-3.8755035
-1.4876202,-2.5975678
0.8307483,3.4689605
-0.76997334,1.4173412
0.99160916,2.2106996
-0.85406923,-1.2617263
-1.8293421,1.7427708
4.1089444,-2.292124
1.9323666,-1.6324085
-0.34905726,1.3569808
-0.744428,-2.6958778
-1.9843338,0.35735542
2.5534708,0.18822801
0.6523718,1.828557
4.459887,-2.2195318
-0.7312809,0.9795144
-4.1520143,-1.9982954
-0.3744939,1.0014652
-0.5490853,0.9453869
2.7660146,-1.7528975
1.7931789,0.6255847
0.86641437,-3.9589481
-2.6021543,0.96689296
-4.308527,-1.6564159
2.6708355,-0.31337124
-3.9562528,0.9079106
1.9942955,-0.96354043
-1.9913169,0.22715989
0.83584505,-3.9760764
-0.16680384,-4.065558
-0.89377993,-1.5128746
1.4979646,-2.9659224
-0.30350474,1.3542447
1.0091308,-0.4875957
1.6078193,-2.4801223
-1.0155466,3.41771
0.34048343,-2.318951
2.6904042,-0.3771068
0.55460495,1.3451356
-1.1768577,-0.104474835
-1.7990009,1.3997817
2.877065,-2.4161482
-1.6412404,-1.506384
-0.9839144,-3.4609864
2.761559,4.032737
-2.6627061,-2.639424
0.4021106,2.1087687
2.9095976,0.49756566
-2.6944692,1.00811
0.053588323,-4.628983
-0.8998035,-2.9658506
-1.7027895,0.9542128
-1.1855378,1.2061552
-1.4393808,-2.4820693
-0.95355064,-1.1689382
-1.6912951,0.56112266
-0.5562739,0.778249
-2.4040067,-0.9404735
-0.8099531,-1.2157985
0.2284439,-0.9159104
-0.17662889,2.3393676
-1.2867324,1.7114837
2.08084,-0.32146144
0.31223935,1.1359687
3.5166132,1.3070538
-1.8147777,0.27129495
-0.026173297,-3.819795
0.7572931,3.8274748
-2.6704059,-0.89249754
-1.2486099,-1.8452582
0.6277722,1.3936055
-1.3949876,-0.33992139
1.5388888,-0.44130793
-3.006536,-0.78569335
2.5868921,-1.4561474
-0.57268286,-3.6585145
-3.708131,1.190578
-0.7357427,2.2709103
-1.9991407,2.2398257
-3.9964674,-0.63617224
-0.26284376,-3.3188221
-0.82512283,-1.5168755
-3.8458114,-0.73574144
1.8645257,2.0774877
-1.2088116,-1.904569
0.36548015,-2.0923731
3.0990856,1.1016479
-1.7083783,0.037754796
0.8054089,5.1152163
0.711329,-2.508121
0.53502536,-0.7370567
3.1627996,-1.3494159
-2.1456866,2.1511898
-0.15033235,-0.5170315
0.6274534,2.4731266
-1.8255857,0.882614
-1.4909953,-2.2119658
-3.4629898,-0.68767977
-0.4245915,1.4335788
-0.07767635,-0.43520445
1.680757,0.8955912
3.231631,-2.6712198
-0.62266827,1.0556
0.026469668,-2.2852538
-1.013342,0.9394704
-1.3460113,-1.4816842
-1.2664462,-2.5495198
1.4838973,-2.713732
0.6913681,0.80775183
1.0744117,0.24832773
3.0013437,-2.8700361
2.8825364,-2.9144804
0.691965,1.1735549
0.40094775,1.5419886
0.23643547,-0.8318389
-1.9687263,0.6834409
0.85675794,3.6430748
-2.8754754,-1.6930603
0.80546993,3.877453
0.8398976,-0.3174655
-3.1431937,-1.6022518
-2.4790123,-1.7255365
-0.58167154,0.96782535
-3.908707,-1.3086338
-0.97456586,0.9362233
-2.9672306,1.4128805
-0.3329434,1.8281921
-0.84023225,-1.1081591
-2.8194847,-1.0337769
2.4253721,-0.14479953
-0.45988712,-0.85091156
-0.8766361,1.8865755
2.1781967,2.0730221
0.50163734,0.18010743
0.6221317,2.1210167
-0.98261076,-3.7319844
-4.1466413,-0.04850947
1.7443255,-0.85603356
0.10924904,0.5158409
0.085956305,-4.4267306
-0.64359087,-3.5953188
-1.1459213,-1.7765045
-0.003987344,-0.64021444
-0.09467032,-4.271139
1.3433594,-2.8966792
1.7298485,0.55018
2.4160843,-0.10863833
-1.26127,-2.9234705
-0.0469151,-0.6769621
-2.8032737,-0.5754156
-0.92340076,0.9426976
-3.1493852,-1.0244575
-1.1968442,-2.34659
-1.1182456,-1.2566758
-2.0314646,0.9142995
-0.2869974,2.3258152
1.5814626,-0.12762657
-2.554656,-1.2190335
-2.1778255,-0.7900965
1.901905,0.81759524
-0.39092702,0.9992016
0.9878854,1.5017247
4.017071,0.9776025
-0.29786468,-0.6437915
-0.84061104,2.6133707
-2.4769442,0.44878745
-0.841262,-3.8561764
-1.7605498,-2.8406067
-0.7904204,1.0239421
-2.263943,-1.881288
-0.91100955,1.3555927
-1.1545442,2.0873697
-2.2656546,-1.4178044
1.9260834,0.77572036
-0.0567908,-2.1214137
0.9242404,3.6805089
4.249222,1.9117941
1.4498607,-1.7762408
-1.2695386,1.2730243
0.53316444,1.324277
-0.9722423,3.0327199
-0.60966384,-3.8279884
0.5450884,3.8631308
2.6932333,-1.9976358
-2.789219,-1.4775218
0.3604324,-0.81026566
0.4581041,2.2696052
0.9989771,1.3755933
-1.0550287,-2.8549802
-0.63477755,-3.3150117
1.9768871,0.5044598
2.8232954,4.2998447
-0.19588558,-3.6382623
2.9538708,0.97615623
-0.608447,-3.416162
-0.23984379,0.755089
-2.8014708,1.1515002
0.021661192,-2.4182966
-1.1760144,-1.2935069
-0.8453359,0.6874637
-3.1794143,-2.2628074
0.19254677,-0.33106956
1.6999958,-1.7908307
-1.721352,0.2625891
0.5430171,-0.36086926
-3.628832,-1.006579
-0.5964377,0.9420887
-0.33470547,0.866388
-3.8676164,-2.521377
-3.2676225,-0.02849517
2.5158277,-0.21387865
-0.89295125,1.857358
0.014816411,-0.34839562
-1.8203709,0.4808268
-3.151854,0.65614957
-0.88358784,1.2479544
-1.7241372,-0.3572733
0.35804227,0.80059344
1.1727011,0.36444372
1.0549471,1.2755382
4.1190486,0.6268687
0.44851524,-2.092869
3.3927948,-2.704183
-1.0632519,-1.5575202
-0.8524788,-1.5059669
1.9738152,0.27594724
-0.62449133,0.48302528
-1.4299963,-2.6259472
-0.18949619,-3.3494577
0.19124246,-0.6168303
1.6932583,-2.4717166
-3.2328815,-0.064577885
-0.9820428,2.7376404
-2.5968645,-0.44688502
-1.8658937,0.35738945
-1.5402802,-2.5616963
-1.8200426,1.1721783
2.5757627,0.16068368
0.43547407,0.80692923
0.45825854,1.311297
-1.1667496,-0.6627533
-1.6403576,0.7771326
0.15639065,-2.276583
-2.8849425,1.9040825
0.28623357,-0.62846833
3.0940402,-1.9184062
-0.9900545,2.1889486
1.0132729,2.1140811
-2.436328,-1.9352871
1.8982015,0.9095258
-0.014243755,2.1409538
0.947682,1.4157453
0.97263044,1.6446685
-1.0191877,1.8426019
0.8247628,3.5045455
0.71045566,-1.7750578
0.5349698,-2.301026
-1.1275461,-0.16475172
-0.6587787,3.148847
-2.8889046,1.9485551
-2.9942236,1.5072603
0.86658335,1.5448295
0.9310131,1.1637535
1.8625478,0.928371
1.507419,-0.4172564
4.34715,-2.433549
2.9150803,0.9349407
-0.7307351,-1.6517755
-4.1221147,0.03943249
-1.5781485,-0.05034118
-0.40023127,1.7830411
-1.5459591,-0.5616905
-1.5550503,-0.15088487
-0.9279648,1.3835676
3.6135464,0.69594944
1.8419348,-0.40917733
3.8558047,-1.4434797
2.5456014,-2.1740623
1.6994766,0.6229182
-0.6468769,-3.1510901
1.6873207,-1.0627204
-1.2054437,-0.21929833
-3.3186162,-3.1631272
2.0999486,1.8009093
0.6095863,-2.5101879
-1.2612844,0.5924006
-0.51657134,-0.096697554
3.0750844,-1.6541716
-1.3013164,2.298304
2.5003502,0.21635528
-3.730336,-1.0883946
2.0152316,0.6039696
0.3515162,-0.6814928
-4.392443,-0.08518903
-1.6564769,-0.3817595
0.85135645,0.5569156
0.21607892,0.79760635
-3.6735098,-0.80921036
-1.7231907,1.0850132
3.4643726,-2.772776
-0.7653663,2.9243662
-3.5042055,-1.4108765
-0.28522158,-0.48774192
-0.41133672,0.6228081
-0.6907445,-0.9791275
0.95053554,0.5385582
-3.839903,-1.4887376
-0.73529935,-0.81252056
-2.47108,-2.2871213
0.32190278,0.34396192
-1.1873878,-0.42854694
-2.6704931,1.215002
-0.69899,-3.0613525
0.23675829,0.4286882
0.983779,4.1836247
-4.433097,0.6466863
-1.3229793,-0.28264654
0.83931106,3.283107
1.0186995,4.0849166
0.40749153,-3.869653
1.2640983,-1.0162596
-3.6489642,0.9574386
0.17059739,1.8720053
0.30685177,1.4379903
-0.48420838,1.9775603
0.3548374,2.349627
1.8409629,-0.2577139
-1.8964446,-3.814935
2.3320837,-2.0370116
-1.8359818,1.5075091
-0.8413308,-3.6330676
-2.0453491,0.97182053
0.15753686,1.14382
-0.8177383,1.6930052
-2.1802692,-2.2191648
2.5251203,0.6130779
1.3732688,-2.1357408
-1.0867262,-0.4611257
0.69791836,-0.60533327
1.455527,-1.5197906
-0.63088495,1.3135442
-1.2287036,-1.3659523
0.82868266,3.0295825
-1.5730813,-2.0403829
2.3390048,-2.5676033
0.26748726,-1.1000582
-3.2397714,-0.03284025
0.67836523,3.256125
-0.52747434,0.90738755
-0.13734326,-3.6856194
2.391231,-2.0279615
0.10615057,2.039058
-0.027787635,-0.39483094
2.6283188,-2.7172487
-1.0810887,-2.5588796
-1.895902,0.05648238
-0.9731918,2.8860934
1.9034443,-1.1150774
1.6246029,0.6031741
0.06919649,-2.144931
0.38534886,3.764365
-1.9275528,1.98952
-1.2745574,1.1399397
-1.5279291,-1.5571796
0.72487533,3.291916
0.04848538,-0.41604653
1.6083459,-1.0565591
-1.1200472,-3.280436
0.38621655,1.9155145
0.89380527,1.8825831
0.72074395,0.75268495
-1.1640232,-1.8481685
0.38253707,1.5569413
1.7557797,-0.93839735
-2.89917,0.44811428
-1.0220371,0.96473557
-1.9015231,0.50162905
-0.6483583,-4.082159
-3.5181456,-1.9025186
0.17324524,-2.2152462
-2.1389928,-1.2777389
-1.1772183,1.1444079
1.5729579,1.0243753
2.6120834,-2.541792
-1.0424701,-1.0777284
0.70599204,1.146994
-0.54911137,1.0188212
-1.7320656,0.90022826
0.34684536,3.2091107
-4.1495576,-1.2534013
0.69392794,0.94748724
2.7448568,0.5878871
-0.911633,1.7387103
-2.7856433,-1.3993512
2.6610458,-0.09670433
-1.1683471,1.4229897
1.7356786,-0.7785124
-2.9190946,1.2475721
-1.7574962,-1.4382477
-0.7456318,3.3150756
2.7013109,0.36662725
-1.6710609,-2.764129
2.5936959,3.08507
-1.4724274,-2.6614265
3.062982,-1.7713174
-4.10628,-1.2681793
0.3326357,-0.99024934
0.17068477,-2.3765855
-1.5305198,-0.102667466
-0.7315515,-3.81005
0.5251851,1.7702727
-3.577503,0.18632151
-4.5539613,-1.0810033
2.5438442,0.4371202
0.7806899,2.0287452
1.1371367,-1.3813087
-2.9919472,-0.3215887
-3.1474159,-0.39048043
2.567371,0.44168743
-0.9081809,-3.1959863
0.87787515,0.54764783
-0.007563042,-0.80123365
-4.2411227,-0.41860655
-1.0022794,-1.205551
-0.9127062,0.18222459
-3.0664978,0.05667812
0.80529606,3.4977226
2.9566848,-2.388362
-0.084191255,-2.4557652
-1.7952892,-2.7373426
0.9713315,4.304017
1.826168,-0.91582185
-4.3785095,0.25039968
-1.9734812,-2.776238
1.8615774,-0.66587055
4.702427,-2.2708347
-4.6044188,-0.5970279
-1.1336185,-1.6798254
2.5665612,-0.020256782
-3.0746195,-2.077572
-0.9833222,-3.8246965
-2.166982,-2.5348828
1.2574754,-0.5414487
-0.65911406,1.381881
-1.5080281,-0.34275544
-0.6515231,1.2250075
-1.9379464,1.067814
-0.87315255,-1.1973287
-1.9166201,-2.506114
-0.9233541,2.9020107
-3.1688848,-0.40388733
-3.6908321,1.0557607
1.0026526,1.397761
1.7026087,-0.5955064
-3.8559911,-2.0463943
-3.1643944,-1.9266065
-0.8419389,-1.8398154
-0.35754126,0.6337855
0.4104582,1.5701488
-1.200418,0.7058187
3.944349,0.9165245
-0.47593725,1.7771012
0.36398765,2.0176604
2.28398,0.075435266
0.76658714,0.25197726
-1.0736891,-2.7978387
1.0357118,2.918503
0.4818398,1.0240412
1.0332869,-1.4299436
-0.99203885,1.8114172
-2.1418087,-1.7573777
2.5786526,0.12548
0.36754504,-2.4971638
-1.564798,-2.1080747
1.0014513,-0.8325081
-1.6899139,0.973473
2.463481,-0.035457093
-0.7141979,-3.2204914
2.858914,0.24208462
-1.6652079,0.7946184
-1.575663,-0.4064345
-2.858168,0.63614196
0.23952578,0.5492624
0.85234773,-3.730017
-0.57535416,-3.2826333
-3.8948507,-1.9533461
2.1331918,2.2493606
3.6994772,-2.8272269
2.6053712,-2.7864337
1.0758318,-1.6796808
3.7722874,-2.431567
-3.810236,-0.9477967
-1.0139099,1.0569938
0.3390999,2.012236
-3.1144361,1.059402
4.128559,-2.3415484
-1.2625269,-0.45077237
-3.2606573,-0.7406677
0.10348424,2.1972995
1.0674459,3.6453218
-4.2925105,0.3322438
-1.6633234,-2.6706314
2.733389,-2.3120568
-0.24912576,1.8642974
-1.3433828,-2.5232587
-0.6140311,-3.5222833
-2.095817,2.108186
-0.6333812,-1.1115404
-0.059024382,2.2943437
-0.3578397,1.6744107
-2.095331,1.5287131
1.0054271,3.560141
1.1015819,4.0373564
-3.526156,-2.2480354
1.1020937,4.0130334
-0.33869278,0.9258959
-1.8147109,1.9119681
1.1994951,-0.13892034
-0.7867904,-3.7735994
-2.1045372,1.3298529
0.5016283,-0.90314984
-1.3546855,3.546044
0.4296587,1.3889096
-1.8277059,1.5081117
-1.1954917,1.75209
-2.909655,-1.7386411
-1.1650017,0.76714087
-1.2146704,-0.16185623
-0.33002698,1.6418989
1.081739,3.4676392
-0.092776194,1.4602345
0.4748926,1.0197505
-0.87978184,-2.5947747
-1.7740562,-0.054987866
-1.0116423,1.4424644
-0.61028516,2.428187
0.29771733,-2.270181
-2.3617277,1.0998588
3.2991548,4.667077
1.9101466,0.3779498
2.735204,-0.15302826
-1.7428452,0.96807003
-2.7839966,0.98077154
-0.14854856,2.5997288
-2.1256769,0.63806725
-1.7620133,1.6452894
3.0829067,1.2961189
2.593877,0.49705422
0.52087504,0.99680704
1.3522311,-1.0557445
-0.7852673,3.1062343
-1.4100654,-3.3263614
0.97447103,1.8496939
-0.34840032,2.3259695
0.061732966,1.9569638
-3.6810768,-0.30647078
0.5970547,1.2404193
-1.0754517,1.202005
-3.8332932,0.5924308
0.87334,3.4144914
-1.2168808,-0.09195648
-0.69451064,-1.3498907
0.85626006,2.2648711
0.3919954,1.0217429
1.0033755,1.1407285
-2.315624,0.54602796
2.403943,-0.07585118
-1.2341423,2.0821
-3.0896595,-1.859889
1.1801771,0.9281982
2.5547311,-3.1559014
-3.4560683,0.7577867
-1.8810025,1.7664651
-1.6269783,-2.425312
-2.0840764,0.8332631
-1.855514,-0.50715923
0.16647711,-3.6089287
4.129339,1.1197551
2.7614524,0.15474746
-0.70638573,1.9919552
-1.1599277,2.320384
3.9502544,0.78347
0.40270776,-2.4093983
0.2352212,-2.5548046
0.3732993,-0.6134855
-0.7462488,0.7027406
-1.2456369,-1.4879329
-2.7261522,0.8991791
-3.7488258,-0.104956225
