embed_1,embed_2
0.65770036,-2.3289342
0.26421317,-1.9670191
-1.2145816,-2.0444329
-3.523696,1.7783558
-1.8181531,-1.3993256
4.0030146,2.4520607
1.5781608,-0.7803473
-0.83180255,-0.49719942
1.212322,0.93255115
0.3280552,-0.09302785
0.6582791,-2.036318
-1.6511226,0.6004699
-0.057190657,1.5203921
4.010849,2.5772076
0.473082,-2.1967082
-0.8334259,-2.9472008
2.0787485,0.6517978
-0.9399755,-2.7917693
2.2616,3.189049
0.49399284,-1.007957
1.7362107,1.2135699
1.26899,0.34784767
2.1915958,2.9419737
-1.8701602,-3.5870306
0.699688,-1.348352
-0.047497932,-1.6095731
-1.4574349,-3.8570561
-1.5035919,1.8822141
1.9176232,4.5399737
-1.6857812,0.0055595823
-3.650113,0.90338063
1.0751263,-0.31367135
-2.336023,-3.0075617
1.1841581,-2.6903439
0.8204856,0.54629105
-1.5764008,-2.286397
-1.0078079,-1.7926085
3.9165084,2.4603174
3.3084147,3.4670491
-0.4376184,-0.9115404
0.97910756,0.7184324
1.3633177,0.33037773
-1.8437347,-0.9564761
2.3195574,3.1795034
-3.0034628,-3.4347043
-2.4853437,-2.755749
0.7912531,-2.023741
1.0199251,0.6562035
1.3924583,1.8988451
-3.4851816,1.5817564
3.8774939,1.9602324
-2.4324305,-1.8986151
1.1710929,3.052124
-2.1314125,-0.69462913
-2.126497,-0.8018688
-0.15315391,-1.7331994
-1.9699054,-0.75958633
2.5099068,0.4774834
-2.5581405,-1.7445538
-2.5819137,-2.5180688
3.8945646,2.5726883
-3.2019222,-3.0993435
-1.0644499,0.28897125
-0.25084168,-0.75031066
0.08310538,0.51118433
2.0513656,1.5120401
-1.3750075,-1.3344166
-2.407642,-1.6765444
-0.4237309,-1.3315074
2.2852151,0.7696731
-2.4499226,-3.572199
0.93309647,2.3340237
-0.4151057,1.5466187
-3.24048,-2.6181324
-0.73433757,0.8669481
1.0619239,0.8671
1.7187699,2.4298012
-1.2544308,-1.5978945
-0.2328826,-2.0293663
0.928919,1.0542684
0.60440254,-2.3004715
-0.54194057,-0.29355928
0.70486474,-2.0678613
-0.62812144,-0.55905175
-2.3482957,-2.6462839
-0.48699278,-0.28695807
1.9634563,1.3873521
0.71141684,-0.039494205
-0.6250635,-0.20925313
0.47614613,-1.8256462
1.1284269,0.82036984
0.043362007,2.067684
4.0334997,2.8426313
1.9242674,1.6545514
-1.2961159,-1.3240222
0.94509184,0.9985814
1.5209697,-0.36398426
-0.10637202,-1.1740816
1.0585861,-2.360143
2.2729876,1.2417289
-1.7570436,-0.9774606
1.0139961,2.3562002
2.0460086,0.32444146
-0.5423043,1.2857379
-2.0627563,-0.50009966
-1.4482057,-1.3666981
-0.12468027,-0.14136697
0.04625093,-2.2742546
3.9572089,2.33338
1.6394343,-2.0668142
-0.3112992,-0.87266105
-0.28744555,-1.4911523
-1.4025247,-2.7800636
-1.5245409,-1.3149455
-0.8317854,-2.0593593
3.843513,3.248411
-1.9824955,-0.5229446
-1.5632695,1.6797423
-0.31269714,-1.8882511
1.7235055,2.065336
-0.43597305,-1.7308587
0.18358928,1.346951
2.367429,0.7490986
-0.9266351,-2.0478632
1.5130566,0.4703774
1.1306633,-2.6332183
0.66156757,-1.8818898
2.3763695,1.7435066
1.7864975,2.4650874
0.7585242,-1.3127519
2.6377351,0.6383231
-1.5288955,1.2530231
0.9770065,-0.08425924
-1.749974,-0.32412103
-1.332388,0.702983
-2.8038373,1.9548576
0.46101585,-1.2575066
-1.4717839,-1.0476587
1.7872887,-0.8899604
1.4587245,0.5486937
-1.2716777,-1.205124
-1.8629767,-3.5093317
-1.3273557,-1.1841904
2.6158767,0.5173436
-0.67526007,-0.02424256
-1.2028091,0.5995765
-2.8838751,-3.1418917
-0.38020647,-0.7152287
-1.6134143,-0.77056104
-1.5605758,-0.0631096
0.6996254,2.6945033
0.7048159,0.3254781
-1.5385455,-0.7729106
4.191406,3.0348272
0.32846284,1.7637584
0.33086106,0.12102825
-2.326236,-2.215566
1.2970186,-0.20057015
1.3549877,-2.3294969
-0.4130816,-0.4530191
0.91253567,-2.2176194
0.7890248,-1.0451095
-1.4650393,-0.92116153
-0.92451394,1.1569147
-1.6630374,-0.28060532
3.6750429,2.1785555
2.2722173,2.0489938
-0.63233894,-0.16452901
2.6972916,1.0912825
3.8962243,1.6508353
-0.59149307,-0.68947613
-2.941051,-2.7380388
1.0385989,2.7063792
1.1861295,-0.25475872
0.5841177,0.54521626
-1.3703225,-0.73479646
-1.556635,-2.519417
-0.3495254,-0.65008616
-2.151584,-2.0500262
-0.7356626,-1.2633387
-3.6460495,2.1295993
0.88569885,-1.8789663
-1.9290684,-2.9322495
4.3374352,2.9138296
-1.4643447,-2.7683747
-0.69175667,0.1865066
1.1442825,-2.248504
1.3003597,-0.26281613
0.81473786,-0.9952257
-2.310115,-2.9013436
1.0129318,-1.882492
-1.3697892,-1.1631982
0.78274083,-0.9736374
-1.5943702,-0.55296844
-1.2558253,0.7932045
1.4760649,-0.30324554
-0.5778456,-2.0998068
1.1798062,1.3109807
1.0182133,0.15783297
0.4924039,-0.44860274
-0.7889048,0.88842946
-3.7890208,1.4842187
2.6057146,1.2696216
-0.13503717,1.9544554
3.3572652,0.5942605
-0.8405969,1.8150289
4.3924594,1.7993784
3.6876326,1.6660415
-0.32043797,-0.18805882
1.1128349,-0.6891284
-1.220434,-2.4321065
0.2458562,-0.6191789
-0.59728456,0.72767484
0.9149516,0.62066656
-3.1719687,1.5064459
-0.7292291,-1.359787
-3.5891106,2.328578
0.278023,-2.4517782
0.91787124,0.40901718
3.5602212,1.8280411
4.1454945,3.3281379
1.2229707,0.42688283
0.75988823,-1.5860385
0.99140745,-0.83068174
0.6314274,1.5450501
-3.9273643,1.4251666
-0.801365,-3.0589058
0.666954,1.2407755
0.21604514,-0.20154037
-3.082315,-2.6789894
0.20268206,2.1164212
2.211408,2.6086628
0.9989362,-1.6248863
-1.4297351,1.9521507
-1.5086048,-3.3410687
0.9845869,1.1085554
2.0616117,-1.9030732
-0.10982409,-1.8813331
-2.2132556,-2.3183763
2.393784,2.0409553
1.937929,1.3680319
-0.31860292,0.067237146
1.3146275,2.7206974
2.4247394,2.3036761
4.2229486,2.765154
0.96360475,1.0105443
1.1748533,0.03576467
3.3465824,2.04704
-0.7721836,0.75668585
2.7210689,3.5622344
2.7265203,3.6427994
2.6202765,1.1379571
0.7848974,-0.6092051
-0.0075190067,-2.3672314
-0.03654648,2.0248888
-0.55941945,-1.766531
0.35253477,0.28955796
1.3401091,2.566827
1.3485594,-0.075690486
0.4129227,-2.1484213
4.357809,2.6845722
-1.2101581,-1.3857216
1.5176445,1.7505016
2.2693794,3.1177015
2.2752485,3.5438185
1.687912,2.714819
2.2722094,2.5604882
1.7777702,0.23905961
-0.5697024,-1.146695
-2.3022342,-1.5870807
-3.778132,0.92066795
1.6629744,1.9864908
0.8299742,-0.70389825
1.5226438,0.904937
0.77293515,-1.6424587
-0.26368126,-0.3088311
-1.3058075,-2.4685283
-1.3889308,-1.0350914
1.146173,0.21287094
0.8187512,0.010922003
-1.8775651,-2.0340915
1.6257774,0.74288064
-1.155467,-3.5382926
-0.5343684,-1.0484669
0.30643332,-2.56878
2.0051563,3.0561283
0.8212131,-1.9386772
0.61387646,1.8250533
-0.5879278,-0.96162397
1.7532005,1.5186653
-0.34918326,-0.16706333
1.7088389,0.6430139
1.3820616,-0.23012994
1.6501477,1.0529146
-2.4413562,-3.2498243
-1.2537649,0.96004885
-1.9262295,-3.2095706
-3.2624092,1.5265293
0.94503284,-0.77356124
1.1056244,1.5581782
-1.9562161,-3.6251526
-0.8015344,-0.10846646
1.9979683,-1.5661106
1.2653913,2.5576591
-0.34745964,0.9105186
1.6566582,-0.3741041
3.1025338,4.283034
-3.3335712,1.5745013
-0.1400329,1.4810252
-2.1008096,-3.3663201
0.7610128,-0.6753398
2.7652404,1.0327232
-1.6027437,-1.3389716
0.8225205,-1.6322943
-2.331965,-2.9584925
0.784008,-0.72624636
0.7042585,-0.686491
0.6736702,-1.7896786
0.6694471,-0.5801992
-0.48904133,1.448662
0.092179425,-1.2307512
-3.5501301,1.3265146
0.6915386,3.0997865
-1.821539,-0.5134061
0.8527422,-2.301009
2.433528,1.5396132
1.5902605,0.6236558
1.1558623,-0.0149989035
-1.7790818,-2.7567809
1.0597974,-0.051063173
-0.15453155,-0.7038303
1.2465978,-2.6999068
-2.698711,-2.240923
-3.5175824,1.1338112
-1.0240432,-0.27693072
1.0326147,-0.25755146
-0.5749125,0.2101721
-2.9799132,-2.4552114
-1.7661487,-1.881092
1.3441836,-0.14680216
-3.0256424,-3.1549487
1.253979,-0.3916827
-2.3722363,-3.055272
1.1856904,1.2343647
0.9004947,-1.1111574
0.22429,-0.89320356
-1.9023489,-2.6983507
-1.2306466,-1.2253165
1.321059,-0.22506441
-1.7351737,-2.9375234
3.5820382,2.0888
-0.7353402,0.2025053
-1.8971919,2.2879386
-3.6050515,2.2409508
0.72456414,0.07540654
1.2033346,0.7458413
2.1519504,2.1298954
2.2456174,2.0232797
-0.59237945,-1.4291562
-0.69408774,0.016661806
-0.61797994,1.8786658
-2.1718082,-2.5935972
0.7042337,-2.2583928
-1.6980745,-0.94296813
0.27472895,-0.32453313
-0.1309885,2.0857804
-3.5871787,1.4231429
-0.7441914,-0.45903146
3.900684,2.5786505
-2.0552354,0.4932279
0.8115673,-0.12313221
-0.5443906,-0.6270218
2.4574716,1.0621668
-0.14523117,2.248027
0.6314601,0.93991596
0.2695357,2.116784
-0.98927313,-1.949987
-0.89003253,-0.38115212
0.24762927,-2.2625117
-1.4361503,-3.3779101
-2.6004906,-3.8530233
1.4747766,1.9921815
-2.3147898,-3.3352122
-3.0508337,-3.0001872
-2.3983607,-3.8592558
-1.6790686,-2.5001967
3.0282104,0.4363589
2.3037941,3.5665386
1.9835848,2.3577156
-2.560247,-3.0017593
-1.3206917,-3.2302854
2.2263012,0.59212846
-1.5537925,-3.406467
-1.4313368,-0.8920095
-0.60972446,-1.1774435
-1.3919315,-1.3583041
2.0512025,3.810461
0.33761004,-2.215216
-0.8206383,-2.178585
-1.1860627,0.4359636
0.3069969,-2.9614563
0.68044615,1.1976637
-0.27842468,1.345647
0.7720217,-0.18097281
-0.77882785,-0.028630463
0.26327255,-0.5456867
-1.3747646,-1.3936454
-1.9187071,-1.0231465
-1.1751428,-2.8866234
0.20916595,-0.48998246
2.7741663,1.0298325
-3.023679,-3.5025759
-3.5196927,-3.1485388
-3.7521632,1.4938573
2.2361934,0.9039081
-2.3351796,-3.6852274
0.22002833,-2.968644
1.9264714,2.4181204
0.7611127,-0.15570274
1.9438574,1.1407192
0.8283812,1.0475446
1.1419587,-0.41732585
2.3158243,1.3733871
-1.8135579,-1.0963837
1.7669172,-0.39553747
-0.083576985,-1.211416
-0.008445271,1.1011628
-1.5188468,-1.5100754
-1.0358139,0.17533953
-1.3944407,-0.4440481
3.5899782,2.4398928
1.3067888,1.9705563
-0.39830348,-2.3644562
0.62594396,-1.027728
0.6089774,-2.1469233
0.42692629,-1.7058042
-1.0498637,-1.5033413
0.10388815,-1.6379557
0.82276535,-2.3543713
1.0152745,-0.41546446
0.91071683,-0.3221515
0.02286966,0.980147
3.916144,2.5543613
1.2991545,-0.22641784
3.8860607,2.807988
-1.4889232,-1.4379088
-1.1770241,-3.3616083
-1.4753561,-2.9934707
0.4984997,0.79781365
3.550854,1.3036228
-2.4582694,-2.6613984
-2.1620197,-3.247128
-1.4519932,-0.3443011
-2.905494,-2.3420265
0.20413,1.6251826
1.2534481,-0.1927528
1.0557187,-0.27775672
-0.95089793,-1.9974524
0.9156186,0.8684249
1.3721621,-2.3996644
0.6926817,1.4585491
1.9888207,2.4173775
2.210022,1.146865
0.75937575,-2.35395
-0.90364856,-2.1255078
-0.6212607,-0.8809151
3.6699662,1.396543
0.2072704,-1.674292
-1.7022095,-2.901304
4.0286965,1.9901308
-0.36165157,-0.9528278
-1.7143657,-2.4250758
0.589541,-0.63291043
-0.278723,1.033617
1.6714714,2.6673214
-0.34504524,-1.2559284
0.86773306,-1.077293
3.783249,1.6682049
-1.6473389,-0.8652892
-1.9374822,-0.87821907
-2.0404587,-3.8778424
-1.1698807,-1.4465027
-0.7859586,-0.24651794
1.070777,-2.2571554
0.9769988,-2.5107393
-0.7297756,-0.18569013
-0.26504013,0.3184067
-1.1886376,-2.6255746
-0.26385266,1.057618
-0.4220452,-1.9129572
3.7434766,1.6409581
2.237838,4.0179524
1.5195024,-0.807201
3.6757402,2.4087536
1.4381655,0.7018878
1.2589972,-1.9278362
1.0977491,2.284264
0.9069135,1.0721015
0.5209894,-0.74074143
-4.0152016,1.1684437
-1.5245173,-2.982215
3.524251,2.0880258
1.0731207,3.676157
0.21754459,-1.19913
-3.7878406,1.4693961
2.1674705,3.0902019
-0.8686478,-1.8649865
-1.2103076,-1.7158815
-0.1361294,-1.1739284
1.7726461,1.630114
0.82596713,0.17667986
1.1751637,0.48013058
-2.4218574,-3.1200314
1.3804942,0.9081572
4.3126135,2.9645085
1.4305578,2.068454
0.85257983,0.1774974
-1.8882476,-3.4585702
1.3939589,0.60832894
1.0198767,2.5806906
-3.6312041,1.219501
-2.5068882,-1.8985424
0.39835793,-0.7190388
-0.501969,-0.44624
-2.0347893,-3.487601
-0.3973948,-0.7706305
1.3970395,-2.050787
2.4244072,1.2584597
1.8111992,1.5652537
2.5891795,1.2013673
-0.45992565,0.18306409
-0.37373018,-1.7085941
1.1296816,1.16268
-1.6690819,-0.95266306
-2.4794059,-3.3078558
-0.6247133,-0.41654283
1.0916303,1.2018265
0.3206095,-1.4486254
1.3050624,1.1130118
1.1965692,-2.2392998
-1.4206816,-0.15628964
1.8129845,1.9588196
0.79379296,3.2789452
-0.5735109,-0.108260415
1.4556719,0.24862441
-3.4950185,-2.8362541
2.6165454,0.9631369
1.6459959,0.4864565
1.1966319,2.6669774
-1.7549366,-1.3266661
1.367052,0.9438791
-0.45200688,-0.537549
-0.77470726,0.16434734
-1.2534252,-1.4105159
1.2707198,2.3930018
3.9345427,1.5226908
0.4816686,1.5400573
-0.11424239,-0.8484667
1.7980936,0.4470712
-2.0556266,-2.8648279
-2.3539872,-2.9899235
3.91046,3.4917903
0.6188546,-0.61728793
0.14642021,0.83459234
-1.2711936,-2.3547704
1.2426566,-0.004784817
-0.33096486,-0.11454528
1.7908515,3.6178927
1.1987576,0.057596307
2.0502765,1.7908611
1.8317615,2.729156
-0.69324183,-2.619193
1.0543369,2.7234778
1.1074501,0.03041777
1.0357213,-1.0509613
1.4570882,2.2819438
-1.3922238,-1.3588842
0.023460474,-2.1247518
1.9046614,2.871284
-0.66530675,-1.664579
2.5675702,3.7917337
-1.5258312,-2.909727
2.0575495,2.2820415
-1.8247163,-2.3772216
2.490582,1.3117144
-2.219072,-1.6964041
-1.9439701,-3.166937
-2.5901442,-3.34114
2.6861005,1.367983
-2.6840858,-2.6258678
-0.66932076,0.1558067
1.248557,-1.4977475
-1.4783669,-2.4998078
1.3695279,-1.814108
2.5246792,1.2598742
-1.6864594,-0.56008536
-1.6918848,-0.6965699
3.535953,1.6953567
-0.9868169,-0.97327596
-2.6008716,-2.511614
1.4609791,3.1444077
-0.26415542,-0.4146816
2.7174726,1.6338301
-0.18282703,-0.5563663
-3.6782842,0.9980522
0.11183401,-0.8058829
-2.35434,-3.1960802
-2.0348036,-1.7362709
-2.694025,-3.2160075
-3.8600411,1.315714
-3.4566967,1.7401911
2.4332824,2.777834
0.61504924,1.3995566
-3.6683402,1.1141691
-0.032861687,-0.60748154
-1.1437415,2.078159
1.4593161,1.4720341
-2.4203858,-3.366527
0.85619664,-1.4796256
0.626801,0.016972559
-2.4456422,-2.074805
2.4325783,1.7761881
0.8188232,-1.2013555
-0.4760909,0.5231233
0.39700377,0.9957667
-1.9807979,-3.124575
2.950086,3.77159
1.6892936,2.5708973
3.1363673,1.142593
-0.86975795,-3.3424113
-0.8104069,0.39785907
-2.1349492,-3.4193172
0.02436642,-0.56037515
-2.695897,-2.4357502
-1.9293014,-2.3715286
0.96765757,-0.5271461
1.3618933,-0.84293604
4.322215,2.0065374
-1.4521419,-2.5414667
-0.1353269,1.6171806
1.5306716,1.1369413
2.0151455,-0.5614246
-1.2828861,1.0678005
1.3746312,-2.344917
-1.6660337,-0.38307786
1.1702667,1.7592099
0.026760468,2.460565
2.753058,1.8284953
-0.5292586,-1.6243136
1.066203,-2.3329628
-0.18632479,-1.0303059
-2.4373944,-3.4452713
1.1289164,-0.66832465
2.5946293,2.092626
2.7378852,0.9392495
-1.5147227,-2.7083523
0.1029317,-1.0078665
1.1685698,-0.62606686
1.2500294,-1.6804734
-0.4622957,0.40533608
4.276843,1.8688511
0.31673256,-2.7506325
-0.210799,0.5019199
-0.7240391,0.934067
-1.715475,-0.49190718
2.3363237,1.4120091
-1.6528921,0.014343635
-2.5372894,-2.5935206
1.5530903,2.762218
-1.5064926,-2.0327263
2.595791,2.583253
3.0155356,0.98628896
0.9242356,1.5391504
-0.07972655,1.7794838
4.0408607,3.806726
0.72692,-0.10202655
1.7602174,3.804543
-0.62908036,0.6906345
0.055001616,-0.72066814
2.8610673,3.8745987
-1.5529,-3.5799317
1.2151859,-0.7673111
0.51777065,4.5552464
1.0307059,-0.51448315
-2.1344237,-1.7635254
-0.465626,0.7791823
1.2557135,0.42032015
4.2133923,2.269053
1.0378062,-0.052409504
4.513326,3.5274749
-0.11499006,1.1392869
-1.2410825,-1.0885553
0.9232941,0.69110906
1.7692871,0.58491975
-0.15554042,-0.27039
-0.4594693,-2.0906873
1.1673083,0.43138108
-0.8517991,-1.3761486
3.0981162,0.7946236
2.900116,4.081519
-1.8913352,-2.2656252
-1.698778,-2.932719
-2.446287,-2.908904
2.3420875,2.7153516
-1.6146365,0.27392918
-1.0761031,-0.33037707
-3.258882,1.9876114
1.0441363,1.3597763
-2.3450794,-3.6420293
-1.6935334,-0.5124763
-3.4946828,-2.728798
-1.604105,-0.7027778
1.0093802,-0.28762037
1.058491,-0.51440203
-0.9834786,1.2240542
2.2300239,1.5133674
0.91973156,-0.052032404
0.47077212,-1.0075469
4.266759,2.0551078
-1.3825206,-0.8187635
1.3481215,2.9741616
2.1864982,4.5479054
-0.09765056,-0.29939997
-0.86186415,-1.550627
-0.90789425,-1.4871786
-3.123068,-3.2198384
0.23165086,-1.3727126
-0.6296411,-2.7726026
-0.10090566,1.1726094
0.3560312,0.33089882
0.24464577,-1.7057205
-1.0371323,1.2046955
2.8323283,2.084258
1.0806496,1.112146
1.5447617,0.1178678
-0.73927706,0.60061955
-0.16089195,-0.53117543
-3.67263,1.5449054
0.599345,1.8830434
-0.5949061,0.32803994
-2.0704234,-2.7172925
-1.9039875,-2.9328501
-1.2058975,1.4068772
-3.7319973,1.8065478
1.2404225,1.369147
1.099751,-2.3933337
0.92360616,1.6435833
4.179565,3.336491
-2.3864603,-3.6420877
1.4182035,-2.5891163
0.72951126,-2.1643264
4.3338404,2.8054047
-0.24027379,-0.86071604
-1.0847086,-2.5117114
-0.7817377,-1.7998636
0.9948609,1.4881305
0.70815575,-0.4935505
-3.663832,1.1039387
-0.22062576,-0.88694125
2.1302571,3.030812
2.5154006,1.1036564
1.6267681,-0.99117863
2.900503,3.5872622
4.4894786,2.1668468
-0.96451634,-1.1241953
0.7743221,-1.8911219
1.7259427,-0.35536593
1.8709644,-0.461822
-3.5565186,0.50761104
-2.2884285,-2.2452395
-1.5827262,-1.0195374
-0.73831505,-1.8125283
-0.12200118,-0.9245039
0.81533986,-2.3857863
2.3728979,1.5219717
-0.7118078,-1.7530923
-0.12103606,-0.30849424
-0.72119087,-2.5031123
-0.42594978,-0.23451377
-1.5807297,-3.895601
-0.5539768,0.5392751
-3.819983,0.9262759
1.5061721,-0.3379837
-1.8055341,-3.1345096
1.2580378,-1.8128995
1.3909472,2.5028565
-1.2752962,-1.3868296
0.78360754,0.9217225
-3.4282737,-2.5083525
-3.8143983,0.45235795
2.9259477,3.231647
-0.023528598,-1.6499969
-0.13848995,-1.3045142
-0.5275376,2.6624455
0.077677414,3.2129006
-1.3877096,-1.4165257
-0.38388267,2.1562047
-0.7059616,0.020704288
-0.27966842,-0.5658233
0.91439635,-1.9765713
-1.0411353,-1.6352326
-0.975046,0.53654546
2.0737762,2.8229613
-0.57155293,-2.5254543
-1.34608,-2.9985962
0.10447527,4.3884206
1.4958049,1.0221057
-1.5225576,-1.0728732
-2.2575712,-3.676063
-0.441109,2.6481473
2.3616202,0.8212172
-1.2470765,0.44924155
1.3361827,-1.2179018
-0.44695255,-1.2689544
1.5379182,3.6156733
-0.04079734,-1.9291884
1.9533505,2.6696017
-2.45468,-3.8952947
0.68572694,-1.7979194
0.40840632,-2.0087159
-1.6909076,-3.0587873
1.2702694,2.523129
-1.7835228,-2.9587731
1.2448673,2.5741942
0.73285276,-2.1345932
-0.45156676,-2.2074556
-0.53673714,2.3787673
0.31424987,-1.470431
0.68781483,-0.8236827
2.3348715,1.1918854
-1.6964556,-1.3157139
1.4373825,2.3528054
1.0984696,0.0001247147
1.8268205,-2.0753915
1.4552144,0.8257856
-3.6078844,-3.4891477
-3.6963027,1.3138809
3.8962648,1.6595986
1.6255146,-0.6619106
-0.45066926,-1.2364419
-1.3710288,-1.5254965
0.98812795,-2.0346014
-1.591688,-3.1857467
1.9211036,1.1949033
0.27160648,-2.0028203
0.84043735,-2.1157796
2.1356637,2.574586
-1.6852964,-1.5172851
-2.435309,-3.045296
0.25353703,-3.060141
-1.9014258,-3.0988495
-0.5356122,-0.31484517
-0.83776844,0.13813946
1.2699513,-0.19902743
-1.3185782,-1.81729
-1.1344067,0.29840174
-1.8293496,-1.2643846
-1.0163571,-0.64677274
-2.1297364,-1.2994395
-3.4204261,1.2360728
1.3816708,3.7006023
-0.31339124,0.5863289
4.203858,2.1961749
3.9498096,2.7193396
-2.1946206,-3.7354398
0.63356835,-1.8211637
-1.1275609,0.5900664
4.135663,2.9375248
3.8710756,2.7080905
-0.38229892,-1.7220477
0.88139164,-2.41687
-0.4095331,-3.0182679
1.6662577,3.1003945
-0.23834446,-0.7667802
1.307117,-0.13032135
0.08437991,-1.4954329
4.1161494,2.942024
-1.669423,-3.8141828
0.31180087,3.2159412
3.6250603,3.1679564
-2.606535,-2.637182
1.4446747,-0.1629721
-1.679504,-2.579383
1.863528,2.195269
-1.8720355,-0.748786
-0.6367904,2.1182656
3.8832793,2.8294208
-2.3609142,-3.4808302
0.5306884,0.44794282
2.4525979,-0.123662174
1.7014257,0.45581818
2.2542825,1.339883
0.9444211,-0.9643713
3.064936,1.389126
-0.39053696,-2.132092
0.7601629,-2.2369516
1.4372549,0.8247105
-1.0983896,-0.71552104
-1.7803975,-1.1528153
-1.4767905,-3.3806753
3.3740978,2.1251357
-2.1324127,-2.5280833
-2.341854,-2.0118268
1.8516732,1.1089033
1.156131,-0.3881149
1.099184,-0.3362471
1.2509577,0.67972046
0.71643066,-1.0486943
2.4447403,0.74494994
-2.5417504,-3.058794
-2.2675977,-2.2307537
0.49562165,2.0827885
-1.9249829,-2.5739334
-1.833615,-1.3103052
1.2131362,0.71377707
-0.9433951,-0.9651877
3.5236633,1.4500742
-0.85715455,-0.8359887
3.8851278,2.0707037
-0.73837024,-1.8962222
-0.8753896,-1.8399817
-1.6475711,-0.50546056
0.74350584,1.362113
-2.2236176,-0.23733911
-2.3810716,-2.832189
-0.9805603,-0.070200704
3.5711806,3.534364
4.205695,2.9010997
-1.0546091,-0.5416118
0.019664379,-2.1012664
2.30128,1.692868
0.7079487,-0.97905827
-0.17564285,-2.1157818
-3.2166867,1.9279324
-0.81689173,-0.98232526
1.507653,-1.6757908
-1.4412477,-3.0809362
0.9773595,2.4685469
1.6550071,3.3088195
-0.2834817,-1.6789237
0.41080543,-1.7826842
-0.5878457,-2.0175245
0.18240334,-2.6683877
1.1044372,3.265703
2.9926624,0.018901167
1.256906,-2.7975905
-0.7004484,-0.35122997
1.1342535,-0.33204252
-0.56198674,-2.3600533
-1.641168,-1.4363486
1.242559,3.4103801
-1.671709,-1.3302976
4.408259,2.6118596
-1.609535,-3.323212
-0.28819773,-2.3089852
1.3522763,-0.61172014
1.3886662,-0.070702046
2.4688973,1.5428553
-1.3223994,-3.72138
1.217423,-0.3734618
-1.5626315,-1.7409248
-1.1433511,0.42742285
-0.9466815,-2.0398674
-0.6782715,-0.30211437
1.3055291,0.5837508
1.3658222,-0.8218427
-3.6241043,1.4892046
-0.9357933,0.16452399
-0.5706413,-2.4891424
1.556629,2.4529033
-2.39848,-2.9422135
-1.9651071,-3.1340017
0.82871366,-1.1265783
0.5408823,-0.7925252
2.384207,2.3609414
1.813883,2.6122777
-0.7260514,-1.5956254
-0.041096024,1.2469407
-2.950367,-3.4920468
0.9386543,-0.1833218
1.4199449,0.50086504
0.786272,-1.1313437
-0.3292878,-0.89252484
-0.0017054131,1.2120929
-0.34908774,2.4928684
0.047293253,-1.3904576
0.55558753,-2.7871463
3.6285574,2.899176
2.0574272,0.8822316
-1.7422649,-2.4960146
-3.5394468,2.4755638
-0.07881125,-1.4876246
-1.8801697,-1.1493399
-0.8916973,-3.1754746
0.906415,-1.249016
-1.1156485,-3.2224865
2.6411448,-0.1761319
2.8627305,0.9162822
0.44546083,-2.0401092
4.3567696,2.7849598
1.4331775,-0.5905354
1.8544223,3.0125089
4.4692416,3.4532087
-1.4918535,-1.4826308
-0.4401632,-2.3358445
-1.3450565,-2.85246
-0.7269448,-1.5698677
-0.770504,-3.5893726
0.83101225,-1.0229936
0.48407033,-0.85236114
-1.1403241,-1.8402015
-3.0318012,2.1761093
0.5162234,0.42906752
2.9779198,0.5093984
-1.4696007,2.9605777
0.78552186,1.0913471
0.9689397,-0.22365758
3.4353878,2.232637
1.9583218,2.6601892
0.345099,-1.1528902
-2.7447112,-2.5295882
0.6224021,1.318787
1.5254403,1.8475432
-1.1240059,0.6801149
1.7023239,1.6622517
-0.31322306,-0.566932
2.9076228,1.4250722
-2.3915799,-2.853348
-1.1384448,1.8195989
2.6599774,1.3990014
-0.6112231,-0.47306535
-0.77904797,0.17164676
-3.337806,-2.872822
0.5956983,-0.46519834
2.807873,1.4430798
2.7136126,3.8810475
2.2798753,2.2041066
-3.7612677,-2.8504379
1.0276874,-2.2799485
-2.160548,-1.8095002
-0.7698431,-1.953195
-1.6010628,-1.1367569
1.0128034,1.5122037
-1.5492278,-1.1325052
-2.3507936,-2.7456508
2.139473,2.4241562
-2.6996496,-2.481961
1.3979819,-2.054721
2.6201768,1.7066952
-3.2954423,2.3247037
0.3645283,0.4270062
-0.7012728,-0.015398777
1.0828688,0.26969647
-1.8708533,-0.68947697
1.5708319,1.3417306
-0.65970206,1.1879488
-0.702212,3.6820784
-1.483659,-2.1175008
1.0060494,-1.847372
-0.7767308,-0.019360848
3.1574745,0.76948625
0.77190405,0.030677462
2.8404355,0.6489579
2.8135805,3.7644482
-0.49165678,-0.22065358
-0.6767047,-0.9017094
4.373746,3.4642248
-1.1565795,-1.4252656
1.4388759,1.0819569
-0.37381622,-0.51830256
-0.15724537,-0.101154715
0.6634785,-2.277796
1.5313219,0.7581526
-0.5828931,-1.7192634
1.1368381,1.41668
4.644874,2.8878744
-2.363736,-3.6342146
1.0926889,1.1078358
1.8176798,-2.210387
3.979102,1.8318552
1.4891691,1.1298985
-0.902599,0.4410276
-1.2403399,-2.178808
0.9093998,0.39797074
-0.8169453,-1.6636715
-2.266353,-2.8200357
1.1555579,-0.862355
-0.47315204,-2.0115232
-1.6138948,-0.94857204
2.8151255,4.0073433
-1.5529433,-0.30146128
-1.760483,-0.6304753
2.8578875,1.4318317
-1.7607228,-2.7786484
-1.277268,1.2995222
2.45551,2.4587147
