embed_1,embed_2
0.74770284,0.34254578
2.617829,-0.4755231
-2.8551176,0.9186777
1.609101,-4.0995965
2.127139,-0.6198089
-0.10180066,1.2258626
-0.51529235,-0.8407298
0.61150247,0.31204954
3.7716618,1.5055778
0.667175,0.1513731
-3.248419,-0.24704498
-0.626998,-3.8673522
0.6167736,-0.19973311
1.7296289,0.17296924
-1.0417001,-0.37497526
2.0365076,-3.6790614
-0.07148305,1.7044511
1.3235631,3.27323
-1.1881214,3.1891017
0.1145854,-1.0876316
-0.34492943,-0.57082933
2.8752964,-1.0615444
3.4009802,-0.28677544
-4.2484775,0.7864028
0.8636343,-0.20853499
0.2028655,-1.3792167
1.7202531,0.039418805
-1.5041294,-1.2947154
2.9372132,0.08334585
3.4242268,2.572045
4.0178,2.2197232
4.2220507,0.5557358
-0.6611028,-1.9804424
1.6923139,-1.3731915
-2.1820176,-0.66651136
2.7700076,-2.870678
-4.3838816,1.8242683
3.395109,2.0892582
-2.0878305,3.4483404
-1.1901444,4.486816
-0.4325629,-1.4142635
-3.075619,-1.4021571
0.10801392,-0.5695086
-0.5708661,-0.29303652
-1.892488,1.9483901
1.5535077,-1.0014931
-4.231451,2.1565993
3.581024,0.51129097
2.6761231,1.6816976
0.22710687,1.1748891
0.80248016,0.061512887
-0.927633,3.8195524
2.420157,-0.6000083
-0.55754405,-0.6058115
3.1346319,-0.54236966
1.0983312,-1.4163018
-2.0952425,-3.5498965
0.61666846,-2.9382896
2.3245103,2.159797
0.01114813,1.6020203
2.645115,0.28681725
0.3737699,-0.67547077
-0.055281457,0.8456981
-0.046578504,1.2280602
0.92788327,2.2998395
1.9433163,-3.5904882
3.4975874,-0.045339566
-2.7390926,0.59555787
2.2227683,-0.7258355
-1.423855,0.7049851
-1.6214864,0.43657267
0.89622134,-1.0622232
2.6668975,2.3571715
-0.90773726,-1.6548679
0.25534785,-2.8020825
2.3235517,-3.4850836
-3.5819132,-0.6234393
2.9806447,-3.1266577
-3.1031268,-3.9214232
-4.52006,1.8267543
3.4019656,2.8004103
0.30074534,-0.6743588
2.2357655,-3.404111
1.2895789,1.6461177
1.175493,2.1007154
4.015239,0.52710754
-3.3800294,-3.177952
-1.1210726,2.3596704
-4.5336046,-1.1245357
1.2081769,1.4772804
0.15896936,-1.0633118
-1.6244859,-3.7914844
0.18152218,-1.06729
-0.6196304,2.3497396
1.8336427,-2.5891528
1.1482443,-1.0820215
0.5784015,-0.16101028
-4.6218762,1.9733857
-2.265355,2.1558301
1.0225555,2.1650834
1.7599905,0.49958917
-1.8354218,1.8454055
-2.5154505,-3.9799159
0.6195938,-1.4036127
0.9042759,0.43701625
2.6220593,-2.4754734
-0.9647568,4.0369143
-0.6563106,2.42268
-0.60890275,-0.88739127
-1.4388723,-1.246872
4.5847106,0.9326372
-2.0541134,2.3121157
1.0495254,-1.4658302
2.0676785,-0.36862257
1.6352319,-3.4076989
0.9759557,1.8107407
-0.5004917,2.3092399
0.576097,-1.3881766
3.538184,-3.3972218
-1.8811601,2.1106677
-0.24478605,2.534084
4.1918597,1.3484057
2.1370325,-3.9780896
-0.73519146,-1.8238953
-0.3971718,0.6777835
-3.0383644,3.5112233
-0.60673463,-0.28122374
0.26018634,-2.0889673
2.4052248,2.0587401
-2.7051964,-3.6926389
0.6847637,-2.2012627
2.0363312,-4.1405897
1.1504565,-1.1096542
-1.255315,-0.33507344
3.373033,-0.23286448
1.5996584,0.46392065
-2.3984685,-0.023568025
4.3219233,0.93685114
-1.975179,-1.8859442
1.7412808,-2.8239007
-3.6108081,-1.9597206
-0.03410951,2.6918988
0.16663231,-1.5684049
1.2497286,-2.8910162
2.2818527,-0.76301706
-2.3812902,3.8989236
1.000249,1.7446756
4.5315757,0.55816996
-0.42003903,-1.4991056
-0.49095708,-1.1593925
1.5627925,0.42024902
2.6431758,-1.008519
0.5666091,0.96130073
0.9710756,1.8982813
0.5816863,-0.78360313
-4.6577525,-2.1300817
1.0316418,2.0491173
2.46615,-3.5113108
-1.8311319,2.06899
-1.5684705,1.9583082
-2.0363657,3.9073067
-3.867739,2.3875573
-0.0035288138,1.3717588
1.2330368,-0.46201533
-0.543411,-0.34693882
1.9766586,0.33721277
0.5966267,-0.2943894
2.2617204,2.3616035
-3.2679336,4.3855324
-2.059051,-3.2216399
1.778967,-3.525447
1.985694,0.13155514
-0.3760377,-0.21397933
-0.19362348,-2.016999
0.9743072,-1.706272
0.025383128,0.9790345
1.3639196,0.72927076
0.33498377,-1.545081
-0.47495538,0.5108008
1.5417527,-3.7054303
1.4020536,-1.556786
4.296033,2.9432914
1.0910561,2.6021965
0.5336583,-2.7014222
4.4612403,1.0782472
2.0657623,-1.5234652
1.5149109,0.301166
-0.07532369,1.222046
1.8255211,-1.3647192
-2.8090315,1.00972
3.6823494,2.5584257
0.039371632,-0.6898036
0.4582,0.051507246
-0.36796406,1.6332936
1.5159544,0.050895017
-1.7870457,-3.85155
0.0376755,-2.4475877
0.60027885,0.1654665
1.2196416,-1.0432395
2.8929663,-0.82153726
-2.9741323,-1.4216214
4.694203,1.7732437
-2.56452,3.813854
4.1559634,0.74394464
-0.5992666,-3.1007135
-2.923964,-3.565216
1.2745228,-1.6514273
3.6957245,3.0339012
-3.1110048,-2.425666
-1.2708325,3.5568385
4.057233,2.125755
-0.28674138,-0.84719694
-0.25312892,0.8757653
-0.286425,1.6058413
0.62791216,0.028261278
-1.9391266,0.09580677
2.1416824,-2.4499388
0.0953911,-1.3594306
1.2636046,2.0512505
-4.08315,1.9790999
-1.4742813,0.37277198
1.5162108,-1.4704355
1.5621185,-1.1791607
-0.097898185,1.2841532
-2.5031855,-3.1953123
-1.9710089,1.9866831
0.9411307,-1.4216129
0.62443745,-0.7942751
-0.1218359,-0.47677597
0.19205354,-0.3741572
1.3861792,-1.6354946
0.62375736,-1.257014
-1.5652766,3.7214859
1.0973642,0.98317415
0.17703728,-1.0731425
3.837114,2.728946
1.9354416,-0.6965401
-1.2103256,-1.270228
-0.8564366,0.35297272
1.0319669,1.4744568
0.79642195,-3.769894
-1.450803,-1.0450996
1.1587173,1.8282713
-0.51252687,-0.6490442
2.4150732,2.066477
-1.1682532,-2.998018
-0.37552488,-0.9990721
1.6555996,0.515418
-1.9010397,-1.4869912
4.215709,1.4863431
4.0488467,0.8345666
-2.6389604,-3.8191369
1.2915864,2.1487331
-0.39982393,1.6869493
-2.0721452,2.1315942
-1.452867,-3.3594456
2.4269276,2.20914
1.555245,-1.3095278
1.9025339,-2.76292
-1.7996372,2.0618455
0.8078331,-0.95309854
0.8452057,0.034879386
3.1124065,-3.577413
2.0197954,-3.5664864
-1.7530557,-3.351948
1.8087015,0.42138797
-0.5903474,-0.5793158
4.161516,1.4817147
0.15791194,-0.18187593
1.7096767,0.7444496
-3.2170477,-0.5059517
-0.28956407,-1.9561186
-2.4619863,3.9825964
0.9423898,-1.6909255
-0.20951809,0.52316713
1.2884736,-1.5025721
1.4516511,0.8825233
3.3257606,0.5788149
-4.9630456,1.2634817
-2.863068,0.9214095
2.714274,2.063989
3.2823727,-0.15870382
-4.2086782,-2.1523185
-0.6998854,-2.2230911
-0.45119718,-0.6428708
2.8006742,-3.5675907
-0.2406663,1.5520074
3.583256,0.16770695
0.9738327,1.676239
-2.4035053,-3.192223
-0.5286455,2.3756697
-0.5405329,1.3801938
-0.47101855,-0.7428259
-4.012806,-1.9874232
1.481109,3.5027416
-0.18994968,0.6261391
2.30741,-3.685946
-2.579404,2.2297578
-1.5807168,1.7608813
2.3312733,-1.0472713
-2.5065298,-1.3682146
4.0633135,2.4832494
1.7595445,0.40205836
0.67692035,-0.10461802
-0.23545639,2.966126
-3.8829305,-1.94634
2.8089924,0.061899774
-0.90581346,-0.73494804
2.5203476,-0.62838244
1.4502069,-1.7621053
2.8494456,-0.6615114
4.3824,2.603867
0.68487173,-0.5279154
-0.17270467,1.5920506
0.52478045,3.5449395
0.21248531,-1.5936635
-1.9233695,-2.3067806
2.978788,-3.1285324
-1.8366319,0.058417268
2.223743,-1.0405865
-3.0690188,-1.137029
1.7510982,-1.3709935
-0.5342388,-1.1935508
-1.2400544,-1.3135775
-2.4831667,4.628967
1.3642982,0.5978633
-1.1983716,-1.2685755
4.479397,1.4424734
-2.5479457,-0.15264285
-2.641667,1.035075
-2.1206079,0.020058958
-1.9739465,-4.3205566
-2.3360481,4.6072936
-1.1229612,3.761838
0.33774337,1.1567055
-2.6479907,-0.064618476
-3.9948335,2.1230223
-0.695215,-1.5120524
-0.35758817,0.0626367
0.064418055,1.63222
-1.5454296,3.263147
-0.19062607,-0.8564315
0.6902835,0.15774782
-1.1755339,-1.2743723
0.49986997,0.898018
2.5082786,-2.470661
-1.4633583,-1.3554038
-1.4556874,-1.3447586
0.6939904,-2.1741674
-0.069064766,0.43209037
4.0499578,2.5995953
-0.53216726,-0.4595679
-1.2104847,-1.2452577
1.9718585,-0.50703335
0.43174702,-0.47185186
-1.4674275,2.4044106
2.1262908,-2.7156596
-2.0130627,2.11743
-2.1101065,4.3389
0.93799853,-1.8653665
-0.9258923,-3.1256275
1.3745322,-4.1130676
0.48336446,0.4661027
-0.5076538,-0.5384967
1.528693,-1.8103459
-2.312966,3.9856842
1.4969972,-0.009209488
1.2139336,-1.1624414
-1.2033684,-1.1491588
2.51304,1.8287715
-2.6848207,1.0559651
0.7103783,-1.035031
-2.3861794,3.7090263
-0.6288743,-0.20611382
1.7387174,-0.99954563
1.4255126,-2.6530747
1.5103862,-1.8421049
0.013377244,2.002611
2.8712075,-4.1907277
-0.48076224,-0.62905395
-3.2827914,-0.24130136
0.43837488,-1.5378474
-3.5822847,-2.032714
-2.763154,4.5081306
2.8354115,-3.1766644
2.721905,-3.9990368
-0.2324087,-0.59228855
1.2425146,-0.37167135
2.3648632,-0.92950547
-1.3857985,2.2315385
0.81495005,0.3136488
1.3363086,1.009993
2.3527856,2.2243786
-1.842769,-3.3033752
-0.33065292,-0.9436323
0.035216846,0.7167728
0.7558136,0.15980378
-4.1740036,2.317025
0.080018744,1.6005167
-1.2249069,-3.781297
0.5495807,-1.3511909
2.5127785,-2.7593958
-0.6241353,-0.04130929
-3.835664,-0.34519562
-0.42998236,-0.694508
0.044001415,2.2687056
3.0896516,-3.6354368
-2.147478,-2.0192196
-3.4646637,2.0031147
-3.1972575,3.9569628
-0.7949153,-0.36225328
-2.1546822,0.24222212
2.213288,-3.6463134
0.85503083,-2.960797
1.1149957,-1.3950903
3.7649937,0.6665122
-3.9713202,-0.57647854
-0.12237025,-1.4930712
2.494588,-0.69866
3.966376,0.7977646
-2.9954653,-3.1640635
1.6513376,-0.9593059
0.61921704,-0.59268236
-1.1635737,1.4581425
0.9020802,-1.3816339
1.0747238,-1.3429326
0.90128005,0.20146814
0.8472724,-0.61687136
-2.148368,1.943478
-3.864708,2.2717946
-0.39655387,-0.71870977
2.465257,0.17352547
-2.7958436,3.7268522
2.7758489,-0.15695797
2.091476,-4.659116
-2.9831254,-3.2784142
-2.569986,4.2807007
1.4175264,-0.2774753
-0.13433076,1.2441249
-2.6333323,-4.3965273
-2.6000156,3.4947352
0.6000821,0.94737214
-3.187706,4.120795
1.8372567,0.061868634
3.2265882,3.035305
1.9589581,-0.5838174
3.7213528,0.6270809
0.6345012,-0.29814202
-0.48678115,-0.8424341
-3.5425694,3.6172898
1.509649,0.50393254
-2.095902,-4.2897644
-4.305209,0.7503825
1.0357956,2.33177
-0.27396,1.5686499
-2.1552696,3.6229
-4.1985855,1.9125246
-0.5459778,-0.1405972
3.6493857,0.46806213
1.9834038,-1.8045685
-3.108141,-0.47762284
-2.5551958,4.5104136
3.5718992,0.8396321
-2.0944748,3.6963336
-2.5472958,-3.5889168
-0.604757,-0.48217165
-2.317526,4.07236
0.34808397,0.19786003
-0.28968593,1.5824509
-0.71537745,-0.018427117
2.2561202,2.5378191
1.473054,-1.5569361
-0.05893196,-1.3602431
1.4868968,0.10559343
-2.4876764,-3.330021
-1.9793278,4.6167665
-2.3152804,-1.7252479
-0.17618956,-2.5094
1.9571278,-1.3565084
-2.7074997,0.65062034
4.452239,1.4466608
-0.69741434,-0.3857573
-3.9007726,0.5865696
-4.2880077,0.47271913
3.973814,2.655492
0.70282197,-1.190587
2.6519,1.7587492
-1.587968,1.5322958
-2.1498618,3.7739484
4.072493,2.3026073
1.2386014,1.7217046
1.7337823,-2.6126015
-0.08525054,-1.3541952
-1.5433828,-3.960072
2.5834806,2.0169957
1.0773919,-1.0187429
-2.6029203,3.9705663
2.9458609,3.3890429
2.2720406,0.005931684
2.655754,1.3593764
-0.20876542,-0.8180183
-0.35293898,-1.1117488
3.0263536,-0.27409235
-1.5733538,-1.0223471
-0.31921434,-1.0345315
-1.5839974,-2.3278162
1.1943545,-3.0983517
-0.032142777,1.2731566
2.532396,0.23220555
0.7288414,-0.38235846
0.5804165,0.15924692
1.5819715,-1.1328142
3.5677288,2.6079006
1.2458324,-0.2413312
0.2081762,-0.6730586
-1.4555194,0.7351317
3.5609848,2.3763163
-2.4309876,-1.887323
-1.3082726,3.5050325
0.3766857,3.3305454
-0.15584259,-0.79728466
-0.81462437,-1.7099208
1.7008078,-2.8769886
1.0435325,0.6071494
0.51966864,-3.1756241
0.018020533,-1.7049273
-1.6289747,-3.2283094
0.68206465,-0.8861262
-0.48615608,1.2711107
-2.0972507,-2.2011688
3.45763,0.005658065
1.9132344,0.9409124
2.2267706,-0.97398305
0.5818085,0.37078297
-2.3229458,4.048009
2.3348477,1.8476202
3.6229615,0.95763344
1.251733,2.002371
1.3115599,-1.6711352
2.2900033,2.015846
-2.3299592,4.1968813
-2.1040988,-1.637944
-2.490752,2.101796
-0.71079993,1.1411128
-1.059472,-0.2724139
-2.3561156,3.475364
2.1657798,-2.557407
-1.4047269,-3.6038408
-3.3810668,-0.18825822
-0.2748388,1.3368993
1.0278814,1.6458822
-0.7062808,2.4778643
-0.011874906,-0.61956286
-2.1970892,3.9419367
4.166909,0.7704468
-3.3619618,-0.1692141
0.6861639,0.09528717
-1.2304513,1.6713212
-2.2124076,3.7696843
-0.2742442,-0.6821112
0.05267147,-2.5955102
1.8994701,-0.47685602
-1.9817177,2.0263
3.9452522,0.8981185
1.8969101,-3.6462467
1.0266762,2.2357848
1.8420621,-0.35726938
-1.5509187,2.4751241
1.8687553,0.49244952
1.7331686,-0.82037234
1.7164774,0.6351386
0.4344796,1.5397329
-0.77480316,-0.37918574
-3.0095713,-0.40936822
-1.0108366,3.387007
-0.15279114,0.83901274
-0.46179372,-1.588913
-0.5102743,2.2808213
-0.52639216,1.1925871
-2.5304844,3.129938
4.098626,2.015121
0.8621242,-1.6088561
-3.401622,-1.5599005
3.6828132,0.56905663
0.6660972,3.3397956
-3.0957394,-1.4642941
-0.47033972,1.417043
-1.7275572,2.072247
-0.06326884,-0.665137
-0.32676727,-0.9512054
-2.0041947,1.9673717
0.46479726,0.90859705
0.9428238,-3.6529462
-1.1823459,3.0956686
0.91047835,-0.20604515
-1.9420877,-2.8782878
-1.2775189,3.7073774
0.9225239,-1.5253642
-0.103880435,2.4774296
0.73849624,0.00045785788
-0.8285865,-0.5358342
-1.1854111,-1.2040721
1.7810264,-1.7147759
2.5369887,-1.0669962
2.513974,-2.9037254
-2.5850825,0.15182327
0.21697772,-1.4201565
-2.0432992,-3.5021503
-2.4341743,3.7285633
-0.5832949,-1.9642987
-2.175841,-1.5936785
-0.85433286,-1.0143602
1.7591845,-1.786188
0.89220923,-1.7313421
-0.4615169,-0.8884601
-2.068906,-1.7974726
0.5391445,0.2526351
0.68829733,-0.44574645
1.2310561,1.8051668
-0.7096219,-1.1269708
-1.5920087,-3.4896345
0.6406141,-1.3020655
-0.71757334,-0.06970561
-3.0608132,-3.1818156
-0.13872589,1.2706193
1.2764548,1.757308
0.067770526,1.6336788
1.2316995,-1.627441
1.5176789,-0.4312828
-1.4209036,0.18580003
-0.57868695,-0.26321384
2.1212811,-0.8172719
-1.1124326,3.8158765
2.3680143,-1.4556222
3.9519706,2.5822537
-0.28544006,-2.5455115
1.1789862,-1.9963615
0.11598774,0.61970353
-2.8368456,0.924659
0.044945937,0.5934839
-2.299672,4.676396
-2.7162335,-1.1706041
1.3259455,-0.9940176
2.7257915,0.124232166
-1.4386334,1.7181469
1.5454866,-1.3023678
0.9429479,0.24385701
1.3336593,-0.5464579
2.835634,-1.9611602
2.22116,-4.3175907
1.5994774,-0.52827215
-0.5995936,-0.30288935
0.8511668,-1.3448061
-0.23009144,1.5400242
-1.0279094,3.7058568
0.8303427,-1.075141
-0.39797303,1.3407017
2.8747888,-0.3078201
-0.12503046,-0.30068892
-0.69723666,1.5875884
0.6813686,0.14847492
0.21484175,-1.2161885
-5.0329,1.3244144
-0.20476674,-2.3916621
1.6294032,-0.89457196
-4.596325,1.9616717
1.6556921,0.5784543
-0.6413592,-3.1909816
1.2537872,1.677969
1.8089794,-0.29350805
1.5852413,0.4599912
0.1721981,-1.18626
1.338019,2.6169603
0.48220375,-0.7249841
1.510498,-0.09187174
1.0514091,-0.8287439
-0.45895797,-0.023010353
0.88187647,-1.8304946
-2.8172493,-2.8785813
-1.1232474,3.9263554
-1.9094257,-3.8197472
3.2365606,2.9869869
-2.5913925,0.6930112
-0.68786436,1.4425285
-1.789045,4.052248
0.1444588,-1.2105521
0.23665376,3.3040388
-2.5187767,-0.19871217
-3.3389783,-0.4668611
-1.507563,3.3334765
2.2157185,-3.8253846
0.17056319,0.2589129
3.0632067,2.2486517
0.6962873,-0.8261333
1.2659992,2.0416784
0.7194453,0.37915838
1.7581992,-0.69806063
2.2414882,-1.2890915
-0.8707707,2.4806464
-0.0016945499,2.7975183
0.88977206,-0.043691292
-1.682753,2.0398347
-1.124226,1.6939642
-0.3731341,-2.1878726
-1.4345043,2.1861153
-1.7662143,4.0366344
2.0719037,0.08490974
-1.9274132,4.536752
-3.4627724,4.1994615
-4.134178,0.8658254
4.1795635,1.089769
0.45202023,-0.13564022
1.6505121,-1.1472789
1.5621611,-0.54673624
-2.1030512,3.581699
-1.3072035,0.33304095
-0.7948545,-0.9494436
-2.62309,-3.3896527
-2.266819,3.2711813
1.6160601,-2.6295702
2.4377306,1.5085278
1.0833384,-3.1070106
1.4243413,-0.17500329
-3.9999866,2.0106387
0.0039352966,-0.77517986
1.8558807,-2.9332252
-0.40965268,-3.0132878
-2.8860314,-4.08576
0.95623916,-1.4135721
-0.85932785,-0.28579998
2.400957,2.0268903
2.600242,2.1272037
-2.8019052,0.45358637
-0.42839527,0.0014066047
3.3423972,1.7913455
1.3044227,-1.8293561
-0.6280642,-1.0697917
-1.2489786,-1.3463367
1.647651,-4.32745
-1.5025114,-1.145254
-1.577833,-2.9846053
0.72327787,0.69326454
4.4186497,2.0761
-2.0157342,4.030213
3.9982867,2.2336016
-1.8867667,-3.4486797
0.6600934,-1.2946821
-0.5602116,-1.0292138
2.772063,1.7663351
0.7004195,-2.7991042
3.5979345,2.6787436
3.470198,-0.043616973
-0.9958574,-4.1419935
0.29599288,-0.7732668
-2.1229284,-2.2181916
1.7075236,0.7363393
1.1646978,-3.7890847
-3.211496,4.32883
-0.71784335,2.6342812
-0.40938568,-0.3017671
0.45929596,-0.47617185
2.0553682,-2.4943078
-2.831394,-0.05901179
-2.348963,-1.8067483
-3.592301,4.2210984
-0.08200565,-0.35487863
1.7624089,-1.2044971
-0.2763105,0.11636188
-0.60868734,-0.25729254
-1.679133,3.3811255
-1.790253,-0.02019485
3.050795,3.6318204
0.51741934,-1.2706319
1.4457618,-1.5119642
-2.090619,2.2423866
0.831884,-2.1616201
-0.88286793,2.1567833
1.982574,-2.5248563
3.094628,3.51191
4.4160137,2.1299386
1.7032139,0.1772693
2.7620053,-0.4652752
-0.78016394,-0.14900902
1.3697661,3.455334
0.3293368,3.6074917
-4.1259513,-1.7727863
2.5387025,1.8932744
-1.8879641,2.1333046
-2.1172607,-1.4918468
1.4468522,-2.704882
1.892477,-4.39653
-1.8861272,3.7369301
1.2072885,-0.30803904
4.206778,0.9722936
-3.2868435,-1.4223235
2.492172,-0.62196106
-1.939751,-1.9203966
-3.3907,-0.48530498
0.43962264,-1.4895624
4.4037986,3.1893842
3.821474,0.8090034
2.3010395,-3.9533973
-0.10149442,-0.8058738
3.7018986,-0.10827214
1.4985994,0.5704007
2.6470392,-3.342565
-0.34573424,-0.39403573
0.35918584,-2.208499
1.8853633,0.36711475
1.0506134,2.1322153
-0.98519886,-2.3404486
-0.34320098,-1.293389
-1.7613516,2.1421008
-0.36597094,0.9857764
0.0104409745,2.2229004
2.3719008,-2.3280213
3.5211852,2.109091
-2.1185699,-3.3765461
1.9178289,-0.73813057
2.3529932,0.20953463
0.027737668,1.1335915
0.8344682,0.53931046
-0.9505746,1.7282329
1.8361042,-1.5266474
-1.4800714,2.998638
3.7471528,1.8348988
0.6256208,-2.0098379
-0.86715215,-1.5956969
1.0438962,-3.2233393
1.1747755,-1.1117114
3.529204,2.2227876
1.8368046,0.7443212
1.468834,-1.4510967
-2.6481338,0.98837256
0.57801807,-0.12219467
2.2917051,1.7877225
-3.6613624,-0.47166806
0.6149857,0.025882035
-3.0204136,-3.726861
2.1785629,2.5971098
1.0122243,2.3943326
-2.103054,3.1493695
1.3961979,-3.5496895
-1.8869464,-0.9423496
-2.3645039,-1.9202337
2.3863122,-3.0866756
3.4116251,-0.3823327
1.6950048,-0.98086023
-0.8562909,-0.08350744
0.99797297,1.5658684
-2.0481186,-0.00429553
-1.8717521,4.0277452
-0.7063548,0.009856406
2.374255,1.5819386
-0.053242378,-0.68466747
1.7421618,0.16613533
3.4374192,0.43831044
0.016722798,3.732152
-0.26803792,1.3312068
-0.1725124,1.3159128
-1.7111064,3.7752182
-1.4943743,3.7674682
-0.3215735,1.3806511
-2.4907928,-1.7184242
1.032793,2.4921134
2.2372668,-3.4208364
-1.711528,-3.7721915
1.9949183,-0.70881444
-1.911994,-4.377916
0.8468723,0.5528011
2.0014367,-1.4584267
1.8631028,-0.5958521
-0.8437995,-0.38583583
1.1044935,-1.0714312
-0.06743401,-0.48129848
0.15900819,-1.5727074
-2.2176173,-0.68992865
1.074807,1.0484148
1.1714865,-1.279787
-1.8707423,2.1332603
1.033962,1.0457922
-1.0912148,-1.5171518
-3.1017425,0.402344
0.23281588,1.3108255
-2.009931,-2.0836556
3.961661,0.8408226
0.8234596,-1.7278595
-1.1874317,2.398317
0.7370434,2.9289415
3.8009942,2.9063473
4.266041,1.5890146
1.9116076,0.51683265
1.24365,2.0131426
4.000946,2.6995802
0.5731137,3.632537
-1.5500933,0.4538034
-2.0053775,2.2101283
3.575371,0.3963649
1.0053598,1.741882
0.82429,-0.9717728
-0.53561157,-0.5159812
1.9778268,-1.3711911
3.624716,0.57876325
1.5609362,0.49770954
2.8992016,-3.7493284
-1.2445574,-1.0483707
-1.1079943,1.9372952
1.83125,-0.5399202
0.36609378,-2.2546253
-1.9203277,-0.116781615
-0.37686566,-0.029034525
-0.11243357,1.1377583
-3.7911766,2.072641
1.0158261,1.5145854
-0.66279334,-2.120615
2.4592824,-2.6287742
4.547929,1.7969146
3.305844,-0.47472128
-0.3852616,-0.31226218
2.4194565,-0.39261854
-0.46967548,-0.60132164
-0.39779437,-1.2631104
1.9630824,-0.6107648
-1.8655957,0.26797402
2.7582965,1.717213
-1.6703422,-3.6570501
-4.50582,1.5362965
-0.10740226,2.7748437
0.11713606,-0.9501088
0.13865045,1.1792285
-0.8607783,-2.0832176
4.2176933,2.519185
-1.7486938,-4.282858
-1.4331849,3.3701854
2.0211365,-0.66482204
1.3149718,2.1185102
-2.4377553,-1.8531214
-0.042050816,1.4176505
3.9588025,0.47348267
4.4400554,1.5015825
-1.5692688,0.6307925
-3.6710875,-1.7497696
3.8291175,1.7821403
-3.8221078,-0.4986628
4.2587914,0.931942
-0.6989492,-0.16040292
0.2345059,-1.2214493
2.6716442,1.8005764
1.6517318,0.3244987
-1.2358831,0.57644004
2.381447,-1.2686812
1.284588,1.7298086
-0.14128856,2.6313536
2.674165,-2.4332519
1.1504561,1.9193649
1.2102787,-1.9385135
-0.6174485,-0.14421618
-0.6174118,-0.2500433
1.7117776,-0.9885042
0.770165,-1.3696619
-1.9764016,1.9716252
-0.39275447,-1.4180015
1.168255,1.8053603
1.9197668,-2.7339532
0.6906743,-0.8574354
0.24614327,-1.2979463
0.7209212,-0.20651254
0.014013152,0.7646815
-0.4810624,1.598747
-0.28177685,1.2651774
-4.1609545,2.251186
2.6487803,2.0041583
-2.1253078,4.178974
2.0020154,0.34652963
2.0736148,0.2975597
-1.3602806,0.50166166
2.9607995,-0.290859
3.5550833,2.6325965
3.6152143,1.6913366
1.2338245,1.9041653
0.42078856,3.6217604
0.9227322,-1.2097576
-0.03539977,-1.8892336
0.51232535,-1.2406144
2.772177,-3.1060154
3.4284189,-0.4240723
2.056539,-3.874525
-1.6457995,1.580283
0.083534114,0.60017353
0.06156056,0.83578074
0.67649066,0.046186425
2.6813793,-3.0933027
2.5726855,1.5669942
0.03791542,-1.2409942
1.0085993,2.039605
-1.6603328,3.1491108
0.59757,-0.8456267
-0.41685104,1.7693697
2.3235154,-0.46794406
-1.850068,0.26258838
-2.1180255,-0.78620803
-0.32333326,1.4362744
-0.44892988,1.3519602
-0.39591748,-0.8676887
-1.4509684,-3.2321892
2.612888,2.1735556
2.471751,2.2038345
0.737649,-0.47877893
-0.9233342,-2.3463678
0.047275346,-1.2390845
0.42609772,-1.3755622
-0.3289925,1.0407772
-0.4326307,1.3544011
0.9828906,-0.78099406
-0.8065765,0.5064325
-3.3718174,4.3571177
-2.47142,2.2857738
2.116638,0.6811431
1.411556,-1.7599102
0.8290671,0.0069379127
-1.0115633,-0.6066924
0.78057194,0.3048918
0.69791067,-0.22090083
-0.5941661,-1.0150898
-3.806458,2.3780193
-0.8758383,1.9299476
-2.7201624,3.579991
-1.2323893,3.4786453
-1.9441434,0.11576109
3.687775,1.8095256
-0.5523811,2.1199408
0.62678784,0.13773914
3.3897736,-1.2670214
-2.915943,0.7271901
2.5458207,2.4461195
0.042585257,-0.7072669
-0.7802907,0.21871822
-2.0162423,3.3076124
-0.080198914,-2.2734067
-3.2104774,-0.23189968
1.5126009,-1.5730885
-1.5005765,1.0512308
-1.9311626,-0.7931899
1.1691773,-1.8884206
0.6542241,0.20631306
-0.17411883,1.253201
-2.4433844,-1.4423512
1.4674574,-1.7811826
2.3457384,-3.7439702
-2.7066727,4.4001913
-3.822021,-0.64965695
1.9895655,-1.6361817
-1.9272424,-0.7728114
-0.58506733,-0.10038953
1.4582146,0.9667553
0.0881947,1.4226074
1.3532459,-1.4523598
1.4527494,0.90898275
2.36443,-0.8339672
0.3600962,0.8956356
0.91034824,0.08047357
0.13962738,-1.3127588
3.8121235,1.1368809
0.19585605,0.5855915
-2.6537654,-3.734129
0.91282415,-2.1844623
0.64996064,-0.080742896
-1.3449949,-3.2304363
-2.4693077,-3.9650824
3.0904462,3.445129
-0.494938,2.1100879
0.6340715,-2.0312781
-2.310232,-1.8390094
-0.26944625,0.640436
0.4645989,-1.7391417
-2.694581,-2.1264222
-1.1295,1.7611998
2.8473206,0.4867232
-1.0940386,3.15325
1.1843202,-4.123529
4.50038,0.65990645
2.6729403,-3.4767296
0.049891986,0.55153435
-0.5991619,-1.0802325
2.740654,-0.86401445
-3.3790128,-0.550763
-0.58500504,-0.10504856
0.6898852,-0.11278656
1.6639861,3.2908173
-0.2776465,2.8997922
-0.54919213,-0.53681755
1.7924716,0.03386509
-0.68312,1.265938
3.3205657,-0.2593233
-0.77973276,3.72277
-0.14541602,0.5344244
1.1368998,-0.93232566
-1.355468,-3.6870103
-0.5769802,-0.25857913
3.7857802,2.6291466
-0.94838864,3.5012045
-1.859196,-1.7910575
1.1453915,1.8386235
