embed_1,embed_2
-1.5121121,0.7552774
0.32277876,2.9628723
-2.201091,2.5246923
0.6765046,0.9402187
0.066388585,-2.3603904
-1.8708827,-2.7286816
-2.8287737,0.1985674
0.5708342,-2.1805098
-0.9759384,0.96523404
1.0819672,1.1590692
-1.4350898,0.9580704
1.019779,-1.7602208
1.0627185,1.4168686
1.040303,1.1842885
0.6999956,-0.31376624
1.5016967,0.7433205
-0.6177674,-1.5659208
0.19850248,-2.570491
1.4042374,1.4327784
-0.024609383,-0.40359914
0.07329628,0.19274119
-0.4419466,2.2827764
1.047408,-1.1335385
-0.5032223,2.4818492
-3.2071388,0.039028436
0.34603876,-0.5733418
3.0517437,-0.8288606
1.6035715,-1.815333
-1.0222797,1.0416075
0.5256258,-2.3371496
0.42361522,-0.63328856
-3.1599097,0.22349106
-0.2735038,0.44514132
0.57883435,-0.32828438
1.0259856,1.1333078
-1.1812984,-1.2143475
-0.51677275,3.2471712
0.3039901,-1.3959445
-3.4657302,0.6910111
0.3855306,1.0227932
0.30987677,-0.5065592
1.2566015,-0.7697216
0.89500123,-0.50933176
-0.9619395,1.5900244
1.6426188,-1.3547755
0.36894497,-2.4702883
0.86547077,2.3761454
0.9453445,0.13645703
1.8286512,0.4500539
-3.725788,0.24507543
1.6144282,-1.8947396
1.6038575,-1.4597353
0.7742567,-2.3742354
0.23651877,0.28810176
0.12559135,-0.87878597
-0.64401096,2.2574308
1.6021081,-0.4341833
-1.1017288,0.07926616
-1.0815,-1.0609049
3.4082034,0.22592945
0.41920415,0.97443134
-1.6486344,0.45009658
-0.3987687,0.8725639
-2.4928026,2.3090072
-1.6472366,-2.4438806
3.3562603,-0.58427286
0.5756408,0.24195616
1.215262,-1.494478
0.16077556,1.1959584
1.2774278,2.3129215
0.3542526,0.73235756
-1.2454708,1.4888886
1.648045,-2.041636
2.4039621,0.23533404
-2.130867,2.0579343
-3.7873805,0.40705684
0.29648143,1.0186201
0.32962692,2.5947108
1.7113956,-1.8872114
1.6167055,-0.72144175
0.37024516,-0.6451169
-0.72768754,-1.9089192
1.3004043,2.2698052
0.90940595,0.6748591
-0.18251029,-1.1014026
-0.5074004,-1.8010886
3.7431862,0.41463858
-0.117145695,-0.77564824
0.12812655,0.040516622
-0.88877624,0.8774677
0.33568114,-0.8369334
0.58171654,-0.4125914
-0.829211,0.62867737
-0.08700506,0.15197068
-0.59347695,-3.4199562
-2.436931,2.221312
0.34279826,-2.446922
0.25927135,-1.9768499
-3.386026,0.20979397
0.17664033,-1.754229
1.5228064,-1.8684024
3.744872,0.52545345
-3.5305305,-0.15554972
-0.8748869,-2.9880624
-1.8313131,-2.5228515
3.3626366,0.37571362
1.587291,2.9740124
-1.6725826,0.48230892
-3.8224056,0.5396325
-0.58544517,0.11562686
-0.75726056,-1.9197263
-0.37031075,-0.36603355
-0.20180815,-1.7697566
-0.9159517,0.93731964
0.35074523,-2.2937586
-3.793417,0.9206429
-0.8355336,0.06216612
3.6391697,0.23442604
1.7383053,2.0095308
-1.8138124,-0.2733709
-1.7171038,1.0799351
-3.212852,0.65444475
1.7646878,3.1293335
-0.24763452,0.8172135
-0.3071704,-1.6087581
0.3044961,-0.5237426
0.7838024,2.0977602
-3.3591044,0.2548235
-0.44928455,-2.290123
-3.3195822,0.6455567
3.5414183,0.7842041
0.093849555,1.0464836
-3.11676,0.5530527
2.891454,-0.62985283
-1.8571224,-2.6469905
0.20604238,0.99193674
-1.3353517,-0.70463496
0.2875799,-0.43673304
0.8785466,0.5335549
-0.6847082,0.013684871
3.9253938,0.5056434
-3.2200768,-0.32138133
2.2268765,-0.044409823
1.3895977,0.12430363
0.29209405,-0.8688635
-0.3592433,3.546509
-0.5050996,-1.7785157
0.43585944,-2.4803522
1.9458151,2.2776737
2.1032991,2.252583
-0.58555156,-2.0149415
0.51763874,-0.6719347
-1.4425626,-0.9718849
-0.64239097,2.4939854
-3.1860814,0.24046981
-0.64167964,-2.015896
-2.044768,-0.004808512
1.1733303,-1.0156114
0.63093686,0.34141377
3.3800583,-0.17829257
-1.1833249,-0.84843117
0.22654146,-0.13106227
-3.186776,0.23706245
-0.89586055,-1.9621248
0.47956762,-1.7134221
-1.3407948,-0.9796687
0.5941188,-2.1807082
0.3126498,1.2647375
0.00069134665,-3.3540695
1.3937402,1.2257872
0.7325734,-2.2221365
1.6201651,-0.15742658
1.2885529,-1.2034566
-1.6268474,-2.44311
0.2842197,-1.9414624
-0.08869855,-2.5793676
1.1326972,-1.6082554
0.0723872,-0.74262017
-0.69298303,-1.8316336
-0.66564953,-2.9000366
0.37292433,-2.7717135
-0.006892667,2.21749
-0.51644313,-1.498453
2.3144746,-0.2665334
-2.5914311,-0.4392114
-0.98472947,-2.3225744
0.6445043,-2.408353
0.6991443,1.0492188
1.236469,-0.9361267
-1.061762,0.37278187
1.3433726,-0.7596165
0.94614935,0.3950958
3.2392077,-0.23672017
0.4405528,-1.4782674
-1.8354615,-2.679229
2.1221216,-0.016410151
-0.20096187,-1.6499528
-0.9089165,0.20732023
-0.054343164,-1.0349908
-0.6846879,0.89287895
-3.2273083,0.11486629
-1.1765631,-0.87709093
-0.57914615,-1.5716344
-1.8043429,-0.22851047
0.71087134,-0.30621523
-1.1776481,-1.0507714
-3.2820706,0.03541836
2.467961,0.13742691
-0.8773136,2.2475803
2.388342,-0.114413776
0.52645445,1.2706879
-3.0765052,0.36502096
1.2974329,-1.0297556
3.464271,0.019943653
1.2503027,2.1449015
-1.8587357,-2.6207952
-1.7732246,0.13861603
-0.8852796,-3.1182775
0.38525456,-2.2401175
-3.0542715,0.21867302
-0.59555036,-1.8639643
1.0306078,2.1660883
0.9042574,-1.1756176
-0.73032725,-3.3621972
-2.9687955,0.3432353
0.5168795,1.2639399
1.5685748,0.12107803
-0.042660438,-0.27548546
-0.53621614,-3.5425866
-0.4516705,-1.98578
1.5210838,-1.4860989
-2.1088173,-0.09064676
-0.15890044,-0.1544902
-0.4884767,2.2203941
-0.5274947,0.35369807
0.14167003,-0.6268424
-0.648358,0.49607933
-1.5705199,1.0212907
0.090660885,1.2843302
0.8108944,2.548609
-2.8965642,-0.26556155
-1.7560431,0.8455921
0.5145472,0.7944093
-0.95380425,1.6692206
2.4265246,-0.21360263
-3.3435984,0.75643355
-0.9088961,-1.9024178
0.42865157,-0.39634672
2.1434963,1.3722175
-0.70401675,-1.5918988
-0.37538418,-2.8711777
2.027359,1.2723718
-1.8125194,-2.7153656
-0.84480786,2.1024709
-0.07417905,1.2025843
0.34273463,-2.1947398
-0.7480752,2.1920335
-1.4787805,0.6558762
1.6175749,-1.2601911
-2.8558512,-0.059010338
-0.67520136,0.7370971
3.1275117,-0.09226428
-2.995768,-0.27565175
0.4136403,-0.61937934
-2.3887534,2.357257
-0.89745736,0.67874557
0.33180225,1.2126747
1.3311726,1.4446492
0.5276647,-0.693125
-0.07746426,-0.9964451
1.3323349,-1.5935093
0.06551374,2.6610556
0.39681235,0.67110187
3.4449658,0.0005238528
-3.479985,0.8057621
0.67508125,1.0558047
2.485472,0.04613277
-0.78017634,-2.0848742
0.594469,-0.6409328
0.7311498,-0.10032849
0.44651237,1.2869948
2.5243542,0.008415645
1.6241993,-0.33424327
0.18675198,0.3477621
-2.1026633,-0.04458316
0.9102198,1.3160993
3.0969162,-0.20133524
0.43842003,0.25286773
0.23130415,1.0189129
3.866746,1.2461915
2.2282844,-0.10429905
-1.8170726,-0.29468533
-1.6232679,-2.4262211
0.5937123,-0.36036837
-0.1463718,-0.40507105
0.31970355,2.000753
0.10404671,-2.2119021
0.1657413,-0.2640944
-2.938889,-0.20054083
0.32690263,-0.60866576
-0.9809117,-1.6342167
1.182272,0.7768654
0.77517277,-0.4295602
-1.5258026,0.6577573
-0.47102898,3.5839534
2.4806154,-0.08307693
-3.819154,-0.19504921
1.9007308,0.8922408
0.32535955,-0.27874452
-0.11954112,-1.7619454
-0.47684383,1.886199
0.29849494,-0.13548334
-0.85938877,0.6594554
-0.22903782,-0.29170814
0.82423466,-1.7916692
1.7290343,-1.8977451
-0.26977512,-0.4453149
0.060765527,0.9309066
0.33292466,-0.33463776
-1.7173337,1.370551
-2.6596835,-0.5511896
0.2902557,-1.0508486
2.2040746,-0.34989262
-0.10871304,-1.9502287
0.08705888,-2.1287744
2.2263865,-0.003618384
-0.49860963,0.89406085
0.2647612,0.49145535
2.16506,2.6927989
0.4305617,1.965091
-0.18454747,-0.53353024
2.0701108,2.864056
-0.47093222,0.16632083
2.9477425,-0.9397752
-2.020206,-0.05153049
-0.17221472,-0.26859415
-0.9727294,0.02035735
0.3703153,0.19714634
-1.8759382,-0.5955501
0.22628585,0.17002594
-0.38185266,0.27352563
0.15353745,-0.38740137
-0.016715366,-2.1701515
0.67283994,-0.3359092
3.8019838,0.51982707
-2.9107473,-0.21909356
3.1931105,0.05174219
-1.1549827,-1.4492803
-0.17624316,3.3150637
1.9671713,0.059682943
-3.271119,-0.016640121
0.3821791,0.30921778
-2.3303494,-1.3279772
0.7419805,2.0889845
1.146137,2.1729321
-2.8145201,0.617837
1.4030983,-1.6156868
-1.5204219,-1.9136058
-1.165461,-0.99130535
0.28824627,-1.4321773
-1.8692104,-0.07471375
-0.9644455,0.84497476
-0.37868136,-0.33609715
-0.019388694,-0.9646996
-0.64078075,1.614008
-0.43830776,-2.8884296
1.1593771,-1.3575811
-0.7272886,-3.2678885
-0.6156524,2.1175964
0.91196436,1.0864788
-0.68952084,-3.1239448
-3.4847703,0.015042688
-0.44236454,0.09886492
-3.3007581,-0.30671644
-3.6862767,0.24775891
1.8618746,2.2701743
-0.5711181,-1.7067299
-0.31109494,0.8938104
0.35031205,-0.6316709
-0.3485476,0.07131371
-3.1848114,0.24464163
0.23477699,1.865591
0.5669892,1.3646034
3.641021,0.7766127
-3.1270843,0.5277088
1.4404527,-0.79020804
-1.2225418,-1.155715
1.6948937,-0.8614176
0.55952865,-1.4149737
-2.1884124,2.2353582
0.4248258,-2.4088326
1.3143659,-1.2176925
2.5616856,-0.6991074
3.5805893,1.1204113
0.48843476,-0.7801158
0.15891923,1.2420099
-1.1783632,-1.0738034
-1.2123632,-1.0766504
-0.37433138,3.4444082
-0.14789255,-2.2037804
-0.85462385,-1.7934754
0.4536827,-0.26330176
0.48003092,1.3414383
-1.2376301,-1.1160406
1.6945404,-1.7522304
-1.24679,-0.80055165
2.8224657,0.0043309205
-0.84421873,-0.36992556
-0.63454276,-1.5782394
-3.310307,-0.23359652
-0.85236007,-1.5523481
3.1692004,-0.15148276
0.20633076,-0.9978567
0.5088938,1.019905
-1.207812,-0.8816463
1.5695404,-0.654788
-0.9355372,-1.5986167
-0.21330662,1.2666178
3.4307432,-0.48071808
0.0047567952,0.598154
2.362659,-0.20501387
1.5978541,0.19229175
1.7550622,-1.5248827
-3.8949027,0.50215214
-0.61564815,-3.1220136
-0.017133452,1.1540389
-0.44059312,0.78340834
1.035129,-1.0486267
-0.7872488,2.5444024
2.4453847,-0.30818093
-3.9792585,0.8232743
0.49400306,-2.3879683
0.083226666,-0.6775281
-0.07998611,1.1889353
0.07502556,1.2386755
-2.8363738,0.59095335
-0.19516903,1.4174016
-1.0553666,-0.5040405
0.5731776,-1.3719696
0.3263369,-0.29856837
-0.45981184,2.3255863
0.8611516,-0.02569235
-0.8285865,1.8977185
1.0711192,-0.99581206
-1.2242337,-1.6307732
-0.86152244,-1.8135272
-0.6553082,0.47838968
-0.24851276,-1.4958099
0.30266547,0.9002514
-2.1631496,-1.3740097
-0.26605657,1.7629967
0.6579465,1.8965263
-1.4336126,-0.8209778
-0.5552767,2.3403776
2.2671034,-0.49025694
1.5760454,-0.60366803
1.7470385,-1.7176042
-3.1750662,0.45120725
-0.3280343,0.25276092
-0.6559331,-2.0146236
2.4702108,1.6532868
0.021769105,-0.81425387
2.3336513,0.032725856
0.8466067,2.3643303
0.28834397,0.37244353
-0.7896999,-1.7797722
-0.7675029,-2.0134368
1.4220799,-1.649446
0.33199358,1.1404124
-0.28700113,-1.7499756
-0.76840395,0.07175054
1.556949,-1.6186708
0.13436033,-2.5026805
-0.012063676,0.09686205
-0.8815934,0.27883527
-2.1018522,-0.12343741
1.494344,0.22458921
0.3452257,1.0660179
-0.6944894,-3.1770353
-1.9020249,-2.5188794
-2.213908,2.0794435
1.1033419,-1.5834326
-0.8954123,-1.581441
3.3771102,-0.001484393
0.14919338,-0.49915057
-0.050954003,-1.8452036
2.1705961,-0.5046119
-0.8217139,0.6340369
-0.7988584,1.6392617
0.35978043,-0.4009914
1.4246957,2.9294283
-0.8312293,-1.9426938
0.4678575,-0.09758605
0.70409757,0.6719288
1.6042686,-1.2117229
0.088922806,-0.4398079
-0.9729165,-1.923716
-0.4044163,0.13018964
0.31742486,-0.52341753
-0.45464194,3.3126705
-0.4554425,0.3793766
-1.4656569,-0.8071561
0.99053884,2.4095035
1.2619882,-1.2712858
3.325142,1.0134245
-1.4370066,-1.0441283
-2.110427,-0.5479624
1.2202867,2.7378705
1.6689515,-0.68042743
1.3449768,0.8159184
2.6108897,0.839448
1.4554169,-1.619769
-0.5689683,-2.3963795
0.38827914,-0.4425761
0.38320476,0.9390991
-1.983862,-0.1140072
-0.020728845,2.7904577
-3.3271096,0.39800403
-0.053795278,0.96088403
-1.5044624,-1.1100094
0.28562364,-2.4961426
0.5077265,-1.3653371
-0.60435647,-2.206162
-2.353125,-1.6263984
-1.8182584,-2.7225573
-1.5830146,-2.4634478
-2.9834096,0.3008606
-2.881385,0.0053080693
2.2069595,-0.13924569
2.4515345,0.48597652
-1.8577222,-0.16395995
1.4759167,-1.6897277
3.3513432,-0.15104635
-0.12531243,-0.66233546
3.6074982,0.29874694
-1.0835558,0.6481092
0.42691678,-0.23910753
-0.47310802,-0.5422354
0.046702575,0.9748414
0.46216157,-0.13392186
0.22518757,1.0774595
0.90696293,0.6036648
1.6046788,1.0495242
-1.1454022,0.08278531
0.20815192,0.030172847
-0.6959932,2.1256304
-1.1873826,-2.29321
-0.2031825,0.88151497
0.19826171,3.5320718
-1.4402626,0.72257125
1.9860286,0.30779135
-0.49876425,-1.9565493
0.7277554,-0.41368172
-0.7423038,1.7188153
-1.9907894,-1.2986559
-0.5890946,-1.791375
-0.6005795,-1.6789534
-0.36298683,0.2276143
-1.8266943,-0.27089712
-0.6699438,-1.5485041
-0.04250733,-2.5806105
-0.13489008,1.8316674
-0.76826406,2.155277
-0.40748513,-1.7005862
-1.8311429,0.013192428
0.10980052,-1.2833935
0.061382607,1.0413281
0.25282076,-0.7427741
-0.11282494,-1.5312179
-0.74251217,0.34305024
1.379498,-1.6144167
1.32882,1.244141
-0.6225945,1.5529572
0.021400213,-0.52011144
0.7325121,-0.083492555
0.44097805,2.5484962
0.14514454,1.0199106
-1.4694494,0.982877
-2.198398,2.2370634
-1.6953453,0.20627068
1.0488259,1.6998693
0.72242004,-1.4649976
-0.49566507,-1.8727384
0.12419115,-1.5137413
0.19867882,1.197206
-0.26489976,-0.5402547
0.477599,1.288336
1.3710955,-0.43401617
-0.07360169,-0.17851895
0.1625702,2.5680172
-1.2656722,-1.1429678
3.208799,-0.23484579
1.7536638,2.9843924
-1.0401003,1.559928
0.35340798,0.32208467
-1.5233129,0.79367495
0.50223714,2.5454373
-0.5570663,-1.6227627
3.4205678,-0.17297868
-2.787948,0.45162225
-0.0961325,-0.362888
-2.054535,-0.2916802
2.433371,0.48465827
2.4223456,-0.03644719
-0.535216,-2.2037284
-0.6685281,-1.6163435
0.13442563,1.8823475
2.5809512,1.7624091
-0.61898446,-1.6857994
0.9916523,2.088841
-0.6611806,-1.6778026
0.11456166,1.4815865
0.531905,0.40691578
-1.2612828,-1.0781908
-0.52591693,0.32902375
0.16416124,1.8143393
0.031715754,-0.9822584
-2.0557632,0.036283426
-0.80706424,1.8056487
1.0609744,-1.1281611
-2.0782597,0.0059608156
0.42268613,-0.13506992
0.030457584,1.2951713
0.21414557,1.2545481
-0.08064614,-0.44039768
0.6187753,0.06459339
-0.54580146,2.4351196
0.68323076,1.1023635
-1.9896489,0.17486908
1.1096959,-1.1171691
0.35789308,0.112766065
0.24863316,0.5703912
1.0230671,-0.5726143
-1.8188804,-1.8435744
-1.6452353,1.3922607
2.169898,-0.33726245
1.7149805,3.1846094
-1.4289864,-0.8202578
-3.3747787,0.008235236
-0.69220114,0.3507666
-0.5550219,0.4972742
0.22720069,-2.943634
-0.02311406,-2.372188
-0.9515199,-2.0121005
-0.8843821,-1.8624166
-2.0327897,0.091985166
-0.32161215,1.7957175
0.35300782,-0.74271846
1.1085129,0.573359
0.71406263,0.14938778
1.0398915,-1.3165267
0.037020687,-1.5782384
1.4840698,-1.5732331
-0.5488016,2.494655
-1.7832307,0.9293962
2.3921394,-0.53865933
-0.65062416,0.97015435
1.4023628,-1.4340674
-1.4992691,-0.8188204
0.918856,0.5872715
-2.0615854,-0.2803189
-2.9432502,0.40185294
0.34436324,0.6802656
2.0827084,0.40609494
-0.3013588,-0.6645006
0.008532845,2.906038
1.4642202,1.0555182
2.392404,-0.061063107
2.3656075,0.04422804
0.5707248,1.2335763
3.3249388,0.21339521
-1.1819454,-0.673623
-1.1276138,-0.8362995
1.017952,-0.5956853
1.1117756,2.0742908
0.58824265,0.5817706
0.43393734,0.19785236
2.4236925,-0.24096735
-1.3262032,1.3111075
0.46969336,2.715922
-0.74023974,1.4965262
-3.6426418,0.4468312
1.1403141,2.194814
-0.44989353,0.111004315
0.41907576,-0.17316474
1.2549951,-0.6644053
0.5582805,0.84124464
1.5529238,-0.1087794
-0.3520853,0.8112814
0.47146034,1.3108766
-2.402372,2.382876
-0.76256734,1.9388748
-3.4811594,0.9216285
-2.5528948,-0.030689407
0.36922514,2.7813218
-0.79951656,-1.6913049
-0.76070255,-2.8872364
-0.7291588,0.8960528
-0.31978515,-1.1578493
-0.1581651,3.6029704
-1.1126323,-0.7854428
0.40515223,-2.3411524
-0.9437366,-2.7686002
1.4613329,2.936351
1.1993583,0.46862495
1.1005441,2.34698
0.36026263,-0.5340339
0.5162473,2.564272
1.8032372,1.2400314
0.82512623,-0.45083585
1.1781611,-1.377213
-1.626292,-2.3553643
2.1526294,0.7088326
0.7349145,-0.60260195
1.7516494,-1.6303859
-3.5681908,0.33782813
1.1596415,2.0731232
0.42125145,-0.6401494
1.4877061,0.78434557
-0.05050308,1.1871215
-0.858197,0.29943487
-1.59155,-2.426826
0.47574425,-0.37378317
-0.8145125,0.33880445
-0.18404536,-1.1166787
-1.5244585,0.99976677
-0.9031744,0.845859
0.6404449,-1.6786493
-0.9110295,-1.8500906
-1.5594766,-1.7187184
3.3170109,0.7081374
0.6489587,-0.38544
1.1940373,-1.3012556
3.1752367,-0.2686169
3.3324308,0.5938646
-0.81802773,-1.6967196
-1.1517799,1.6308044
0.65576786,-0.116297066
2.333655,-0.39578077
-1.4486368,0.7750921
0.4843162,0.2567155
2.5877182,0.6071255
-0.8500891,1.849923
0.35771212,-2.1910958
-2.5560517,-0.35928974
1.7681661,-1.3190277
-0.6912058,-1.8470209
1.4890976,-1.6028204
-2.0108771,-2.0832438
0.2792703,1.0881485
-0.045370065,-1.1548861
0.8307456,2.1034195
-0.2184948,-2.7756307
-0.84623,0.7350086
-1.9212197,-1.1820313
-0.93920505,1.6415656
0.4124809,0.915118
-0.64372796,0.17243555
2.778358,-0.43219543
0.20823146,-1.534497
-2.6677792,-0.6992649
-1.8353049,-0.107685864
0.4120164,-0.87839115
3.426194,-0.3432517
-0.14411157,0.91635454
-0.88652414,-1.8841586
-2.5640256,-0.37961286
1.9063885,0.6072309
-1.7768877,-0.19725569
-3.128111,-0.7235322
-0.3911848,0.4387265
1.2904453,-1.5272619
0.75854814,1.0581034
-0.44529605,1.707117
-0.12992024,2.1220958
-1.4430208,-1.1509044
3.5315664,0.43907157
1.3210495,-0.8056567
-0.093811445,0.37433928
1.2114564,-1.0425402
3.21511,-0.23599209
-2.0292726,-0.120270565
-0.8514562,1.5844266
-0.29943016,-1.5972409
2.17772,0.408785
1.8401724,0.2562072
-1.8819042,-2.6621454
-0.18220061,0.22502838
2.2190871,-0.27269807
-0.62007153,1.6954753
0.34852237,-1.1430515
0.32030183,-2.3818073
1.4229214,-1.6064222
-0.6725752,-1.9218948
0.41602933,-0.70598185
-1.1554958,-0.94383657
0.005861442,-0.27242425
0.38466603,1.0375317
0.27796215,2.599584
-2.8687854,-0.22408335
-0.6620986,-0.013877004
2.2018228,-0.404114
0.063845575,1.2329874
1.2177535,-1.784224
3.2122056,-0.3019967
0.57601035,-0.42076454
-1.4685965,1.0321122
0.9313476,2.4263513
0.5017413,0.54953706
0.28022674,-0.39737633
-0.8381811,2.169077
0.21603377,0.6842851
-0.49526623,1.685269
0.37548772,0.33093935
-0.17097767,-0.37993178
0.99463725,2.0243597
0.77714205,2.4872117
-0.11136164,-2.014184
1.820474,0.09254054
-0.27475262,0.46983123
1.1800321,2.7199147
0.47706482,-0.42969042
-2.076792,-0.38635713
-1.4655293,-0.89154994
1.6222066,-0.92753774
-0.75724113,-1.9536291
2.3612297,-0.11931433
0.4726275,-0.31962872
0.45671675,-0.4863207
0.7074069,2.1778316
1.957173,0.312926
-1.2538631,1.4728371
0.20376128,-0.8662694
0.23153533,-1.0578474
-0.49453524,2.266031
-0.45329472,-1.9888207
-1.434088,0.9962998
1.7250812,1.1845831
0.6074052,-0.31282243
-0.5412653,-0.0082766535
-0.21633673,1.1228592
0.48375055,-0.806969
3.2574546,-0.24040762
-3.0345008,0.37264913
-1.4592435,-1.1592672
0.19226663,-2.014207
3.4743063,0.3302641
-0.75656796,1.8148683
0.46826,-0.26722744
0.07990111,-1.5616658
-0.70880514,1.8193431
-3.8237267,0.6358038
0.5941724,-0.5191644
0.21884345,-1.7132757
-0.63422745,2.432196
-0.050029024,-0.8898679
-0.77618366,-1.8185182
-0.2367338,-1.6216123
-1.0668836,0.7403408
0.27608827,1.3548977
-0.9662827,0.8911964
-0.0062147714,1.3020362
1.4886534,-1.450298
-1.069086,0.044308994
0.086336814,-1.7094382
1.0656487,1.3570596
0.49790344,-0.5181706
0.7626537,0.21239787
2.3712015,-0.031204825
-0.55123425,1.6798385
-0.041061193,-0.6568547
0.005266244,-0.89791137
-0.500254,0.5456029
-0.13044533,1.2390671
2.4981813,-0.30553192
-0.13437387,0.7759392
-2.241888,2.5207345
0.6732084,1.1106879
2.3325691,-0.045332942
-0.59436923,2.4990575
-1.9239635,-2.4754174
-0.56787956,-1.8296283
1.4422872,-0.42725116
2.1740613,-0.29280207
-1.0145272,1.630285
0.98050267,1.3559365
-0.23188376,0.13808316
-0.59965414,2.4915404
-1.1418679,-1.4116505
-0.43027368,1.450962
-0.6542343,1.6690137
1.3867356,-1.7387635
-0.6269905,2.448824
-0.64111215,-1.9381351
0.7382697,2.4170573
1.2101294,-1.3285774
-0.6746397,0.61923224
0.406454,-1.2237947
-1.3982413,0.4926418
-1.3780664,0.80358326
-0.52775717,-1.6304388
0.27444422,-0.34846306
-0.3536955,3.8621848
-3.3170786,0.099986404
-2.9194345,-0.11501063
-0.8454157,0.7764917
-3.3352857,0.39549223
0.5536977,-0.38896388
-0.10740239,0.6137853
2.3176072,0.0120343035
0.35175404,0.4155625
-3.6438708,0.553928
-0.6926813,0.64731723
0.42787144,-0.27648565
1.6508319,1.3642315
3.1263268,-0.2503645
0.5596747,-0.2382426
-0.1155,0.49257353
-2.9307935,0.30886388
0.485473,0.9521808
-0.16088131,0.3520563
-0.4861642,-1.7030187
1.2935691,-1.105815
-0.8572183,0.3332041
1.3659006,1.2814667
0.2950853,0.8734482
1.3381672,-1.4104248
2.9729846,-0.33677322
3.1756585,0.0861332
-0.05468023,-0.43517527
3.2945275,-0.0519139
0.090938225,0.96557474
1.7996807,-0.99188584
-0.8250141,0.61888427
-0.51001,-1.676442
1.4016126,-1.6122224
1.588183,1.1528534
1.1610284,0.931457
2.143075,-0.49198344
1.5209653,-1.5339313
0.69607365,0.8299159
0.23326164,-0.8353919
0.8688,-1.644814
0.8892781,-0.8196935
0.20005396,0.9502895
3.028919,-0.66239566
2.6948824,-1.0245636
-1.8520747,0.66209894
-0.62343746,-2.0445774
0.9143457,-1.0952716
0.718924,1.054513
0.21571386,2.906484
-1.2467457,-0.8935077
1.1833813,-1.3815117
2.7117102,2.191973
0.08052184,1.9027002
-0.8032259,2.2054927
1.6520079,-1.707177
0.6691206,-1.3046362
1.4311187,1.278774
1.4544117,-1.566825
1.765633,-1.0901393
1.242572,2.300155
0.8917778,2.2855494
-1.5130455,0.779489
-1.1794956,1.5180044
0.8126049,1.5387902
-0.24488142,-1.7038753
2.2361934,0.22801219
1.0147562,1.1233938
1.4592,-0.18123855
0.6114395,-0.358801
2.4638329,0.051426623
0.42990866,-1.45654
0.49767685,-0.08207606
3.125555,0.26588315
1.3352106,-1.0206616
-0.8410629,0.32950994
2.1596446,0.27044153
-1.7660502,0.83682686
2.3799098,-0.2675029
1.0903279,-1.7232357
-0.7883887,2.2407005
0.55845195,0.7606058
0.004880111,-0.4323728
-1.7444578,0.9591858
-2.9243543,-0.6438277
0.33506316,0.32507643
1.5948967,-1.2940894
-0.34078822,-1.7533053
1.5345023,-1.9161929
-0.6526009,0.73753464
-0.8129573,-2.025669
2.0146532,2.8742573
-1.0372226,2.2510884
0.39173087,1.0508447
-0.33405963,0.23063534
-2.4096606,2.220715
-1.4130753,-1.0709962
-1.2004428,-1.1052014
-1.8560671,-0.36299145
-0.18208005,1.349218
-0.48764446,0.38580844
0.0731865,0.3774165
0.6092816,-0.5703495
0.5923317,-2.3738134
-0.72579885,2.6088042
0.341963,0.2114314
0.121455304,-1.0183808
-0.019071385,-0.41738263
-3.367516,0.709953
0.45877337,-2.480265
0.5783439,2.287931
1.3865868,-0.042659666
0.18709126,1.7903931
-0.71102124,-1.5882903
-2.2947993,2.4304712
-0.34295136,3.3208919
0.09802266,-1.6157415
0.31900868,-0.8395079
-0.94712734,0.79353756
-1.5080559,-1.0376326
1.3962469,0.9814768
-3.3508985,0.6348848
-3.0730562,-0.46833047
-1.4149324,1.3035265
-0.17443809,2.9463222
-1.5367169,0.95654637
-0.6645451,2.4188268
-0.05353442,1.1241782
1.7046164,-1.4754658
-1.853374,-0.22550528
1.5673801,3.0449712
-0.81368,2.4724243
-1.2653174,1.5676636
0.263619,-0.9053623
-0.41523486,0.21154585
1.4003714,1.2501236
-2.0638156,-0.33786938
-1.4487207,1.285392
3.4072125,0.47034737
0.46482006,-0.056184065
1.6455415,-1.6375943
1.2595661,-1.394424
1.1560374,0.8659641
1.4946368,-0.32823634
1.7449874,1.1087952
-1.0788455,0.86656815
-0.9585147,0.7913417
-1.6210494,1.2372975
-0.6000325,-1.6828067
0.661105,-0.19559464
0.10064247,-0.73620546
0.32353616,1.2501506
-1.2748669,0.89567894
-0.18725567,0.26083955
1.8400087,1.3147279
0.45738176,1.2317688
2.6052794,0.08184147
-0.99964434,-1.9112403
0.5356765,-0.38423133
-2.1966414,-0.54026085
-1.1655897,-3.0196438
-2.22004,-0.49412215
3.3613286,0.35476375
0.11010985,2.1092339
-2.3230727,2.1413474
-1.7669953,1.2997642
0.503973,-0.47461033
0.29002783,0.30136883
1.6129397,-0.77166367
-0.3125514,-1.7944425
1.5324489,-1.6021645
-0.68334407,-2.6452541
-0.16714443,-2.8945494
-0.39107946,1.8227416
-2.6649973,-0.62765706
-0.92102444,0.08859021
1.8316404,3.166023
-3.559211,0.27349427
1.4725628,3.0707402
-1.3378452,-0.84370977
-0.70284677,-1.6808628
-1.2596208,-0.7522633
-0.35234877,-3.6373515
-1.053502,-1.6114253
0.020450117,0.8028204
-0.7068115,-1.713939
0.56505704,1.7761705
-2.1742156,-0.019870596
-3.9710941,0.11532235
3.37007,0.39399594
