embed_1,embed_2
-2.0659935,-1.3251896
-0.6613333,-0.23481062
0.7996709,1.191096
-0.72906727,1.7804879
0.062023006,1.160623
-1.6891819,-1.0208788
0.02691311,0.25034565
-1.0792422,-0.94536996
2.924278,-1.1527022
0.7217522,-0.5284567
3.1911778,-1.1461474
2.0791936,3.2246323
-0.97489715,0.3365298
-2.6900375,-2.847119
0.5198276,-0.9561117
1.3844681,-0.41237777
-1.8380241,0.22998188
-0.65464073,0.23512594
1.9212774,3.0074391
0.40822822,0.33486634
-0.4064052,0.1628211
-2.045807,-1.2944597
-0.031641617,2.2864797
2.5215557,-2.825302
-1.1506302,0.46653825
2.419449,2.67645
-1.9880961,-0.25133187
-0.5145531,0.36305305
0.09817537,-0.80788195
-0.32044232,-0.005358472
1.8401284,-0.54124826
0.6888881,-1.2547295
-1.869773,0.2934024
-3.4613564,0.86215216
-0.9515837,-0.47697902
0.4787032,-2.3852468
2.7036529,2.9848664
0.8568601,-1.0031749
0.4293498,-1.0217086
-1.8386568,0.28976345
-0.15221003,0.439912
-0.7138519,0.70078
1.9365423,1.5609583
1.4190454,-0.6261772
1.0284168,0.45053536
0.1113437,2.0918274
-1.926664,-3.2661517
0.17337926,1.4093481
-1.2679794,-1.8906859
0.8109248,-0.33776322
-3.263517,-0.7285109
2.1452615,0.36555842
-2.6936514,-2.9123373
-0.21782123,-0.6194833
0.41774204,-0.43536547
0.2630549,1.1401695
-0.45830458,-1.8724644
0.113499016,0.9912564
2.5870204,0.93033034
0.7606306,-1.0309806
-1.7649336,-2.7048695
3.5604975,1.1492682
3.0074165,2.9646244
-2.1616397,-0.46840885
1.6551954,-2.1221404
0.59971464,-0.817963
0.5171795,-1.6355544
-0.6925214,-0.055906698
-1.4973192,1.9523691
-0.33409572,-2.091172
-0.92212856,-0.43996042
-0.6744689,0.9333316
-1.8035117,1.5236171
-1.5220841,-3.826756
-0.25801012,0.6001493
0.1151962,-0.0554541
1.5308805,-0.63729775
-0.62625337,0.26231816
-0.5072219,-0.009575053
1.4140964,0.050470237
-0.95710415,-0.62258613
3.170687,-0.9440542
3.7565546,1.3214427
-1.6881912,0.2616935
-0.14535739,1.3271341
2.5890884,2.8878448
-0.06501771,0.66408217
0.60005224,-0.8684823
-1.685594,-3.9548028
2.479349,3.196432
2.368091,-0.92803144
2.3443694,0.20671153
-2.2360651,-3.9397137
-2.6696408,-0.72401065
1.7582974,0.77915585
3.1185818,2.9397197
0.38928142,0.09739597
-0.8370542,1.9415638
-0.63433063,0.8007596
-1.5908144,1.5586175
0.058174644,0.82258606
-1.62061,-0.08418672
3.164963,2.4212153
0.7052255,0.6465517
-2.6410925,-3.5397625
-3.3547473,-1.8909423
1.5342609,1.388031
2.3348432,0.47330302
2.5377991,2.6682525
-3.5133655,-0.98245645
0.35562345,1.1581192
-1.6546073,1.7650441
-1.0309144,0.1006278
0.82084244,-2.180208
2.3144653,3.2243552
-1.90915,1.9038049
2.1408532,3.1118019
-2.1630726,-3.699675
-2.1229036,0.2622494
2.4564874,2.9872377
-2.4340954,-2.517436
2.3175044,0.48712474
-0.015409613,1.3025322
-0.19441848,2.2057586
-0.6348547,0.40034297
-0.4331419,-0.916153
0.4412917,0.56709546
-2.035622,-3.6958234
1.9404163,3.373061
-2.018625,-2.3992958
-0.21069074,-1.0071727
-0.6649271,0.46344596
2.0595326,-3.2781527
-1.7443461,2.2363055
-2.1436737,0.4517915
-3.1450317,-1.7718109
-0.77634203,-2.4843955
-1.1799576,1.8313142
-0.8836415,0.14582042
-0.15364854,2.7545118
-3.2986896,0.98493016
2.2218196,2.8268101
-1.2589321,1.9644898
0.81580377,1.2909
0.749427,-0.31998414
-0.62625605,-0.67006236
-2.2493389,-3.5314915
0.18232727,2.5315826
-0.53296125,0.29359323
2.1872945,3.1036935
-0.47481772,1.7702821
0.5077232,0.35164502
-0.34708834,2.6415043
0.21326709,1.4425614
-1.7145351,-0.19746089
-2.8271172,0.9495503
0.0702568,2.9099264
-1.7320334,-0.09841981
0.407507,-2.1192632
0.8335833,-1.5633005
2.0814233,0.21838532
0.34918287,0.6881949
0.1801598,0.9328986
0.9087843,-0.21015915
-0.48977572,0.6351369
-0.7426869,1.9845299
1.7303298,-0.67509514
-0.024459269,1.2035924
1.8125198,-1.6895536
-0.9536321,1.5417733
-1.9714248,-2.5625181
1.5771526,2.0597808
-0.3964489,1.7835113
-1.6259779,0.36459196
-0.93127507,-1.0194664
1.0442678,-0.4460497
1.0361242,0.5578734
0.3821604,-1.5308596
-0.670787,-1.1385363
-2.0199618,-3.1458912
-1.1372844,0.29042858
1.9655848,0.020513013
-1.5980636,-2.6720119
-1.5544682,1.0809032
0.6718057,0.7172171
-0.88662183,0.5404868
0.9159826,-0.51347256
2.1947343,3.173937
0.18239386,2.2333286
-1.2601304,2.017491
0.82709897,1.4683845
-0.664326,0.23682329
0.23002999,2.1657794
2.2197998,3.1135557
-1.6328261,-2.4160156
-3.546211,0.45040596
1.8535997,-0.12983961
-2.2563276,-0.51300937
1.9707006,3.0545306
0.7305376,-0.2336431
-2.394957,-3.192565
-0.8522119,-2.0613687
1.914613,0.2709957
0.76902574,1.3483549
1.8851684,-0.748316
-1.5809683,0.35707456
2.0459952,2.6361723
-1.6111348,1.5415236
-3.671967,0.37040898
1.2972989,-0.56146497
2.298635,-0.97419834
2.0225089,2.5757558
-1.5537016,-0.38648465
-1.1426028,-0.9876555
-0.57914144,0.6221344
2.9025607,-1.279496
-1.4557676,1.5942838
0.32462877,-1.1352097
1.2615193,1.3902959
-0.50311905,0.5004812
2.2112076,1.751515
0.56707984,0.26918513
-0.53468835,0.3848688
0.530128,0.13218856
1.7987032,0.30328026
-2.225237,-0.14898121
0.7949028,-2.4360266
1.8513455,2.3785834
1.5361347,0.8958571
-1.4024694,-0.8968161
1.7323077,-0.46580067
1.020156,-2.0418575
-2.9428172,-0.9174476
-1.1175473,1.8844645
-0.86687624,0.039425697
-0.91215354,-2.2750237
-1.4955155,1.6219702
2.0001519,-1.2879511
-1.3542686,-2.3483481
1.8892192,-0.101753026
2.829168,-1.0342566
-0.0081504835,0.9925982
-1.8258027,-0.16879947
-3.3992393,0.81567526
1.8247455,0.6345292
-0.047283616,-1.5520674
1.9751126,2.2976844
0.23705795,0.53782845
-2.0321057,-3.4353592
1.927432,2.4717896
-0.85779953,0.060874388
3.2136116,0.989105
1.3599845,-0.13160075
-1.9296166,-0.3251358
-1.9778068,-1.302991
-0.4701906,0.32969907
-1.0556991,0.7323134
0.45645624,-0.53720367
1.403055,-2.7199254
-0.30292696,-0.66281945
-2.4062848,-3.5898786
2.74707,2.6649544
-1.1812975,-0.6627708
-1.7938796,-2.4456377
-1.8463776,2.613387
-0.7120603,0.009678834
-0.7845679,-0.0961857
-1.5672137,-0.50966007
-1.842038,-2.3743436
0.9780575,-0.030929334
0.03923596,0.5045524
1.1554134,1.5301939
-0.7213591,-1.4209266
-2.5094812,-3.2558296
0.002647429,-0.4675102
0.28713438,1.0716145
-1.5706983,-4.0990543
2.0332823,0.40205595
1.1332029,1.2674526
2.4604824,0.28318802
-0.5496447,0.19143613
-0.38486576,0.9943826
-2.3426425,0.47579774
0.15976004,1.085752
-1.145184,0.67286444
1.886102,2.3665106
-0.9577497,0.37026122
-0.9407498,1.943624
-1.2527338,-1.0915124
-0.577823,-0.1999628
1.7323022,0.55261594
2.1275604,-3.0108533
-1.8429857,-2.321735
2.261995,3.337288
-1.7164253,-2.0917768
-0.5373905,0.19860941
-0.7602467,1.0232246
2.5439131,-1.1212652
-0.3505473,0.19670188
1.152378,-0.37018085
-0.34589025,0.50103265
-1.5543507,0.78163654
0.4374201,-1.141278
-0.58966273,0.6884722
-1.8278108,0.13350599
-0.7795545,-0.13215102
2.4111211,0.22151688
1.8014773,2.2663145
-0.9638851,0.20207675
-2.2301285,-2.4328492
-1.72912,1.0819951
-0.18238899,1.1988839
1.9132445,-0.30387574
0.73849183,-0.3983975
-1.4433935,-0.12453996
-0.77671164,-2.7668805
-0.9733207,-1.1343917
-0.3806698,0.68475634
-3.3088808,-0.7852081
0.7729999,0.4308716
-0.19528717,-1.1966919
0.77340734,-1.7447345
-0.4265093,0.6350917
0.8180906,0.66917855
-0.38409373,-0.5122913
1.2984387,1.2996036
-0.04916202,0.05773185
0.48544604,0.44346732
-0.3629784,0.42636392
0.03073355,1.1014215
-0.89039266,-0.1713042
-1.4220991,-3.5546875
1.5430772,2.6277866
-2.1640558,-3.7934146
-0.66719216,1.6435682
1.9080417,-3.2215285
0.7248135,-1.9232546
2.1336722,2.835974
-0.3898178,-0.602034
1.9995581,1.6270155
-0.8203746,-1.109947
-3.1773736,1.0775706
-2.7744985,-0.71922725
0.33228973,-1.1062343
1.6118463,0.18350184
-0.24114156,1.7731962
0.21236263,-0.20476489
0.912404,1.2347796
1.1314089,-0.2122202
-0.36977538,0.76308084
-0.86617625,0.6411766
2.1682951,-1.041096
2.3589308,1.2373259
1.1023521,-0.49739414
2.750715,-0.7116536
2.668772,-0.91373605
-0.87109894,-1.3947376
3.2628171,-0.5474861
2.3066633,2.9422293
0.44026372,0.4079634
2.5418668,3.223305
3.0316083,2.589879
-3.3494103,-2.047527
-1.4324267,1.9533863
0.89967406,-0.17606774
-0.27444988,0.43382114
0.05897891,0.8309168
2.2731671,2.9956195
1.8888123,-1.9599735
-1.5439909,-0.06700355
-1.8731714,-3.8932297
2.3470354,2.9287457
0.63493824,-0.5699676
0.23505765,2.478152
0.37148577,-1.4378635
0.39181423,-0.10247145
3.4566684,1.0948136
-1.4956028,0.34878415
0.63509035,-0.38935018
-0.2224213,-0.92482513
-2.111756,-4.4452114
-0.7755155,0.20714316
-1.9476446,-0.03927426
0.040750418,2.3128874
0.059644356,2.1398017
1.8384721,-2.7290983
-0.012688982,1.0822443
-0.7558186,2.0439653
-0.48857707,-0.10441863
-1.6583834,-0.05906819
-2.0561078,-1.4394771
0.3091184,-1.1424177
-1.7793549,-1.1699393
-1.9341393,-3.0102215
-0.36078414,1.9525659
-0.9651859,1.7567791
1.8657053,2.7748725
-0.8902203,2.021261
-2.4262965,-3.1195133
-1.0158877,0.5309141
-1.4901353,0.021963878
-0.08350889,2.4035954
0.5194674,-1.5538989
-0.610488,1.7720522
-1.6092547,1.2880971
-2.6245015,-2.971745
-1.5151898,0.87978274
-1.9178406,-2.6678936
1.029396,0.6328472
0.39334208,-1.303899
2.8570988,2.8930552
2.209777,1.3182142
-2.098285,-0.41146305
1.2421968,-1.7963214
0.72900516,-0.6376516
1.0229882,-2.1141555
-1.7277439,-2.2766092
3.2631204,2.75261
-1.868784,0.5482505
-0.5503133,0.15985209
-2.009207,-0.4580247
0.33039033,1.3139497
1.7762358,2.171565
1.3571088,-2.1732788
-0.56164294,1.9622216
-0.17240135,-0.39736927
-0.34220454,-0.07632207
3.2088606,-1.1786923
-0.58247983,-0.47817767
-2.6445785,0.34841523
0.52701575,-0.45286727
-0.599083,1.986545
-1.3502,2.268202
0.7746461,0.35644117
-0.23241171,1.190749
-1.9853737,-0.32577327
-0.40853092,1.44643
2.192651,1.4498035
0.42802295,-3.0054526
0.28142416,2.4937747
3.0775867,-1.0826519
-2.0457995,-2.3471646
0.9694053,-0.092984684
0.5343077,-0.95844793
2.555798,2.6169374
0.31412116,0.5365813
-1.702169,1.9788011
-0.9951838,-2.6867347
-0.5790585,0.7036205
-1.7443544,-2.7662704
-0.42276177,-1.7680122
-0.26167843,-0.39983293
-0.9009008,1.565243
-1.475313,1.7456938
0.7094928,-1.1341068
-1.7299179,-0.015181701
-1.3414497,1.3490776
1.1562597,0.6057574
0.9063885,-0.8025796
-2.032051,0.37501377
-0.9649227,-0.30632126
0.97374296,0.40111876
1.188958,1.3099782
0.891471,-2.004547
-0.14510052,-1.115425
2.6440504,-0.8757617
1.7558582,0.8325335
3.2005107,0.98160464
0.62429893,-0.49796757
-0.83090204,1.7010329
-2.05004,-3.5081537
-0.7212381,0.35692915
0.5458286,0.39721438
2.1149316,0.49115995
1.4154233,-0.118390664
2.0525963,-0.75275487
-0.80478024,0.3873468
1.7167181,2.3518302
-1.0401978,1.8299202
-0.70060277,-0.22820573
-1.1755521,-0.62518394
0.40077552,-1.0103582
-0.060992174,0.19496684
-1.124938,2.2656891
0.5800234,0.61915666
-0.5318272,0.28296503
2.1466768,-2.9569776
0.9908974,-1.8988248
0.3108132,2.5906386
-0.6874603,-2.0674675
0.739065,-0.47312486
-1.7675549,-4.623202
0.25131688,2.0288136
1.4650334,1.4484749
-2.607778,-0.6993918
0.26525658,-1.24873
-1.4563416,-1.3741442
-1.2887881,-2.9619439
0.6709587,-0.70907307
-1.0780598,1.4589626
-0.5818646,0.38500735
-2.2381186,-0.46497467
1.1246382,1.3687152
1.7238537,-1.9794288
1.7583417,2.8855662
-2.1302135,-0.331206
-0.09777456,2.5438738
-1.8182042,0.32666633
0.27649784,0.2658329
-0.94230384,1.4531215
2.3020282,1.4881829
2.3195393,0.044694494
2.2182302,0.15377888
2.0409374,2.535553
1.777455,2.5249813
-1.8607736,-2.084636
-1.4468,-2.1358662
1.3062388,1.3565739
0.5886369,-0.74228746
-2.7368407,-3.153674
-0.56726533,0.4809421
-2.263875,-3.497594
1.5203284,0.050263904
-0.65007377,0.21121639
-0.7103773,0.7594467
-1.8923275,-0.06525917
-0.37126005,0.20647018
-1.8021016,0.3327535
-0.20432189,-0.6549769
-1.2066851,-1.6826116
1.0597805,0.48046058
-0.8245163,-0.10550545
3.0626585,-0.9938951
1.2129719,0.69326013
-1.4030792,-1.118219
1.7350086,-3.4609375
1.8545678,0.5724701
-1.726021,-2.5541122
-1.7743146,2.063604
-0.75094414,-0.032076683
2.174474,-0.8732301
1.8617964,1.1828502
-0.9168754,1.6293972
-1.3387648,2.0684524
0.41277832,0.24850595
0.86524355,1.2608638
-0.8239908,1.7228887
-0.4180343,1.522215
2.2357876,-1.6550077
-3.1629763,1.1947265
-1.1691705,1.493762
0.8537138,1.262766
-0.04687866,0.23606424
-1.709231,0.09993653
-0.8887219,0.13016987
-1.7230476,1.1493627
0.54179215,0.36169013
0.468309,-1.0933279
-1.7687848,-1.0541784
2.231609,-1.0269053
-0.51659065,0.36559978
0.8908635,-2.1763556
-1.1285766,-1.2176974
-1.891202,-0.044905845
-2.0804589,-2.432614
3.4363587,1.1849986
0.97357273,-1.9815797
-0.99660546,-1.3495494
0.16244422,-0.35570884
-1.5671372,2.0983622
-1.4120032,0.9609734
-2.046832,0.26165947
-0.5158042,0.8864279
-1.6856078,-0.029736299
-0.38055474,-1.3641163
-0.32609147,0.81177616
1.6886275,-2.2039068
0.22638144,2.6339753
-2.2853527,-3.4468863
-0.61275375,-1.9840978
2.5971804,1.4301888
-1.4441713,0.32492092
-1.7934601,-2.2312355
-0.6267565,-1.2283562
-1.4004811,1.6647406
-2.1648455,-3.6208334
1.8097643,2.366851
-0.47146162,0.6087303
1.0129638,1.160087
-1.3839265,-2.5717413
-1.9852841,-2.4144285
-1.3350054,1.5036491
-1.3877044,2.4377654
2.0330265,-1.9452351
-0.44163325,-2.767137
-1.3988692,2.334649
-0.6883236,-2.1482584
-1.858062,2.3729665
1.477359,-1.1433048
-1.4658254,0.22265121
0.20239256,2.7517312
0.55352616,0.3904267
-0.24200147,0.9914856
-0.49229538,0.63604003
1.1065015,1.5300053
1.897122,-0.7290011
0.97500426,-0.45479518
1.2305173,1.5313237
-0.6089794,-0.1535179
-2.2118425,0.07214071
0.32300454,1.363072
-0.4471534,0.3360092
-0.43018073,-0.14122906
2.191904,1.6846424
-1.567521,-0.6075931
1.0143384,1.3500996
0.43800285,-0.79397404
-0.57090044,-0.44587332
-1.2321298,0.40808874
1.1078798,-0.77953804
1.8178773,0.65072286
2.023632,0.16698286
-2.190078,-2.470444
3.7803605,1.04736
0.3347282,2.526509
2.2046084,3.0746145
0.6769312,0.55087554
0.6872232,0.4685909
2.2248988,-1.9102854
-0.07984372,1.0714614
-0.7048009,1.5031799
-1.2566106,2.1914299
0.9767384,1.3047502
2.2480628,1.7384335
-0.70317334,0.2895186
-0.76379055,-0.776092
-0.049182482,-0.40139198
0.4550391,-0.7680752
-1.183311,1.0923982
0.538722,-0.9314348
2.9822528,-0.8379358
1.630095,0.91978997
1.6038462,0.4798514
1.479077,-0.0587077
0.67437774,-0.636811
-0.09199017,2.4890363
-0.25572494,-0.8790121
1.1698472,1.5411942
-2.8773978,-0.9076428
-1.296145,-0.7147387
-2.71005,-2.0507371
-0.8341925,0.9126213
1.4137739,-2.37224
-1.5580518,-1.7803059
2.102198,0.11281687
-1.7940347,-2.189988
-1.7847563,-0.41996065
-2.250691,-3.129253
0.07027799,1.95804
-0.072673105,2.3418949
0.41853905,-0.26038966
-0.913737,-1.5929341
-0.25697815,-0.89021707
-0.21531965,-0.74820906
-1.8596869,-2.2060905
2.1337366,0.17933595
1.0941072,-1.8425242
1.564567,-0.79077476
2.9060166,2.7378457
-3.6634765,0.69761056
0.8227652,0.4479814
-0.49749315,0.060239717
1.2586808,-0.2900901
-2.1467834,-0.62029785
0.5255552,-1.7594221
1.291178,-0.1238343
-1.4962147,-0.14176376
3.2778943,0.9642504
-2.9113789,0.73539525
-2.9826095,-0.9452963
1.5862498,2.0874887
-2.5790808,0.7815521
-1.4576888,2.0260918
2.2387245,-0.9132743
1.1443385,-0.21459202
-0.6062779,1.3078943
2.0892956,-3.2426944
-0.06658064,1.9476902
-1.5425385,0.6416284
1.4806675,-0.828384
-2.902047,-0.9207381
-0.8318039,-0.694919
-0.47349542,-1.6799456
-0.43912697,-0.05573
1.278762,-2.229426
-1.3545799,-1.5460577
-0.7640198,0.024163138
1.142613,-0.2202091
2.1093554,0.23081513
-1.7156353,-2.1255739
-0.799303,-0.011024895
0.65213025,-0.9379922
2.5235004,3.433826
-0.36881393,-1.7963364
-0.44247693,0.48882338
-1.525287,-1.4543521
0.051083773,1.3653408
0.9357631,0.41481417
2.4319603,0.17716543
-0.36829266,0.10824791
0.9163192,0.3663199
-1.0427899,0.92640746
1.5877292,0.4679923
1.2788262,-0.24627922
-1.2774999,0.5367408
-1.6787548,2.6033914
1.6970508,0.3327115
-1.9551729,-4.2234793
-0.6510232,-0.27625278
0.8039607,-0.31319714
-2.4744952,-3.17621
-2.0868254,-3.8800454
-0.47901705,1.7506291
2.2340734,-0.8593573
-0.91593874,-0.54388237
-1.8607426,-2.2425299
-1.9947127,-2.1405017
-0.94137114,-0.472917
-1.4090736,-2.7903569
2.3776991,-0.6727946
-1.5686526,0.5757174
1.5622504,2.138201
0.15153763,-1.2118205
-1.3978134,2.039193
0.49578348,-0.9592022
1.6281749,0.72003525
-1.5375195,-0.06315249
-0.8611333,0.68300503
-0.4431911,-2.0415385
-0.09448898,1.4656688
-0.016250938,0.81101394
-0.49291882,1.5342194
2.5907362,1.4926741
-2.1321743,-0.15619974
0.635888,0.65308315
-2.5567713,-3.0260968
0.14462352,0.71246326
1.6176013,2.1691775
-1.3072343,-1.6456089
-0.33156967,0.5017033
-2.5421832,-3.0353167
0.057177212,1.3301423
-1.1005062,2.0688262
1.5350302,2.0912511
-1.5932782,-2.508697
1.0998571,1.4621726
1.7316812,2.8323007
1.0506599,-1.5853038
0.9168367,-0.38437176
-0.84845114,-1.4330155
3.3154247,-0.6649859
1.906361,-1.6190307
0.22233391,2.6546774
-1.9097005,-3.6257937
0.24699314,-1.6443322
0.31635016,0.2719484
0.43429285,0.18344101
-2.5599577,-3.2123928
-1.3274287,-1.5237939
2.2040813,-0.9885353
-1.5595986,1.7120001
-1.4819611,-2.4263394
0.6089581,-2.045349
2.1731572,0.3888841
0.7571318,-1.8116049
-1.8201761,-2.2172015
2.0527985,-0.72256553
0.13457645,-0.2303726
-1.6025848,0.5874498
0.61957526,-0.8477927
-1.241704,1.6674012
-0.4357798,0.27548683
0.2113658,2.695814
0.12840553,0.5389553
-1.5403622,0.19238682
1.3768826,-2.3164744
1.8272482,2.3804264
0.75398284,0.67277014
-1.9397194,-2.1428642
0.3260275,1.3281515
0.40362927,-0.98455447
-1.9749863,-3.115597
-0.6596463,-0.022099342
2.4014952,0.48028547
-3.497854,0.4273299
-1.1699777,-0.53658473
-0.12998497,0.5596786
-3.1243548,0.92740124
0.8725283,-1.7109611
-2.6625526,0.36479416
-0.395352,-0.6259779
0.12022517,0.7128902
-0.3439487,-2.011245
-3.3376276,0.841327
-1.3977855,0.9939271
0.6807837,-2.0051658
0.11296265,0.44024473
-2.6506634,-0.6526745
-0.60369825,0.33755115
1.3202636,1.269026
-2.1143544,-1.4214342
0.53815335,-1.3291236
-1.3107072,1.9142851
-1.8806124,-2.448243
-0.6510199,0.10800498
-0.6314716,0.16878027
-3.418361,0.65196127
-1.6308509,-2.781729
2.011912,-0.73375857
-0.93756795,0.58053774
-0.20994507,0.2819464
-3.329195,1.1721162
-1.8399191,2.357568
2.2741902,0.110932425
-1.5819968,-1.7889371
-0.62652254,0.26768094
0.5993999,0.37804413
1.6024501,-0.9434347
-1.082543,0.059558723
-2.559547,-3.2087061
2.0796747,2.3489993
-0.17527802,2.63108
-2.1081383,0.77788854
-2.2709587,-3.889192
2.040631,-0.6354688
-0.7345962,-0.15019786
-1.4365548,1.2088822
2.0693543,-0.6876592
3.2105577,2.6750834
-0.37826017,0.003790975
0.4008938,0.31422833
-2.9669147,0.8297628
-0.7696785,0.74517846
-1.7475547,2.0026197
-0.34930202,1.0732214
1.1053156,0.5035248
-1.8763039,-0.08364566
1.2574317,-0.3081032
-2.248273,-0.09901438
0.61190426,-1.1691821
1.1710155,0.47656652
-1.3796626,1.0177243
-0.8362803,-1.4787121
-0.8899524,0.11077568
-0.94601744,-0.36356097
-2.1492214,-2.4828682
2.0056229,-1.0798798
-0.455624,0.26597875
-0.67873955,0.43523985
0.44650632,0.63039744
0.060070764,0.9984413
-2.1760736,-2.2668164
1.1985722,-1.5837673
3.8277407,1.2061177
-1.7164683,-0.5249988
-1.820501,-2.4970014
2.9781098,-1.1198679
1.8650385,0.36335033
-1.8028041,1.4717282
0.87611103,-1.5594634
-1.6142622,-1.966624
1.9361056,-0.6190689
-0.5282595,-1.3329809
-0.08805515,0.33478633
-3.1685715,1.2440988
-0.085820794,2.3958254
0.045433395,0.70723474
-0.19035004,1.2304255
0.43295193,-1.1384128
3.1097903,-0.859952
-1.9458545,2.3695376
-3.2125854,1.1730297
0.6770514,-0.7096652
1.0447829,-0.41711098
-0.25734273,-0.114568345
1.6604844,0.5800903
-0.31941757,1.7763253
-1.6118733,2.1119854
-0.17260876,0.4293822
1.9687656,-3.3540363
2.4073126,3.1021447
1.9451067,2.20672
1.5310541,-0.55135226
2.6273158,3.029015
-0.42000097,0.20709364
-1.4137578,0.64258325
-1.8286005,-2.504135
-0.39051425,-0.82871854
3.0785382,2.8132932
1.5006639,-0.06588078
-0.5101557,0.24229105
-1.483933,-2.039142
-2.4971116,-3.1897666
-0.6315674,0.109992385
-1.4206525,1.1069654
1.4753119,2.3266423
-2.1566586,-0.5849028
0.30110267,0.31630713
-1.6772906,2.0118945
0.48423517,-1.211394
0.9358348,0.35452
-1.7685182,-1.0612502
-1.8429791,-0.24030346
0.46525127,-0.9015406
-2.4016855,-3.0411701
-2.3681412,-3.5053937
-0.27229992,0.7027336
-2.486222,-3.4395206
0.29951385,1.0871354
0.35490555,-1.1053681
1.484922,0.046288848
-1.2327191,1.8495367
0.47389585,-0.87635607
-1.3014864,-1.6133724
0.2607045,-2.6009674
-1.88369,-2.2797601
0.43410245,-0.9873903
-1.4332967,-0.4415381
-0.7867838,0.47797462
-1.4721075,0.8482584
1.2566234,0.0020221514
-1.9385741,-0.28079152
-2.7606199,-3.0961714
-1.7371376,-0.06765014
1.9085798,0.9102832
-1.1635234,1.9124262
0.7583934,-0.2421002
-1.7833381,-0.45401967
-0.8377305,-0.9664216
-0.06827682,2.6106641
0.19367424,-0.96778375
-0.24706884,-3.2003574
2.20814,-1.7182214
3.1109307,-1.2416112
0.5677745,-1.0910578
-0.0043410915,-0.65496445
-1.7713046,-1.097632
0.3702425,-0.95721376
0.024296394,-1.4077458
-0.63403994,-2.2588308
-3.033634,0.87223214
1.9185132,0.56775624
2.252152,-0.6014003
0.6993176,-2.788143
-1.4495169,1.5652966
-1.5812778,-2.3574257
-1.7297369,-1.037805
0.67209953,-1.9594101
-0.7529669,0.15225536
-1.6119565,-1.9866987
-1.452077,0.49688256
-0.5844365,-0.28893182
-2.236216,-3.4729435
0.6241611,-0.117081374
0.88664156,0.28279558
-1.3332323,-2.6081977
1.5621109,0.8711175
-1.8021048,-2.134626
0.35191533,-0.3700406
2.8145123,-1.2712041
-0.30730987,-1.1538376
-0.42478406,0.74377275
2.077273,0.39255732
1.5047613,2.5832188
-0.6110542,-0.6058238
0.440728,-1.403538
-1.2420285,1.3492819
0.42540467,-1.0413024
0.99128497,-0.73247373
-0.83086,1.7618871
-3.2982628,-1.0671971
3.1163056,-1.05489
-1.5705136,-0.8088235
0.13946964,0.24946722
3.3811014,0.99299115
-0.020132173,2.1410189
-0.08922708,2.566883
1.0158477,1.5967485
-0.08135968,1.1828419
0.2511031,0.49672145
-0.20374477,-0.22341007
-0.9101553,-0.08005357
-1.8044817,-0.067384265
2.8561065,-1.0492574
-0.4053391,-0.5162777
-1.0560824,0.82705045
-0.96727985,0.8513665
1.9983749,2.782183
-1.8718734,0.022136724
0.76794046,-2.5166612
0.1064972,-2.0658395
2.1522818,-1.8028383
-1.0855607,2.0558164
0.9465011,2.1203673
2.2732503,-3.0783646
0.41520414,0.60067284
-1.2635051,0.052304804
0.9762985,-0.23796503
0.25353882,2.5900578
-1.5989311,-1.1424377
2.0432954,2.6940055
1.877354,2.5070136
1.9617792,-0.10637507
1.3967772,-2.5588136
1.6754304,0.59293586
2.7362685,-1.0377555
0.30236903,1.3588411
0.3859904,-1.1547754
0.90859526,1.2896297
-2.9333181,-0.7133588
2.7811754,-1.0107332
2.5204237,1.1550306
-0.6943656,0.114079185
0.52523035,0.41655535
0.07144047,2.5037289
1.2562687,1.2356293
1.9904678,-0.00079878495
-2.2377539,-3.7648165
-0.8428679,0.31629065
0.3183021,-1.0859485
0.541769,-0.5557161
-1.1124718,-0.8379601
0.0146669615,-1.0153192
-1.5304321,-1.7607328
1.1634191,-0.054104567
0.99839664,-0.016778853
2.0926847,0.45182586
-1.3507624,1.9236867
-0.7103816,-0.27967262
-0.65156275,0.5009508
-2.183629,-0.07881734
1.6145273,-0.13413627
0.28302306,0.6731764
-1.4551334,-1.860998
-1.7379115,-0.11089378
-1.6121811,-2.1710365
-0.58660585,1.7134213
-0.8352382,0.11455192
1.4754177,1.6137661
2.7967296,1.2736074
1.1165355,1.2849642
-2.3494189,-3.6572123
1.995499,-1.6895086
3.3462408,1.7465725
2.1464276,0.16356944
-0.71219367,0.10108511
-0.015390543,-0.05369056
1.3876572,-0.40890735
-1.1197847,1.211256
0.71575266,-0.8946957
-1.3042674,-1.0333829
1.9708985,-1.0109845
2.3158052,1.7362419
1.923955,2.3308992
1.0516105,0.4759508
-3.4889178,-0.84939533
2.5395274,3.0555837
-2.9788237,-0.7635168
0.013183681,2.401242
-1.3587252,1.8837409
0.27115774,2.0379221
3.3621364,-0.71246433
-0.48010522,1.7063546
-1.3655834,0.95395786
-1.6630502,2.106911
-2.886707,0.45195487
1.1294878,1.2875022
3.0870628,2.9730415
-2.0903234,-3.7904286
-0.048448257,2.5717704
0.47640878,-0.9561459
-2.5614858,-0.53155917
-3.3076074,-0.7593914
-0.076231696,2.5070097
-0.232234,0.18110381
1.193062,-0.35962716
-1.9971385,-0.46703833
-1.4213905,-1.3905715
-0.9074968,0.24714977
-0.82980937,2.191564
0.32436737,0.39438382
-1.469358,0.5739699
0.69978774,-0.43001944
