embed_1,embed_2
1.4013208,-2.4009373
4.6463685,1.9161665
1.4735677,2.2167542
-2.7264667,-1.878706
3.0370643,2.6467628
1.460058,0.5958777
2.0952044,1.7184869
1.8340267,2.172144
-2.862156,3.0782697
1.7166325,-0.14612235
0.5700341,1.3411083
3.1545963,-3.9177823
-0.08033664,1.9877722
1.6761068,-0.46884477
-2.656306,-1.7976319
0.6080567,2.3578014
-2.983203,-3.7968454
3.355962,3.04068
-0.8657867,0.97470874
4.143918,2.924594
1.4603853,-0.4212877
2.448385,-2.7071245
-5.3578153,-0.044516686
-2.9644372,0.45671985
1.1603785,-2.3576782
3.737222,-1.5784676
-0.41030648,4.4414883
0.19765523,2.8973992
0.44103014,1.5608237
1.8411208,1.4832768
-1.0160784,-0.2709495
4.2136025,-1.8422704
0.19886643,-0.88720214
-2.807908,3.6070871
-0.89590806,-2.0597615
-1.0558639,-0.20519981
0.7935148,1.6786578
0.073030695,4.06165
0.011995551,-2.6847363
-0.8701552,1.0903609
1.5979401,2.2905905
-3.3608818,-1.594922
-2.446432,-1.3812475
3.497239,1.451402
-1.0820653,1.052195
2.4195507,-3.0742328
1.8691769,-0.6018313
1.8703927,0.68400013
-0.7664207,-2.3226829
2.0478969,4.459731
2.9774141,-0.64144146
0.3179571,2.1079202
3.5267336,0.8922532
4.135354,2.944802
3.2468731,1.4218762
2.3930502,-3.8961425
0.6465415,1.9838088
-0.7644351,-0.3453838
-0.5202171,-3.2738874
2.0354996,3.2031667
-1.5607184,1.8481252
1.654485,1.1578581
-2.263372,-0.02636966
4.100857,1.6227934
-1.0235612,1.8797177
5.3204637,2.6191058
0.17131582,2.355336
-0.37557697,2.1613512
-3.1266592,-4.6905103
1.0879412,-0.15345067
-0.054600134,2.028319
2.8829386,-4.49839
-2.2252088,-0.07515227
-3.009074,0.62933236
-2.0681531,-0.13024803
-3.0710797,3.1268916
-3.0951197,-4.4750457
-1.7519691,-3.7202933
-0.25732356,0.8403704
-1.9734546,0.42337525
-4.4240375,-1.5769027
0.15779899,2.1053882
3.1785197,-0.9876166
-0.8011331,-0.3664493
-2.0540257,-3.485215
0.5724251,1.2745315
1.4024119,0.6650308
-0.12138915,2.280696
-0.3231319,0.5377621
1.9774574,1.4172786
-0.07870481,1.9705185
-0.0632644,1.8633538
3.2678392,3.7951963
0.39502102,-1.0125134
2.2470474,-3.4270842
0.5518118,1.2214767
-0.40703252,2.4317148
3.2513573,1.8162656
0.6992858,2.405447
-2.2615843,-2.123624
1.6274079,1.166761
-2.7131813,-1.4455148
-2.856484,-4.2455425
3.5561993,2.6210935
-2.904832,2.459057
1.6332787,2.0401115
1.2588043,0.3044921
0.4710007,1.2365533
4.3346972,2.896104
-2.7936757,-4.1800632
1.5572278,-0.24288172
3.3241994,2.7545424
-0.27394995,2.1494875
1.3031616,-2.3786197
-2.7890158,0.57076895
2.852703,2.140321
-2.565568,-4.2550936
0.32821968,1.4565841
5.119394,1.442744
1.3787489,2.3339207
5.5469327,2.7964373
-0.5859111,-1.4707857
1.9340081,1.9158558
0.60142905,1.56728
-2.7257693,-1.5403175
3.093699,3.331847
0.36389405,3.3635886
-2.8341708,-4.796147
1.8892661,1.3701925
2.1706839,1.6495336
1.0461618,1.5982577
3.0800474,2.1371155
3.9084918,0.67596865
-2.154275,-2.1967878
1.3853134,0.53903455
1.0485765,-0.49441275
1.4075514,-2.7272766
-2.6689835,3.0825913
0.7697535,1.6233222
-0.84476286,1.7960095
1.6302317,0.92938435
-4.5577817,-1.6623993
-0.66201955,-0.091253154
-2.8967533,2.3169928
2.6527848,2.7681658
1.9508604,1.2044706
0.39545357,1.078005
-1.2527461,3.19815
0.6995856,2.0991802
-0.57654595,-1.9106247
2.2515097,1.8178415
-1.5560097,1.9687473
-4.0775957,-0.5634769
-3.6995318,-4.128489
0.27488515,2.3135688
-2.3198762,0.1800922
1.7275031,2.1273375
1.2700617,3.306376
4.1104426,2.7180703
3.1023304,-3.1292017
-1.1255761,3.6529725
2.9093688,3.6293237
3.5797498,1.0696357
3.781515,-2.8941362
-2.3910112,3.9748433
5.1190023,1.714237
2.6507032,2.7843156
-1.7378812,-0.61143064
3.8185275,2.854099
4.1533427,2.713212
1.1810241,0.56158257
3.0279632,3.2186532
-2.555595,-1.202683
-4.465,-1.4254487
3.2235503,-0.856694
2.9118915,-0.5160231
-2.928615,-3.9094174
3.243672,-0.2992148
2.0367448,2.0899937
-2.2623076,3.7318487
-2.8777819,-4.4513726
-1.5528541,-1.487333
-1.0374452,-0.1182834
-3.1119738,3.6388683
-2.9518843,-3.1413853
-0.32796916,0.27059424
-3.485156,-4.3623867
2.13801,0.055189494
1.6227368,-3.835456
3.5575118,0.75056547
3.4199276,-2.6619592
2.0902944,-0.89871484
0.69357485,1.6559428
-4.0182223,-4.082149
1.6001854,-0.62694263
-3.421822,3.2067022
-4.2635884,0.5929547
0.13986677,-1.7374927
-1.0142376,-0.3093987
-2.4569583,-3.7335951
-4.5151286,-1.2752987
0.7558096,0.93178254
3.3008687,-3.0388303
3.691557,2.0852454
-0.7115767,2.7543328
-2.937621,-4.4157186
3.3535445,-3.060763
-2.8023243,-3.3501694
-3.281901,3.4823644
0.5907087,1.5081745
-2.9774427,-3.931816
-0.2672361,1.2661706
-0.78712165,-0.07963996
0.5818995,1.0329661
1.101886,-2.6888325
5.0444865,2.1943028
2.6111877,3.2226574
1.9659048,-0.19142583
-2.4701574,3.3874228
-2.6606393,-4.3352275
-0.8887811,1.6729728
0.88015926,2.5484378
4.1452436,2.2453916
-2.7355804,0.5387264
3.7049015,-3.4766653
3.0585763,-0.8045441
-4.2985992,0.934243
-4.7325015,1.0612061
2.471634,-3.4986439
3.5998654,2.4907725
1.6453127,-2.0957994
-2.408948,-1.1221657
-2.7358658,-3.731167
2.373792,-3.092558
0.3092854,-1.1204826
1.7750198,1.2487174
2.4906485,3.2436187
-2.9268212,2.8807378
1.3502628,-2.17388
4.640384,2.0849254
-2.9545815,-3.506587
1.231516,-3.7514827
2.567304,-0.46940675
1.6699599,-2.1173744
0.8764036,1.5684941
0.88745224,1.9742503
3.6584551,-0.6113072
1.8591402,-2.283286
0.9163235,1.648667
-0.875647,2.455979
1.9397106,1.6157694
-1.0210234,-0.33172512
2.9375222,-0.7236418
4.075892,-1.5689044
1.4790697,0.73915267
4.6489873,1.3092126
1.8609402,-4.0502253
-1.4136109,-1.4818935
3.1091769,-0.43111995
-2.0366762,-0.68261796
1.7561783,-3.8259916
-1.2208987,1.1292245
-1.7324873,-3.8182995
-0.20327617,-3.4842272
3.0189638,-1.1698444
0.5952525,2.019308
1.7971436,1.1721888
1.0897415,-0.19346905
1.4559004,2.6436412
2.2834475,3.8344707
-2.5716803,2.594364
3.2470462,1.707631
-1.1053535,-0.3403008
-1.3018374,1.5483252
3.3984063,-2.0589783
1.3375298,-0.9021545
3.9189441,1.2027361
1.8410333,0.78473866
-2.8819604,-4.0798626
1.5338167,-2.5532386
2.7153888,-3.3184972
0.28741527,-1.1782383
4.9605165,2.9329708
1.3335012,-2.305057
-2.8385496,-4.075075
-1.1022034,1.6738352
-2.9728868,-1.3522546
-1.4874893,-0.0018753292
0.45163187,1.7247212
-2.95229,-3.4594953
1.5253668,0.95931053
-3.0487459,2.9105937
-3.0197058,-1.3246573
-0.9787082,-0.2539928
0.3245535,-0.92743254
-1.5045567,-2.2610369
2.8694952,-1.0102568
-2.6833189,-3.874062
3.538403,-3.0024557
-3.0436332,-1.3480508
1.3764344,0.60732114
-1.9917996,-1.4782436
-2.5759277,-3.4839525
0.68777776,2.0962353
0.6161303,2.5229454
3.5972776,1.0711384
-2.5607307,-1.6281389
3.0174537,-3.0093338
1.6791937,2.2243152
0.17927042,-1.4964738
3.626807,1.0392613
-2.0832484,-2.2213657
1.7032036,-0.40558693
4.6621056,1.281548
1.6237723,-0.60891896
-0.2384349,-0.32802457
0.45713496,1.2960527
-2.5937634,-1.2401161
-1.775201,-3.6083262
-0.61672926,0.4561388
0.5386183,2.5395236
-1.1445304,-1.7165817
-1.1105967,0.356872
-3.4075682,-3.428441
2.290642,-3.800425
3.9532764,2.6169481
-0.887556,2.2434754
3.1284814,-2.9967706
-0.3926212,-3.1310256
-0.8604722,2.0871537
-0.90945,-0.2590342
-2.1943018,-1.7790409
0.9053134,1.4621513
0.8320933,1.5902313
-2.561572,-1.6402442
-0.31371206,0.4334268
1.4599651,2.7684195
-1.3690968,-3.2482584
1.2269855,0.29015052
-2.7209818,2.9444008
-1.5787461,-3.8384135
3.4809082,2.4368713
-4.081053,-1.3705212
1.5224826,0.22097795
0.19493356,1.9123887
-0.14933476,2.2265482
4.6691065,1.9588968
3.991532,1.1734922
2.0691805,1.40979
-2.1538947,-0.17795146
2.3631117,2.6421926
-3.2667837,2.8115847
-3.2258182,-3.8081968
0.2074419,2.246616
-1.0057162,1.599591
-0.14459029,1.8993665
4.9746957,2.9148018
3.3156235,2.9361908
0.6040244,2.1861315
-1.0293558,1.4872822
1.173001,0.49699622
0.89662015,0.8029939
0.1046731,-1.3576518
0.25346693,2.6186464
-3.2679882,2.790136
2.613336,2.3189209
0.47790718,1.3721856
-2.4744232,4.2668095
-1.1636161,0.6914118
0.36357224,-1.0400008
-0.7501453,-0.31460056
3.8294094,3.016471
4.239326,0.034087054
0.3930195,2.3212647
0.62434953,1.0865784
3.2682216,1.520563
-1.99801,-3.8198285
3.9313014,1.5582248
2.012669,-3.6295948
0.5394538,2.648671
3.850395,3.3862798
-0.5958484,0.9819448
-2.762481,0.4432948
-0.9159765,1.4299148
-3.2667542,-4.2894945
-0.869782,1.511378
4.6163616,2.1038525
2.8998873,-0.6088978
-2.075078,-1.1786704
3.7718499,2.6248858
1.5580368,0.54870176
3.132342,1.1292255
2.668986,1.3330945
1.9956357,2.1245081
3.4221354,0.35510534
0.35332486,1.1615599
3.8470585,2.7100296
-0.79757047,-0.13473873
-1.7855723,-3.7841291
3.2844338,1.9266754
-1.0399603,0.36585954
3.3605185,-1.0174419
0.57049924,0.8398827
-1.3634484,-0.7338552
1.5091312,0.5783891
2.956352,2.2163794
-0.70484126,3.325293
0.586685,2.4196768
4.347606,0.9275417
-4.632794,-0.9238691
1.6395642,-0.47595412
-0.18030982,1.3126383
0.47024736,-0.7717709
3.379551,0.40041226
1.763369,-0.60064054
2.4368637,2.3339622
0.33257762,-1.6850693
2.7106266,1.7796391
1.6225648,-0.3734972
3.4680836,2.115863
0.4008386,0.75921017
3.9294512,2.776166
-2.542241,3.301039
-2.1275358,-4.1765046
-3.3976772,2.9857726
1.2615436,-3.4828436
-3.035685,0.61448133
-1.4655976,-0.19310611
-2.6292424,-4.4497414
2.6062233,2.7582736
-0.7734389,-3.0070074
-1.7407453,-1.656308
-2.9296634,-1.8552961
-2.0065882,-3.081447
2.0631151,1.9763343
2.3989155,0.25726017
1.7410043,-2.6529074
2.9101183,1.5583937
0.33497968,-1.3780888
1.6867687,0.50170076
3.5757725,0.6950574
3.9609346,1.268704
-1.2723917,-1.8448782
-1.161785,-2.4644833
1.8358773,0.72537607
-2.182404,-1.653384
-2.0512476,-1.3917103
0.160192,2.8131735
-2.1090574,-2.0177944
-2.6029258,-4.347859
1.9682022,-0.22231303
-2.3709962,-4.7660503
-3.9452138,-4.5938363
-3.9850216,0.7002346
3.3227832,-3.7173774
1.0672458,0.7198289
4.3973403,2.2354167
4.9260483,-0.62365925
-2.9562829,-3.9060023
-2.4235868,-0.71309334
0.2589015,1.9965028
-2.6545484,3.8442643
-3.2289045,-3.5177107
1.5117661,1.0434694
1.744216,-2.3893774
1.5295222,2.6489282
2.0317848,0.2303754
-4.2519064,-1.3629509
0.6762613,1.5689588
1.4895117,1.4164262
-0.5888408,1.3752798
-3.2896965,4.148846
3.4208465,2.1019034
0.21720982,1.4592067
1.4199829,-2.50086
1.2294827,-2.3552282
-3.0172222,0.57295114
0.4137375,0.78729326
0.9720183,0.76274586
4.3506455,3.3494098
0.47037,1.9204439
-0.3867865,1.7819082
1.7480991,2.28801
-0.41606027,1.7908881
-2.2007968,2.8399832
0.85494155,0.35096902
2.287992,-3.9507551
-2.2065775,-4.1606836
2.2789273,-3.7577486
-2.736857,2.872077
3.1955307,2.1852822
0.52086824,1.6503186
-0.05285424,1.925519
1.0924567,3.132487
1.9905356,-3.8119128
1.0003533,1.0058995
-3.2426302,2.4323323
0.7546306,1.5587325
-1.6075289,1.3543429
1.1967788,-0.597722
1.7634342,2.1053529
-3.5121908,-4.5031505
-1.3693576,-2.5517504
0.58084136,1.4084667
0.8638234,0.7662799
1.7882072,1.5347012
-2.7744265,-1.311115
-1.274186,1.1781116
-3.7686276,-4.319154
0.5579125,1.4952363
5.0176754,2.1529758
0.47798508,1.2053491
0.4101258,0.9295647
-2.1857464,-3.1051989
-2.1161206,-0.35243192
0.90906596,-3.8636153
2.8169997,2.4651437
5.1739364,2.886612
-2.6044855,-1.8608108
3.6083124,3.9526627
-1.6883174,-1.7317795
1.7962096,1.5576816
0.957374,-3.8195834
2.8394966,-4.096244
1.6026239,-0.5719476
3.8759754,-0.5914684
0.35223183,1.482372
0.21302545,-2.7248423
-0.88175756,-3.2276738
-0.26858258,3.9801276
1.5108052,-2.6303675
-2.2098737,-1.8335408
-1.0971807,0.991964
1.3622531,0.6833821
1.9888817,2.3461218
-2.4413724,-4.0243254
3.1142962,0.7275547
3.6491246,-3.4072473
-1.1673672,2.5969071
3.938774,0.9189735
-1.5019306,1.7217858
-1.2938015,3.009276
2.77856,2.7048626
2.1748416,-4.1626368
2.9542005,-2.8640885
2.1237907,1.9209732
0.9188042,1.768695
4.103328,-1.6006639
1.5315434,-0.30760133
2.2564607,1.5496737
0.3617143,1.4005923
3.3492692,3.0854936
1.8641499,-0.37215477
0.18625587,-1.6760315
0.28756917,2.9110453
0.8240203,2.1174545
-2.306514,-1.8551838
-0.98466724,0.65318054
-4.187548,-1.0911311
1.7667519,1.1747725
2.4592826,-3.4039743
-2.7035725,3.2900333
3.6848488,1.8908021
2.8103912,-0.42826054
-1.1030473,0.077683
0.60679406,-3.4359608
-1.7926363,-1.4001893
3.8924599,2.2599761
-2.5346777,-3.1257818
2.8235617,-3.5484073
3.2513442,3.5568497
0.3022517,2.0457041
1.6985389,2.5166638
4.511677,2.638851
2.1565013,-3.0444796
1.9243466,-0.60085225
4.506825,2.7837713
-3.0269873,0.6533332
1.0443585,2.5727205
1.3723581,-2.2261877
-3.0436711,-1.3123202
1.9010245,1.0557344
-3.399793,4.3967705
1.2724801,-2.6117795
0.33312464,-1.9088044
-2.8221009,-3.0416114
1.6569945,2.7981422
0.5027245,-0.88783306
-1.3188641,1.8390615
1.8797765,1.5611031
4.2144675,-1.481352
4.198637,2.1074708
0.44512877,1.4612054
0.25450283,-0.8151848
-1.9518725,-0.09236028
-2.349002,-4.125745
0.60058933,1.220585
1.746383,-2.1055293
3.197685,-0.9180732
2.575183,-0.30343327
2.7927644,-3.0683641
-0.41185975,-3.358914
-0.755102,-0.1725541
-0.83575666,-0.46476573
-2.1815662,-3.9265566
-2.0067875,-3.9047186
-1.1502606,0.17707022
-0.8646021,1.5328538
0.12907489,-1.7095451
1.965891,1.7427582
-3.0559335,2.505165
3.7806098,1.0743426
-3.1306696,3.2488742
1.6632702,0.17901139
3.9691656,2.225622
3.5527782,0.6387488
0.5694984,1.2489092
4.4081526,2.3796327
3.0308332,-0.9847279
2.2384071,3.040105
-0.33235827,2.1285737
1.277736,-0.33615848
3.2895598,2.7347388
-2.5265443,-1.4776506
1.2399321,-0.30409056
1.0072154,0.6079614
-2.6467674,0.8166366
-0.18689923,-0.3257687
-1.381605,2.0153856
3.7033021,-3.5260842
3.877634,3.4343812
-1.4456884,-1.8185854
-0.4901026,0.56943953
2.2961855,-3.3486724
3.3575916,-4.006277
2.2230008,-0.3567145
0.20407043,-1.2434927
1.9597917,-3.9947348
-0.51849085,-3.2089305
-2.0765955,-0.5163835
-2.6706169,-1.7557501
3.1953852,-2.881484
0.44582173,-1.2524354
3.0007162,2.2281203
0.7457115,1.5756484
3.864399,2.1565788
3.4831808,-2.392173
1.8658414,-0.23349269
1.8681376,1.6970131
-0.1152101,2.1497333
-1.4650509,-1.0602566
3.4386725,1.4368834
3.028587,3.3038435
-2.244605,0.0774492
0.38040376,0.9705808
-0.96096915,0.36777163
-4.2281337,-1.3673567
0.5598868,-0.6542709
-0.0344937,2.5595386
1.4722972,1.7091961
2.7750545,-4.286
3.7880409,-1.5627536
0.58967984,1.3762481
3.3565295,0.083773226
0.7555898,1.5243479
0.8270348,2.3465638
4.083261,0.5560878
-1.937143,-0.12169939
1.7779342,-2.3926954
-2.9085596,2.7861187
-4.65572,-0.5629131
-0.8398053,-2.3259964
2.4659157,2.2465057
-0.58823264,0.7299698
-0.12650618,3.1453123
2.3027332,-4.0090866
-3.0612829,3.188164
-2.22005,-3.3359456
3.6473362,1.530875
0.15342544,-1.3186061
-1.1500522,1.9030087
-0.9376293,0.31050998
2.8729155,-3.2377236
0.08596353,1.6435642
-2.4199762,-0.79354024
-0.47288203,4.017242
2.5036654,-3.5013669
-1.3398764,3.1278145
3.4562805,-3.4191566
0.4674506,1.2783729
2.3271174,2.4848528
1.463161,-2.3412106
1.4480973,-0.20845544
0.82836497,1.1510316
4.2086134,1.5223054
0.20092605,-0.9377613
-1.1200259,-2.5055652
1.8369902,1.2600139
0.069699705,-1.1354321
4.073655,3.0814273
0.6061876,1.2822927
0.23961174,1.1119984
5.1064205,1.7827998
3.4641385,3.251284
-2.4794974,-1.561256
0.24103762,2.6460898
0.2481519,-0.95385695
1.7194096,1.3815967
2.9116685,3.0522976
2.7257762,2.6893516
1.6555942,0.87686557
-0.6031195,0.47838226
-1.1040355,-0.3723835
-1.3423176,0.28855836
-4.5942254,-1.5274575
1.3084459,-2.2097735
-2.767132,-4.133028
1.9450281,-0.5105917
1.7726206,-0.65015703
-2.087306,-0.5507193
3.31503,-0.50259846
1.9827616,-3.6264448
3.361917,-3.5559266
0.1847266,-0.94331086
-1.0893301,-3.2470756
3.6342232,2.473313
2.9010687,3.8109534
3.0542483,1.9676316
1.8850201,1.2179273
3.8146982,-1.2665942
1.6979547,2.026913
-2.6593874,-1.3921452
-0.7325504,0.5149667
-0.8521241,0.7214133
1.5480108,0.50334066
1.80305,1.2071135
1.338805,-2.305695
2.549651,2.9692886
0.1060817,-1.3499215
-2.3220463,-3.1309116
0.5377176,2.2757895
-1.0865569,-1.053219
3.796167,0.8184086
-2.3583446,-0.18921612
-0.68581045,1.8751128
-1.2008629,-0.12260521
-1.3736093,0.12651002
0.37261844,1.8615484
-2.9113529,2.6185126
1.2581388,-2.4493356
1.4149872,-2.5126643
1.4147923,1.0109735
-0.1490702,2.948108
2.2875547,2.7917125
2.667038,2.780076
-1.2621081,0.19669454
-1.129895,-0.27584857
2.9327734,1.6888528
-1.1700305,-1.1985633
-3.7233412,-4.2588
-3.163584,-1.7563577
1.6850258,-0.79118735
4.163839,2.8524861
1.5066032,0.63173455
0.22381532,2.2839909
-0.4134189,2.2558742
1.2924007,0.5020798
0.4145523,1.8208972
-4.1045694,-1.3357176
-1.5088081,-1.42786
-3.307548,-3.43154
-2.0162582,-3.4323158
-2.2033515,-0.33117625
2.5889723,-3.0269346
-1.4113398,-1.941036
1.6398635,0.4825854
4.431728,0.520623
-2.837766,0.40027267
1.5802794,-2.4519897
2.779559,-1.1111187
0.5069449,0.28912032
-2.5833242,-2.925203
2.9295647,3.359807
-2.973249,-1.8790812
4.113421,2.7802517
-1.9278208,-0.2215788
0.3875591,-1.3072642
4.3028607,3.4066021
1.6331254,0.5773698
-1.0227283,-0.22659525
-0.52071524,0.630493
4.090302,2.9270911
1.9402767,2.016904
-3.131676,-4.3027635
-1.0295762,2.8671882
4.1892877,2.1724465
-0.442867,1.9549651
0.3116842,0.9863195
0.97801894,-0.5793089
-1.0037247,-0.47739592
4.3332005,2.3961961
1.0049849,-0.5167965
3.8295603,0.76972485
-0.52915525,0.14436306
1.477856,0.38161215
2.6383736,2.565109
3.6346688,-3.8024561
-0.095434666,0.5663733
-3.2836149,3.9515374
4.0374374,4.225651
1.5450242,0.57246315
-2.6898093,2.770473
-3.3924327,3.7536619
1.0414948,-3.8115518
-1.1320113,-2.095074
3.2174041,3.5615225
-0.7859411,1.4576668
-0.8292741,1.1078615
0.12072581,1.9313294
-1.166655,1.872396
-1.784189,-1.3857015
2.9428296,-0.90939677
-1.9751447,-3.4926844
1.6211748,2.5230267
2.8522537,-3.9951758
2.0761273,1.462901
-0.5092652,0.9781795
0.62267923,1.6760192
3.9393342,-0.22774045
-1.0772923,2.8108516
3.5079846,-0.67017746
0.9267103,0.48651877
0.15878575,-2.5071006
-0.94420797,-2.3622184
0.5177029,1.4941947
1.4801939,-0.40238228
-2.661906,2.3349206
4.1563635,-1.1514368
-1.5698822,-3.6773396
-0.51250273,2.102448
3.3858864,2.2294624
-3.002571,2.7413158
0.3540699,0.8771777
2.1898823,-3.6754816
-2.010726,-3.4368362
-1.2907726,2.0668187
0.4361732,-0.9450144
-1.7837782,-4.2310333
3.680269,-2.333498
1.9591414,1.1740602
0.33497325,3.2322586
-1.5785621,-2.2440338
-2.3029103,-0.5764955
1.6364974,-2.3429039
-2.6954696,3.4682765
1.213395,2.5539427
1.178867,1.9579289
1.8865634,-0.06391136
-2.6276612,2.3483088
0.4486166,-0.8708837
-1.2216468,-2.0237243
3.5535572,-2.566373
-1.3515222,1.7012416
-1.4818704,1.5648581
-0.76906097,-0.15110798
2.0000525,-0.27641448
-0.87584263,1.0417382
-1.3585079,-2.0015135
2.7184663,2.0076127
3.280709,-1.07042
2.066004,1.3992373
2.4796789,-3.6205473
4.0483155,1.752283
1.3547453,-2.2115946
3.3093762,1.1355915
0.85609937,1.7451075
-1.9166424,0.0033621897
-1.5649835,-3.4870198
1.6941011,-0.6010233
-0.8165467,0.16880141
0.55012465,1.0889512
2.0491843,1.8527187
-2.6137552,2.8263469
4.5979824,2.7202842
-0.791095,0.052605458
-3.0867422,-1.3966075
0.508399,1.9895462
3.2744853,1.8605229
-2.5161166,-1.5313731
0.76811826,1.68844
-1.7440306,-1.8224952
2.5098557,2.7183576
4.802515,0.5754967
-1.0817494,3.0530877
-2.9643147,-1.6823074
4.0270667,-1.7362641
1.0871844,0.16315082
3.9386623,-2.2787504
-2.56415,-2.9084582
4.4214973,2.5867183
0.10460044,-1.9146043
1.6843506,-2.2988012
1.5404153,1.2793267
2.8254893,-3.2883148
-1.1751273,1.248657
3.6603234,3.1486745
5.1271887,2.9048407
-2.6517625,-1.7287598
-1.6514704,1.7877307
-0.89879566,-2.2198997
3.2642376,2.0834303
3.4968483,2.1927724
-2.7762446,-1.5998656
3.4382074,-3.0281901
-0.73042786,-0.41538903
0.4960678,-0.9818757
4.8646526,3.2955177
1.9898007,-0.53991395
0.7013169,0.9413764
3.439754,2.2529404
-2.9367123,2.7320383
-2.0511496,-3.52979
1.887393,-2.2786427
3.3497384,-0.55745155
-3.2300057,3.297525
-1.2971998,-1.5593857
4.098553,3.2297184
3.8755157,-1.0407438
-1.3745687,-1.3900388
-4.1331596,-4.57449
4.9590516,3.1362078
2.2291057,-0.08805296
-2.526836,-1.9420245
3.8312383,1.1767093
3.027714,-3.7031395
3.850773,-0.0755568
-1.0739896,-1.3902938
0.5255973,1.8826275
1.6531394,0.5109143
0.56273496,1.5151385
1.6990459,1.8623346
1.361665,-0.34286374
2.8702104,-0.25913373
0.086893246,3.046651
3.846441,2.529005
2.9948554,3.3431256
-1.3003707,0.22216724
-1.5318732,-1.5583997
5.26758,1.9727018
4.0331597,1.692194
1.9382209,-0.6433503
0.41215783,0.7351693
-1.0104598,0.9858074
0.8937892,1.2086604
-4.4326863,-1.4206109
0.29530331,2.4044597
-1.2794671,1.375149
-2.546628,-1.5575937
-0.38648397,-0.48691982
3.1647122,-2.6087737
0.815062,2.4527407
-0.7657267,0.72379905
-0.5607894,-1.9784057
0.40228388,2.565536
3.3450367,1.2376609
-2.7892368,-1.6878221
1.9272989,-2.218936
0.83400047,0.4556956
-0.306291,-2.8293495
1.8311892,2.031542
-2.5859973,-1.7993789
3.5733254,-3.8190277
-2.9025083,-1.742833
1.6576531,1.5125108
1.4948999,0.47787255
2.7027528,2.1547284
0.01080699,0.5956595
0.9110024,-3.3600383
3.1065574,-3.5409317
5.106903,2.084247
-2.7064257,0.5407909
-2.7634857,-4.05508
-1.8439626,-3.7656932
1.2343578,0.56710786
-2.923669,-4.133669
4.3222556,2.5100944
0.73136806,1.2430704
-1.0563897,1.2991952
2.8239942,2.6863415
-3.8822455,-4.394233
1.2758976,0.20131734
3.692044,2.13413
-0.8081082,1.8278393
-2.8628092,2.7303293
3.8347614,3.3987596
3.668364,-1.2010597
-1.8323957,-3.294575
0.22790985,2.172707
3.4602168,-2.4732378
3.4517343,-4.0174775
1.4818377,2.0677936
1.5163656,-0.32821828
-0.36344236,2.2547991
0.40496674,1.3530453
1.902713,2.222289
-2.876746,2.5209723
-3.4224267,3.1431963
4.965825,1.3011935
-3.1276088,2.8756487
0.40478185,0.96646905
1.8153268,2.1018279
0.4522852,-3.7223232
2.596521,-3.4637294
2.1484733,2.1873558
0.1399256,-1.8587325
0.14599241,3.8072622
-0.72142327,1.1795477
1.632295,2.1516974
0.83259356,2.092822
3.538046,1.2699846
2.2929637,1.0742817
1.3539817,0.43296692
0.5215097,1.5402213
-2.7697935,2.3474195
-0.04405986,1.5527927
-0.8400985,0.7476051
2.7069688,-3.156249
1.5430862,0.95583093
0.5268385,2.2194724
0.16373204,2.8559709
1.5307078,-2.094697
1.7549982,2.2155383
-0.7446939,4.6498604
-2.3580337,-0.75296396
-2.4924634,-1.4762073
2.0413687,1.8664095
2.4499447,2.575732
-0.48400754,2.4393957
1.8103068,2.114686
1.6258779,3.0142362
-1.2606802,3.3714595
-2.6124227,-1.6539121
-0.66198987,0.8340091
-1.2980937,-1.8684114
-6.3920015e-5,3.731944
3.3498468,-2.1549473
-1.4048125,1.6020107
-0.12332975,2.3569763
-0.25846958,2.0987513
4.1227784,3.1697118
-0.67945766,0.78194004
2.4382648,2.5691006
3.612252,3.705114
-2.7163632,2.9979491
1.4957787,1.2232786
1.7051433,-0.46624553
-1.4129454,1.8348292
-0.3253292,0.67252517
-0.9009049,0.38148725
1.6476007,1.6441181
-2.3550737,-1.2951632
0.9838312,2.6146967
4.016305,1.3301208
-1.0131541,0.1886025
-1.9710616,-4.327734
3.2550788,2.9470603
1.5796572,2.3452954
3.9150505,-1.3947483
1.913724,1.583913
2.174103,0.43623877
1.6423826,-3.461104
-4.6952534,-0.8196996
-2.7530198,-1.5212162
0.17862943,2.132228
1.2385244,0.68337935
-4.392423,-1.298287
1.4751039,-2.7060487
1.3799056,-2.2762604
0.44088534,-1.3349565
0.38029197,1.1868895
2.2556036,-0.2074051
2.882742,2.242681
3.8876672,2.734748
0.98066497,1.481759
-2.346103,-1.356886
2.7538805,2.6996286
3.6695464,0.81817573
3.7616472,0.79783326
-2.9343588,-3.8847544
0.85241836,1.4104079
-2.5666409,-1.2314947
1.0692796,3.7605715
-1.9489512,-0.5886923
2.096762,-3.8778794
0.6139765,-1.8953692
-2.7237625,0.6649229
2.4098103,-0.5425558
3.418308,2.2820013
1.697058,0.6389966
1.6462752,-2.1229362
-0.19361937,2.0153775
-2.918506,-3.7677996
-1.7595508,-4.2369995
-1.1007804,-0.36292523
-2.119881,0.049507536
-0.5092264,0.7333676
-2.2071898,-1.5070785
0.5931701,1.168235
1.8063414,2.0770998
0.19059354,-1.3126314
-2.9672222,-3.0883415
-2.5948966,-1.7105147
-0.9337893,-2.3898318
3.5281763,2.4769218
1.5977895,-0.24899931
1.5789267,-2.1674464
0.36728415,-1.8497416
