embed_1,embed_2
1.0098392,0.36484966
0.82353735,-0.97831804
1.5456911,1.7242773
-0.71581745,-0.16584085
1.607028,-0.5824854
1.3270688,1.5558774
1.4752295,1.5123973
3.958948,-1.2937145
-0.4872519,-1.1498904
-1.6205226,-3.926406
0.3870348,0.46601194
1.4660013,1.7339442
2.147763,-2.3381479
1.5817482,0.7310349
-2.3621173,1.0673296
1.6437434,-0.5787705
-2.2682602,1.826427
-4.4809227,1.2193532
2.6394324,-2.6506212
3.1096961,1.4067534
2.382888,-0.15446
-0.41769385,0.6914875
0.56576633,0.2891844
3.1924062,-3.0974097
-3.848609,1.2422175
0.5226885,-1.5169142
2.9693165,-2.9681778
1.2825342,1.2401245
-1.5711167,-2.1500742
-1.132305,2.4379995
2.477173,-1.7580839
-4.103459,1.1429873
0.39495167,0.7948171
2.634893,-4.1046042
2.5478935,0.52074724
4.0819297,-3.8156629
-1.722107,-0.41707125
2.311307,-0.3805947
1.1120396,0.22638804
-2.1369731,1.6600064
3.4442275,-1.6309775
1.4013433,4.1151586
-4.561204,1.6858208
1.8835031,-0.32763645
2.1442878,-0.40821186
1.2253621,0.20810679
1.5996072,-1.6369905
1.8924413,-3.2063665
-2.1639388,1.1675861
1.1199224,-1.0476768
0.32662344,-1.1605341
-1.7127548,-2.24262
3.2908456,2.5706208
1.2064285,0.42029977
-0.40149087,-0.4324571
1.1163824,-0.5370981
-2.7060788,3.9018764
-1.3436493,0.042534057
3.4099677,1.4089035
2.5338001,-1.2530942
1.464795,-0.7287804
0.54158044,0.35649174
0.5207667,2.4789138
1.3536258,0.7810647
-2.107369,-0.42286292
2.3183525,-0.6655165
1.5162374,2.9570603
-2.687724,3.338137
-4.1036696,2.4237108
0.66428316,1.1695126
-0.4859626,1.7031624
2.4771314,-0.1911107
2.5968542,1.123336
3.384947,-2.7650032
-0.3131268,-3.5705574
0.47806853,2.760369
0.8481504,0.9605136
1.7878233,-3.093869
-0.10268128,-3.160422
3.182197,3.0724947
2.8490386,-3.7867901
1.7451669,-1.4444481
-1.1781867,1.0081671
2.8805747,-2.4941018
3.2694573,-2.8993354
0.748562,-0.59868246
1.0613496,-1.594689
-1.7906818,1.6022927
-2.5055528,3.4828901
1.0579178,0.4608876
1.0256218,-0.12426263
-3.7051985,1.4619019
1.711876,-1.481888
2.1741462,-0.29739556
3.0424478,2.9493601
-4.138533,1.2899808
-1.8968319,0.56402594
-1.1005462,0.38938916
3.5520918,2.7123926
-3.5658174,1.9765391
-0.5081207,-0.4036008
-4.40314,2.3584363
0.80639076,-1.860364
-2.4410775,-3.6980743
1.3708248,-2.37446
0.07004523,-3.2304773
1.2843974,-1.6496968
1.0813575,0.34577635
-3.9782012,2.8321016
0.30004653,-1.6736286
4.1370163,2.180034
-0.891291,3.9030402
-1.0471673,-1.1591465
-1.1976277,0.13651909
-3.726545,1.405657
-2.3107934,3.7848237
0.3081698,0.7303422
-0.36875993,-3.5646439
2.805316,-2.5293577
0.11737023,2.3184621
-4.1972613,1.9631441
-0.28687477,-3.1702492
-3.5357661,1.8016527
3.4615278,3.0991068
0.41027963,0.76649606
-3.7565937,1.7543759
-0.6615998,0.5659013
-1.4479144,0.39320242
0.49305165,0.88437563
-1.8369764,-2.132069
3.6737292,-3.652374
1.6215059,1.2940018
0.59926933,-1.8722403
2.8782527,2.8533132
-4.390743,1.4476063
1.16657,3.3047006
2.165399,1.2060483
2.5996664,-2.5235517
-0.9909369,2.6385257
-0.6927304,-3.241867
0.5573947,0.66510534
-0.81770307,4.0684066
-1.206976,4.4622126
-1.7913826,-4.0449553
2.6178293,-2.3711314
-1.2278492,-2.3849359
-2.0102687,1.6228957
-3.5493786,1.4101957
-1.3385614,-3.533062
-0.8255161,-1.1158985
1.4668916,-0.48151493
1.8704087,0.9933755
3.7511642,1.9192413
-1.5559369,-1.9835626
3.2713928,-3.3641067
-4.1044183,1.8982663
-2.469074,-3.1219175
0.39283928,-2.0903015
-1.2980003,-2.421207
0.8348472,0.19954795
1.085309,0.4566677
1.1199845,-2.9774265
-1.2671335,-2.1289334
1.0545094,0.40896332
2.3091552,1.2101068
1.459268,-0.6618675
-1.5133221,0.136954
0.7391114,-2.2964127
0.65367526,-3.0205107
0.98609847,-0.6150047
2.7642338,-3.9239912
-2.1312544,-3.4294713
-2.3338056,0.4617282
-0.45402402,1.4518868
-0.6248801,1.6022812
-1.9032997,-4.03625
0.8468488,3.375849
-3.4248927,0.19171476
-3.020313,-1.9162892
0.884107,0.16723455
0.6617945,1.3882242
1.0814154,-0.74825966
0.052627493,-1.3266462
2.3400123,0.6544998
1.834245,1.79476
2.9274304,2.1297295
2.2482228,-2.0400074
-1.1825596,0.23009251
1.1333379,2.8404324
-0.005032242,-3.162658
-0.23282449,-1.8181146
2.0418093,-2.8648696
1.1985074,-0.9162334
-4.1592784,1.5745771
-1.4124444,-2.2885852
-0.57299125,-3.0455468
-0.88670844,-0.9006307
4.0387692,-3.0323806
-1.416498,-2.205935
-4.3306384,1.7934602
1.1846603,3.0591326
-2.556165,2.193546
-1.2282009,0.5668245
0.3131108,1.2665145
-3.469179,1.7206415
1.5042975,-0.81636035
3.4158804,2.1428819
-0.036867198,2.674255
-1.2448368,0.1224452
-0.7217073,-1.1492431
-2.2961504,0.025739945
0.9304707,0.40245903
-3.9075727,1.4644433
-0.485669,-3.1418903
-0.030175349,2.729483
1.3977468,-0.9842231
-2.2723398,0.9670793
-3.7446058,1.5294429
1.1763697,0.91682905
0.12469857,1.6937673
1.7772274,-2.2417145
-2.20645,1.6748883
-0.54731566,-3.6226606
2.1904747,0.06695278
-0.84424156,-1.152614
1.5590742,-2.069903
-2.274049,0.8934104
-0.06642207,-1.5590234
2.519477,-3.5044444
0.04526631,-1.752208
-1.262105,-0.026262956
0.20020995,0.9295786
0.086412095,2.2352421
-3.6089733,0.3196296
-0.41438568,-0.098819524
1.3155309,1.223706
-1.9206896,0.013500771
-1.0881361,0.6657547
-3.594464,1.9217116
-1.4617851,-3.9042244
2.9823384,-3.0893881
0.09521215,3.9418921
-0.5481041,-3.601757
-3.1923048,-1.6166366
0.039217148,3.693086
-1.5705006,0.7005547
-2.2021303,1.2628382
0.73902684,0.5082944
0.8218158,0.5309922
-2.4627662,1.5741304
-0.84226197,-0.27260357
2.388056,0.20990108
-3.1444068,0.37978774
1.5863733,-1.6065464
2.9690394,2.2412179
-3.8860118,0.25206307
2.8031554,-1.921771
-2.5651064,3.24505
0.6184237,-1.1263696
0.34783524,1.2459931
1.2068965,1.7421044
3.1621583,-3.483739
2.0336783,-2.9777186
1.4045541,-0.43802053
-0.5694624,2.1352715
1.5263869,1.0781068
3.726419,2.3986325
-3.6130936,2.047661
0.36333156,1.3498546
1.219605,2.8776352
1.2147216,0.939252
3.5305715,-3.195506
3.2813168,-1.6827272
0.8742799,0.91809577
1.1723473,3.0452924
0.5106989,-0.50524557
1.7369497,-1.8088856
-0.68547475,-0.88432163
1.0800291,1.1718211
3.5380106,2.0290203
2.4418738,-1.5725094
0.13718861,0.86632293
2.8193605,3.5867348
-1.0949928,0.36544964
-0.89345855,-1.1214054
-1.5935335,0.27718684
2.9464893,-2.4128752
1.3091208,-1.9719516
-0.04280108,1.591614
0.15844408,0.27321932
1.8416265,-2.1594732
-3.400829,0.21601914
2.2373443,-2.7618766
-1.6802676,-3.4488118
1.8235484,1.3357081
3.602343,-2.5287013
-0.6628278,0.23925878
-1.110625,2.5191414
-0.43490428,0.31334198
-4.769127,1.515336
0.41411263,3.628255
3.0797114,-3.3876035
0.65821886,-2.775921
-0.1289796,1.7030756
3.0820425,-3.26221
1.0005983,-0.71282303
1.4093736,-1.9469504
1.7543267,-0.8534399
2.173845,-0.47254837
1.4625354,-3.5335314
0.7657325,0.3387659
2.9393687,-2.1196554
-1.496498,0.35792747
-3.2689173,-0.0036995148
2.3526318,-1.8971266
-0.816499,0.5448246
0.640281,-2.9033911
0.6457727,0.3167872
-1.5360252,0.83326757
1.2897241,-0.66390455
1.5875278,0.4918972
-1.8592858,4.778961
-0.06274919,1.6573868
1.989533,-3.1736665
-2.1608806,4.015614
0.49467397,-1.8591778
3.0315065,1.499501
-0.34727886,-0.88890153
1.2375095,-2.34936
0.15349022,-1.3855587
2.3614647,-1.4482967
-1.1343647,-0.9026298
1.7632316,-1.4051371
0.39815292,-1.6597161
2.2319016,-1.8557314
0.29136616,0.14160551
3.3104439,-2.3176532
2.9616656,3.057236
-3.8050556,0.5518073
3.9196644,2.3513095
-2.0499659,-3.0113862
-1.1165403,2.666572
-1.1252463,0.77700454
-4.2374163,1.2169437
1.9073828,0.74186826
-3.0513544,-0.96644646
0.31000504,1.9271765
-2.2432284,1.8707277
-3.2468312,0.76777095
2.364657,-0.46965334
0.8039411,-0.54327637
-0.45005605,-2.3296487
1.8705592,-1.5882596
-0.65827405,-0.940525
0.8403456,-0.9470617
2.0261467,-3.5631583
2.3729184,-3.0769002
-2.5162997,0.27147627
-2.7079575,-0.49394938
1.5274469,-0.683209
-1.9212251,1.0934311
-1.8364921,0.75645983
0.7155612,1.4481188
-2.5267975,1.3237673
-3.9529421,0.8978475
0.8077514,-1.9779313
-4.454112,0.58172613
-4.5947585,2.3450856
-2.2593646,2.4524262
-0.67062443,-3.306751
0.9259618,-0.5081716
3.1208572,-3.326808
1.5292188,-2.2064774
-3.6367412,1.2923428
-0.1569037,1.2676517
0.85985214,0.8145489
3.1814675,2.9092185
-3.380636,1.5932971
1.4928343,-0.73692405
-1.3413544,-2.1412404
2.4412653,0.35548952
1.1634421,-1.8417808
-2.500435,3.6569033
1.3821397,0.5229383
1.7120206,-0.6387028
3.0030043,1.472195
3.798961,3.2218368
2.755707,-2.2355652
0.64882714,0.6276399
-1.8382436,-2.2976215
-1.6175387,-2.0513585
-1.2023253,2.7272882
0.2441003,0.3540343
-0.2508585,-3.0742822
3.8802085,-2.1952407
1.2944036,0.92826915
-1.0572861,-2.094895
2.4308925,-0.14287719
-1.130242,-2.0084553
2.6604168,1.9666616
0.31864,-0.8309488
-1.1310256,-4.016053
-4.1155515,1.0695546
-1.14684,-3.9709082
3.5337021,2.1110964
2.1746924,-1.8771213
1.2223159,0.41997716
-1.0193326,-2.2724407
2.6462934,1.0479589
-1.6792108,-3.8180711
0.12590203,0.87964183
4.141036,1.4253395
1.1508785,0.6422317
1.400638,3.1181676
0.30907324,-1.395048
2.545545,0.24351105
-4.519294,2.4204738
-2.4598122,-0.565866
0.43889755,0.6491803
0.5743024,-0.13132085
1.6764129,-0.28940234
-0.31140515,2.4000378
1.2490261,3.2312932
-4.209865,2.852319
0.9870505,0.12688226
3.548172,-3.9915607
0.44564563,0.5646692
0.5037083,0.61063814
-3.0783756,0.70524526
-0.5574425,1.4471431
-2.5085542,-3.4190457
2.1801682,-1.2831907
3.6949267,-3.6553195
-2.354232,1.6777251
3.601209,-1.5718061
-2.208093,0.29415402
1.6726158,-0.5807385
-2.686357,-3.4761941
-1.2522141,-3.6910934
0.23475486,-1.7048333
1.2171932,-2.9544723
0.5717291,0.8771707
-2.2877665,-1.735265
-3.144239,-1.239168
1.784036,4.5873137
-1.6670743,-2.3595238
-2.2415907,1.2965851
-0.3806541,0.30984604
2.0759957,0.8697347
2.478664,-0.283944
-3.7454994,1.1915046
1.3453617,-2.0732038
-0.59710443,-3.4293916
0.62890637,4.3821473
1.7369502,-3.374548
1.3350405,2.7948854
0.40954974,2.6057422
1.9709104,-1.3390211
-1.75766,-4.3937397
-0.25314128,-3.2588809
2.2482011,-0.5525669
1.2839378,0.3433109
0.42426062,-3.6050081
0.38090625,-1.542775
1.8872768,-0.77278244
0.5700324,0.53194004
1.8373952,-2.2816355
0.47751746,-1.8430403
-1.1388507,-1.0180715
1.5620378,2.4147222
1.1511407,0.5379631
-2.2297783,1.328389
-0.73956054,0.35250115
-2.6046648,3.165624
1.1933161,-0.63597184
-1.5530405,-3.5261998
3.1955175,2.2303095
2.246356,-2.5564198
0.63771296,-2.4725256
-0.8804018,0.07591413
-2.63555,-3.6230009
-2.2853856,0.598076
2.626836,-2.4467654
-3.177469,0.97236514
-1.1057669,-3.4309895
3.137039,-1.4166034
1.3630836,0.9651
2.8922477,0.37633854
2.9733338,-3.1896632
-1.4189204,-3.251777
0.035205316,-2.0735638
3.2278583,-2.9956102
-1.2699236,2.6937659
1.0182225,-1.6428982
-1.2764806,-2.2680225
0.08661238,2.6074548
1.1866065,-0.9152456
3.6124904,3.2913904
-1.76947,-2.0364897
-1.4610584,-1.1447581
-3.411438,1.565097
2.76682,0.5707398
-0.64966345,-1.0653077
1.118874,3.1162066
2.097599,-0.338246
0.50871366,-3.4146044
2.8960485,-3.383637
0.3260505,0.5279439
-0.56432146,-1.0044683
-0.7851568,1.5054331
-4.1063075,1.0960416
0.25134772,0.39674222
-1.3496256,-2.1733272
0.8917495,0.3515253
0.7714755,-1.8423693
-0.09018192,-3.6925356
-3.3840559,-1.1996
-1.1572285,0.091502614
-1.3465735,0.12144166
-3.6824546,0.8994024
-3.876757,0.95122
-1.1571776,0.30378136
-0.9223328,-0.011516671
-0.98289293,-0.88431865
1.9375845,-0.2133843
3.6016648,1.7636793
1.9003608,-3.0082402
3.8960328,2.0966585
0.7840246,-0.7126036
2.5222435,-2.6855137
1.787142,-3.0045283
0.3013817,0.6107581
3.0540736,-3.0858994
1.0032296,0.48988277
1.7586155,1.2446173
-0.638587,-1.0476995
0.00039045,-1.1358304
3.0057688,-1.7647743
-2.1529977,1.7419727
-0.0102817835,-1.1030066
0.9842743,1.3667301
-0.8082483,2.753966
-1.2310622,-0.15414684
1.5451444,2.7183716
-0.60383224,-3.4741428
3.570003,-2.3364763
-2.5151837,0.6185391
-0.3365175,-0.2719043
-1.724569,-3.8625185
-1.0502661,-3.2625742
0.27782196,-2.0483272
-0.8213202,-1.1831485
-1.6374724,-3.9821901
-3.0053787,-1.4899908
-0.49549526,1.2293035
-2.0916963,1.6561799
-0.002100538,-3.457034
-0.83562505,-0.94095457
1.9572154,-1.9700036
0.92396957,0.52801436
2.4267387,-2.6221876
-0.11836669,-2.9006553
0.28696185,-1.5324205
2.079038,-0.46793005
1.4496362,1.5789111
-1.2590466,1.38445
2.2397175,-3.2932303
2.0499628,1.4709265
-0.32745495,1.6759893
0.51827675,0.60561347
-0.9418205,0.50873125
-2.4788158,3.4758573
-0.5140438,-0.9483324
0.82108,1.6490557
1.5954908,-0.03951147
-1.0517654,-3.8911734
0.5011282,-3.198184
0.67280626,0.26948187
1.3472593,-2.6586227
1.2199391,0.60638195
1.3164487,0.49226126
1.6614633,-3.599983
-0.89385563,1.8072821
-1.3639531,-2.339549
3.6670732,2.0140092
-2.0979018,4.1662264
-2.3486514,-0.36948705
1.9693078,-1.2363316
-0.6752988,-0.16373967
0.0022930575,2.1744652
-0.6573337,-3.9950802
3.3622255,2.207317
-3.125248,0.5785581
2.003828,-2.953863
-1.0201477,-1.1440854
1.2426652,3.217629
-1.1922617,0.16320898
0.05142729,-4.044918
-1.0464963,-3.2324262
-0.29255357,1.4777402
0.6121858,4.543233
-1.4061207,-3.489535
0.12780781,2.5602288
-0.78889096,-3.3887303
0.40302143,0.7237967
1.5716006,0.88759756
-1.2687995,-2.133417
0.47453934,-1.4597257
-0.22043772,1.4612634
2.1814296,-3.2469885
-0.6177476,-1.1253461
-2.623253,-0.65723974
1.1940672,-0.7091772
-0.95029163,-1.0883867
3.2075813,-3.0340075
0.2605022,0.56954247
0.15952356,0.5208364
2.9853384,-4.0218763
3.1282606,-1.8112633
-2.3602483,1.8505971
1.0959195,1.3386958
-0.46496966,-1.075005
1.7887036,-0.71601677
3.1021428,-1.5402595
1.7148452,0.81520194
1.3287954,-1.025004
-0.4816501,-0.007850248
-1.6088411,0.5497907
-0.9005614,0.3933996
-2.4645343,3.8699703
-1.243757,-2.2047682
-3.8741963,1.3722806
0.62601954,-1.9760971
0.36033878,-2.1358123
-2.812154,-1.2004066
1.0630038,-3.0268774
0.3725085,-3.97809
-1.2366704,-2.8598251
-0.62575585,-1.064225
-3.0125935,-1.1898371
2.975911,-2.1201715
1.9771355,1.9808728
2.2763941,-2.008123
1.8599558,-0.5143567
0.43896937,-3.5026104
2.3654006,-0.006576688
-1.8101759,1.4803519
-0.44266284,-0.052029602
-0.64812386,0.07283998
0.54952145,-0.91769844
1.75219,-0.40994087
-1.3371508,-2.241286
2.6211948,-1.3667734
-0.96734196,-0.851837
-3.2060113,1.0589446
0.3320252,1.2718467
-1.7986546,-0.041180406
1.55028,-2.9900856
-0.65373945,1.7245858
1.008436,1.5838515
-1.3623402,0.27382064
-1.2144283,0.4299338
1.1718377,0.64116174
3.5255241,2.0606446
-1.8927089,-1.6613637
-1.9806364,-2.26688
1.8976455,-1.5319427
0.19832157,2.1831303
1.5755328,0.88382804
2.3760579,-1.4978939
-1.0044626,0.30591053
-1.3604454,0.57365555
1.470036,-1.8514036
-0.15484104,0.96585053
-4.451569,2.5626671
-2.5555944,1.7614431
0.02126763,-1.7260267
3.5484548,-2.8881173
1.2125047,-0.9056539
0.3744726,1.2457812
0.7097733,-0.9407968
0.9632273,-0.7071638
1.1424237,0.78238344
-2.4999144,3.2407086
-2.474766,0.6491943
-3.8803325,1.8717222
-3.1800117,0.47160846
-0.5797675,1.592042
-1.1392071,-3.415719
-2.4452453,0.2848968
0.5833401,-0.69803107
1.3783573,-4.0881367
-1.1759921,2.5668387
-1.8992081,-2.005823
0.7127554,-2.7957616
-0.07182513,0.9167156
-3.373694,1.3227404
2.084359,1.3394868
0.2537711,2.1046867
3.194483,-2.7993388
-1.0889916,1.3918673
-1.0018897,-1.1260682
4.109754,-2.5407362
1.0346708,-0.9769635
-1.184793,0.30797142
-0.6787343,-0.37646878
3.3189673,-2.5274677
2.392748,-0.1746823
-4.380597,1.7908968
0.47673178,2.5769095
2.8343875,-3.045749
1.1005845,1.6943201
0.22283655,0.6494757
0.1521388,-1.3518337
-1.430872,0.06300737
3.0277612,-3.3024583
0.16468199,-1.3466821
1.5128248,-2.7753334
-0.96228516,-0.30552885
0.6752405,-0.7001475
2.4514658,-1.3297175
-0.8561669,-2.9512982
-0.8116736,-0.14761306
3.9729362,3.29098
4.2004676,-2.057471
0.8435599,-0.8109711
3.4819322,1.9543328
4.0391827,3.1082077
-2.4341986,-3.3517494
-1.9919218,-0.0407556
3.2625115,-1.3342938
0.9672971,3.031714
-0.47287706,0.41852567
0.26293567,1.4246784
1.141473,3.5079687
-1.9522239,0.8057345
0.6295058,-2.638325
-3.0795455,0.3192495
2.5120652,-0.07317371
-0.9482538,-3.8702374
1.8463444,-0.64633405
-0.60078734,0.16044858
0.91634285,0.67657906
1.2873946,-2.997482
0.20421241,2.3261366
-3.1193287,-1.1727824
0.44816077,-0.7811219
-2.4849982,-1.3761213
-2.4451873,-0.67070484
0.41076505,0.9281497
0.6862825,-1.7994869
2.954303,1.2096303
0.6530486,-3.2112741
-3.500659,-0.04868315
-1.3573563,-1.1410334
2.8328958,-3.0807939
3.4187908,1.4804393
0.24778523,0.5022145
-1.5533293,-3.5459123
-3.1584775,0.2188236
1.4263588,3.007341
-0.49749726,-0.9230372
-3.9425473,0.30199793
0.16550772,-3.2623134
1.3046784,-0.5168358
1.5546411,2.1029854
-2.2949986,2.1041746
-0.53496325,1.258115
-1.3544588,-2.3378186
2.9888294,2.437917
2.402107,0.8080081
1.4026086,0.44960618
1.1450428,-1.7894256
3.1525366,1.5116137
-0.48703045,-0.91502684
-2.5177753,0.2389697
-0.28014046,-3.1403213
1.2690822,3.3362513
-0.94606876,0.8308526
-1.443473,0.085677885
0.68727934,-2.0893812
-0.8154938,0.36241502
-2.5331793,0.40355808
1.806096,-1.4661893
0.65962005,-2.7459192
1.7471733,-0.68369985
-0.712837,-3.823951
2.691183,-3.3347936
-1.5618277,-2.1308064
1.7081242,-2.0962362
1.0486212,0.38907972
-0.72011566,1.8349721
-3.4529157,0.48209614
0.36750332,-1.7596977
-1.2407228,0.3874115
0.36500877,0.43679255
1.9139222,-0.49237475
2.754637,1.8840063
3.1679635,-3.0885384
-1.2895799,0.061095458
-2.3679385,1.9578015
0.502756,1.3255713
1.679677,-2.1400623
-2.1473727,1.5513916
1.2838196,0.6983064
-2.429434,0.3691845
1.8948137,0.78765124
1.4497353,-1.6472169
0.24420251,2.4620442
-2.2742586,1.7871447
0.6374513,-3.041798
-1.7072415,-0.8597275
0.12777998,-3.16877
-3.3186011,1.3571628
3.489317,-3.1209605
-1.1252882,-0.9101005
-1.0362118,-2.125339
1.0816417,-0.7397756
-0.72560537,-3.4008577
-0.63558257,-0.22086568
3.3004057,-2.4163659
4.0166416,-3.4511697
-2.297728,1.6694154
1.5733743,2.9571588
-2.1953986,-0.38211703
2.4295008,-1.9905804
2.6217494,-1.9210457
-2.2510283,1.791264
-0.32631448,-3.318493
-1.1428708,0.19254558
-0.79699016,-0.9541825
3.4669735,-3.111027
0.40158352,-1.726395
0.6347466,0.07611046
2.8508341,-1.9148092
3.421458,1.882704
-3.669176,0.7381647
-1.0875915,-2.4409297
0.80757916,-2.653219
3.79451,2.4880145
-2.3398576,0.34707484
3.9642365,-2.6197379
0.9416669,-3.4020956
-2.3446844,0.46619853
-4.2416573,2.8205628
3.8362262,-3.3001473
0.65027004,-1.9648643
-2.2741425,1.4126439
2.3112142,-3.0580933
-0.43097904,-3.7437677
1.0430378,-3.50083
0.40608084,-0.8888816
0.8537192,0.7081538
0.91856265,-0.76854736
0.66942084,0.6687245
2.2540932,-0.120166115
0.32384062,-1.2538253
0.8222717,-2.5778735
1.7834681,1.9293363
3.076319,-2.3894372
3.35107,-1.2457056
-0.9165368,0.53160137
-1.9976537,0.3158101
3.487706,-3.8386753
2.1701355,-2.6453838
0.05148846,-2.2653427
0.18384755,0.3997163
-0.343393,0.24467738
1.6278163,0.26973268
-2.389123,4.009592
0.8254061,1.2326111
1.2135291,3.4075692
-1.7038238,1.2064408
-1.4482541,-0.36690715
-0.32118648,-2.8777986
2.7100818,1.2825559
-0.62361115,-0.10120195
-1.8493747,-0.67284995
0.9684028,1.5714159
1.4953412,-1.9184235
-1.9972757,1.7859246
-1.036208,-2.5514026
1.284036,-1.748159
-2.2677777,-1.6006058
2.461905,-0.4494555
-2.2561102,1.5569298
-0.84399474,-3.2658021
-2.098408,1.5962958
1.8260314,-0.1579022
1.0365685,-0.95684206
2.0486693,-1.4220284
-0.069454744,-0.003481935
-2.7365518,-3.1100612
-0.4631873,-3.455921
3.0489738,-3.398092
-0.9019655,2.6137433
-4.078504,1.3171809
-3.3073933,0.1332747
-2.0457428,-0.4839164
-4.2383876,1.8485054
3.419948,-2.7861464
0.41239834,-2.5928655
1.2621884,3.1815193
1.7661462,1.0239036
-4.366138,2.6395817
0.5614043,-0.98091054
2.8160915,-2.5403776
0.47511065,3.5968294
3.6789086,2.176218
3.8075733,-1.9102817
0.48982581,-3.0322998
-3.451846,0.5165811
0.4890189,1.0014918
-0.011937318,-3.3279285
-0.8417234,-3.3352537
2.5527246,0.39532757
0.18775456,-1.7562321
1.525568,1.6386342
0.41075933,0.88730454
2.275084,-0.17138031
3.5669048,2.001328
3.9635832,2.2920268
2.283195,-3.9109924
4.086054,2.4179707
0.29658052,0.37129763
2.5638075,0.16088349
0.7715163,-1.0200759
-0.19279774,-3.9816759
2.3483765,-0.4064038
-1.1018351,-1.1295148
1.7253549,1.7735561
-0.3262423,0.07755985
2.5426016,-0.30167964
1.2765416,0.5496804
1.8783141,-2.4471037
1.245795,-0.06420299
0.86262,-0.79839057
0.6384938,0.8619892
3.5528297,1.7725459
-0.3532304,0.61048776
-0.64811593,-0.060033742
-0.1311249,-2.933496
1.2322785,-0.5814711
1.0140141,0.6851178
-0.48353654,1.7482685
-1.1056291,-2.3611562
2.7056568,-0.559808
-0.39813983,4.8528757
-0.49087647,1.5457119
-2.0184762,1.514152
2.209146,-0.5252072
2.1556365,-1.2117256
1.3064909,1.4581646
1.9784994,-0.030007264
2.5732646,0.21751097
0.39339626,2.805088
-2.0987403,1.3831543
-0.70490384,0.12484199
-2.030161,-0.04559744
1.6649772,2.3588183
0.18139698,-3.4585743
-0.97764516,0.71961206
1.2114481,1.7335374
0.56771266,-0.9382075
3.5222425,-2.4051192
-1.0120724,-0.13687356
1.6798354,0.92178196
3.7039464,-1.8359224
3.028726,2.2904205
0.82720417,-0.27220038
0.23327869,-1.8866394
1.562838,2.8021257
-0.93733555,-0.29663143
-1.0165204,0.13778296
1.3058976,0.007005212
-2.0511343,1.6477052
1.5326108,0.9206171
2.092716,-3.2135427
-1.0749043,0.31898242
-4.2423697,0.067242615
2.7480109,-1.4001274
2.291341,0.36568764
0.80554473,-3.6136072
2.2652712,-0.57210416
1.3872523,-1.0991143
-2.0636604,-3.4136667
-2.3225546,3.9665709
-2.0959783,1.8704343
0.81185734,1.030681
1.0871532,-1.8567779
-2.719693,3.5682611
-1.911834,-2.3308241
-1.6655543,-2.3801062
-0.88734865,-0.88959455
0.3781904,0.229167
0.8375719,-2.0899246
1.8560519,-1.3244616
2.931125,-2.2966197
0.7964577,0.20619352
-1.9225378,1.4878918
2.3885374,-1.153774
1.5768877,-2.42717
1.8732033,-2.7196827
-3.8593333,1.720654
0.7709177,0.45912275
-0.15360165,2.031082
1.3518865,3.9563334
-0.1644002,1.2176048
-1.464955,-3.8837073
-2.8339176,3.0420916
-1.0808697,2.4094532
0.6299097,-2.1564415
2.8783336,-1.9017024
0.6461921,-0.6635093
-1.4147627,-2.0048642
1.4960006,1.4717689
-3.7079449,1.6387755
-3.9931536,0.26673368
-1.412655,0.584525
-1.1817108,1.9135877
-0.71892154,0.07776827
-2.0996969,1.2867718
0.43100536,0.6077747
2.3817706,0.26397532
-0.6703194,-1.1233345
-3.3290405,1.7004553
-2.049617,1.3992344
-2.1371272,-0.37190187
2.999607,-1.8618753
0.03960404,-1.5774665
-1.1714761,-2.2012463
-1.4140184,-0.8727476
-1.2883508,0.47997183
3.2710364,2.8226702
3.0659468,-1.7802573
2.5335605,0.06858922
1.52657,-0.43619785
1.6103731,1.4926411
2.1972256,1.264863
1.1524242,1.845814
0.560206,-0.66927785
0.61600775,-0.6932201
-1.4595593,0.42925704
-0.692502,-3.3578348
3.5509927,-1.5636907
2.1834512,-2.9131358
0.25370663,0.9831249
-2.4956222,-3.1194232
0.5224272,-0.17227131
1.2056117,1.9240015
1.1757804,0.8293612
-0.8898768,0.49743465
-2.1441746,-3.6498187
3.5076249,-2.294066
-1.3075469,-1.1168911
-1.9859755,-0.6867818
-1.2559421,-1.1486152
3.2828412,2.200048
-0.30825692,1.4840345
-2.919612,3.1253455
-1.497759,0.38302788
3.6011171,-3.036193
1.9077407,-1.8259596
1.1745228,-0.71971947
0.4786848,-3.8383944
2.075782,-0.3643161
-0.3286081,0.99368554
-1.1063246,1.4358648
-3.2455916,-1.121092
-3.6532838,-0.09060926
0.39062637,-1.608862
-2.2819138,3.7822843
-4.174891,1.4993299
-4.0048223,2.6123426
-1.5434574,-2.0532835
-0.7396824,-3.8756335
-1.9150094,-2.0048814
-2.5106883,1.7707094
-2.2972176,-3.540026
0.6091212,-3.2326436
-0.5359193,-3.0918276
-2.2648864,0.5755512
-0.89142144,-0.86953884
-4.7621384,2.4784317
3.7603755,2.2149181
-1.1528782,-2.0852985
2.5794523,-0.12401003
-3.0258467,0.83585495
-2.5274265,3.8137977
-1.4806945,-2.0681448
3.3034492,-3.45722
1.0144781,-0.5732545
0.24965408,1.0940772
0.025169112,-1.7820505
2.9627402,-2.0802696
-1.4351544,-3.047918
0.27813846,-1.5170373
0.32279262,-2.5629964
1.4625288,-0.36241674
0.46697307,-1.5542105
2.762229,0.2589156
-3.8524883,2.2407272
0.4786573,2.2540436
-1.1490904,-2.2641098
