embed_1,embed_2
1.3434547,-0.041575328
-1.2003399,1.6281409
-1.0524102,3.0271077
-0.8340208,-0.7389615
4.0786157,-2.6444244
1.0923866,0.24056573
-3.4787061,2.8637888
-2.6323366,2.592521
0.15499449,-1.0779818
2.978284,3.2149065
2.1884797,-1.8706363
-2.4135368,3.2165751
-2.5928164,1.9215745
-0.074704945,0.8779467
0.22618036,1.6311933
-2.815789,3.8520124
-1.3147976,2.9541996
1.5920417,-3.852556
-1.3885652,0.24382189
-1.0794796,3.0815444
-3.6721137,-2.3073688
-2.5742984,1.5200245
1.2382362,1.6290629
0.6192888,-0.06206394
-1.1283777,-0.6542403
0.23109603,2.2237182
1.3524073,1.6450939
-1.0495417,-0.45838752
0.3628243,1.034617
-1.888836,-1.6230899
1.9077505,3.097821
0.6846998,1.0389749
-1.8817525,0.34799922
2.2464972,1.3594321
-2.920615,-1.0094855
-3.1555655,-0.72830236
3.55156,3.0320222
-1.0314379,-0.8038013
0.50969183,-1.4782314
2.441218,-2.2019248
2.8410866,2.41546
-2.0681565,-1.7150419
-3.436129,2.7247543
0.42446703,3.0460188
2.4183815,-1.9625766
-1.5649283,3.1642385
-1.0140771,1.1115153
-0.2674351,1.795574
-0.30589315,2.4127595
2.5141988,2.8147726
-1.722583,0.4438974
0.2593783,0.96142405
-3.2922385,-1.5193005
-1.8861929,-1.3247348
-1.6371001,0.10350583
3.1576412,-0.6568151
1.1151989,0.4740894
2.4975402,-4.0942316
-1.993301,3.4029384
0.0625343,-0.58865404
-3.2720585,3.388942
-1.7033803,0.13657552
-2.6053348,-0.14257504
4.83408,-1.4194399
2.3217373,-0.8695106
-1.7016745,-1.9083278
-3.3690128,0.5620148
1.6980801,4.440847
1.2361205,0.90401226
0.093385905,0.84948754
-0.6275001,1.9359528
0.39162275,-1.1155835
-2.837369,0.36328694
-0.8282476,-0.88535976
2.6895015,2.8816555
-0.18583567,-2.5324497
0.6500868,-1.5094612
0.010944306,1.1881024
1.0979643,4.4546347
-1.3240095,-2.948545
0.31114334,-0.4480031
0.055825494,2.2260003
3.2846425,-1.4939586
1.5840511,-1.8391966
-2.638556,1.7917005
2.9736068,1.7136194
-3.7497582,-2.1696494
-2.127356,0.015138857
-1.294045,1.4832152
-0.46308982,-2.7170005
0.39585227,4.154371
-3.6176724,0.44695243
0.8859574,0.9925737
-3.0781944,1.5659797
-2.7018464,3.7239244
-2.052085,1.9777253
-3.6104076,-1.9916726
1.395017,0.16117308
0.40816945,-1.6622945
-0.9140879,-3.690837
-0.3875868,3.5236652
2.3683996,1.0831127
-0.5854226,1.2982985
1.5912249,-0.5699029
-3.1448703,2.2047853
3.434233,1.166194
-4.0684133,3.624599
0.90625256,1.302874
1.5547982,1.5876185
2.1658487,-4.5809503
-1.1945946,0.027392896
1.5683825,1.5995417
-3.0967329,-1.0857241
1.943774,0.1350293
2.3341134,-0.63179964
1.6345727,-0.5370972
2.8743842,2.5389163
2.0527127,-4.378086
0.8473527,-3.6842747
-0.019047286,-0.46594268
1.9528452,0.15893759
3.7794442,-2.5311248
1.0145202,1.5305758
0.21792813,0.49212766
0.09329159,-1.4450915
1.0762315,-3.341326
-0.06904469,0.91340166
-1.2903445,1.0091418
1.2831737,1.4993045
0.058043804,-0.91236407
-1.0285473,1.8272841
1.5293967,1.547749
1.5233425,1.5777894
-1.5833391,4.1903977
-0.9670523,-0.6647715
-3.6204019,-2.1419034
0.2540701,0.280601
1.5742824,1.6844981
-2.2192247,1.7175473
-2.0691154,0.23639679
1.840008,-2.4910495
-1.0601432,1.7188376
2.5797265,-1.8178531
1.9349558,-3.9341865
-2.8677974,2.4529698
1.823002,2.4286492
0.12887803,2.2627234
0.6328491,-0.35314518
-0.0654818,0.5791908
-3.11433,3.4814217
2.0157962,-3.775046
-2.0645392,0.56767726
-1.9438579,3.4696941
1.2188474,1.6084028
-2.1601017,-1.8665462
2.299064,-0.7362128
-1.3755271,2.507671
1.828557,-3.8002822
0.5559671,0.30542362
-4.2139673,2.890392
0.44567424,2.9208424
-4.1081,3.962051
-0.275795,-1.7842845
-0.29554883,2.0821476
0.00942202,1.1221133
3.4054918,-1.2110809
-1.781192,3.5154371
1.5656415,0.66415244
2.3659122,-4.3698297
-0.61697316,1.8809925
-0.46547505,2.0378323
0.1592841,1.0378634
-2.0603886,1.428734
-3.2470357,1.7564558
1.5502235,-2.5692275
0.7619973,2.567174
-1.11192,-0.031926915
-2.040971,-1.7911859
2.6811082,3.0071497
0.21430357,1.0583442
-0.36067918,-0.38359433
-1.0344961,0.8429296
4.1163187,-2.4924014
0.05548952,-1.4326876
2.3018782,2.6657538
-1.4552959,3.0334752
-1.1110436,1.5758936
0.11658387,0.47977224
3.6732912,-1.1480448
0.36410564,1.1402342
2.9158833,-2.4639046
-0.40093705,1.6326674
2.1573048,0.94243187
3.972312,-2.4478903
2.9947689,-4.297755
0.7328267,0.46648353
1.3581556,-0.20813756
-0.31759384,2.0310276
0.71929485,3.114537
-3.1821053,3.2097797
-3.6837265,-1.6962265
3.8840373,-0.56464624
-0.90840226,3.7242804
-2.953709,1.2474767
-3.2352166,-0.62134093
3.0932026,3.7160313
-4.355878,2.91405
-1.2089998,3.1270156
1.6913173,0.43657437
-2.7354205,3.2801635
-2.8797176,3.0673597
-1.5165324,0.5982712
0.7117925,2.072088
2.2120473,-1.6670332
4.1111484,-2.512726
0.17059383,1.0528761
-0.3224417,0.7809023
2.2590044,-3.5463703
-2.7847161,0.54089224
-0.14552578,2.2796657
3.1477644,3.7280924
2.1373594,-4.0618844
-4.283507,2.2776854
0.43373168,-1.3182495
3.3658702,3.1141226
2.4486494,-3.489909
-0.35345197,-0.48885295
2.842249,-4.3152924
-1.8355235,0.22921312
-2.9748118,-2.6083095
-2.3388836,1.1644274
-2.7369423,-0.11227756
-2.418391,-0.4740187
0.3990459,1.1685364
3.402134,-4.0522547
-1.7686217,0.13495113
2.7482042,2.6928043
3.210001,0.2994357
-0.7309974,-1.2181329
0.20308976,-1.1321733
1.5454906,-3.5867586
4.1194625,-2.4825125
0.2027863,0.28603747
-3.4216595,-0.35865688
-2.479062,2.582168
3.3966208,-0.7213504
2.2548096,-4.4258237
-3.0748909,-0.56169736
2.0533962,-3.65947
3.2007034,2.7707334
0.2075209,0.75988287
1.8618885,-3.9127512
0.5527164,-0.46689487
0.1624058,-1.1628686
0.35190734,0.5076784
-1.5902357,-2.2010798
-3.6715827,3.2689624
0.90712047,1.9931675
-1.953528,0.1895021
2.687569,3.2194443
1.8975847,-4.5240006
2.1506212,1.3154601
0.98695695,2.2156382
-2.7515376,2.4712148
2.1790814,-0.8428028
-3.4222126,-1.0093573
0.28611496,0.6109822
3.3718684,0.08528013
3.5837028,0.0793839
-3.7665277,-2.2896683
-2.6229582,2.4741087
-2.087898,-1.5902591
1.833744,-2.0359442
1.8369329,-3.67727
-3.5614872,-1.7260251
-1.0533955,-0.9026019
-1.2169236,1.6222497
-0.52291495,3.4323723
2.7937715,2.9223328
-2.0830526,-1.6165259
-3.441693,3.2130024
2.4917228,-3.6483822
-2.845564,-3.0067744
-2.382473,0.21497346
-2.270183,-1.3544887
0.23053989,1.21029
0.5041277,1.5055801
2.3505702,-2.1788447
-2.2435453,-1.3418126
0.42531168,1.4842981
1.8586553,0.5550878
0.71812963,2.7643778
0.4330103,-1.2025304
-2.316842,0.33000985
-2.822661,0.43541136
-1.0313854,1.4598746
-4.7547455,2.6376565
-3.0681324,-2.3266816
0.78481776,-2.0286388
1.1276535,-0.06932914
1.5751576,-0.1925222
-3.802256,-2.3000858
2.4150655,1.4336767
0.6639306,-3.2261517
-1.6387997,-3.4238026
-0.05959582,1.2207428
1.2225296,0.6167991
-0.96402055,1.5567418
-1.1567326,0.2803388
0.7601209,2.658669
-0.27387148,3.5954397
2.3761544,2.8455257
-1.8148518,2.6947856
0.2949808,-1.1781583
2.413713,0.92245543
-3.1872237,0.047001813
-1.6130083,-0.07129354
-3.071114,1.9267334
-1.0476797,1.1256145
2.1784258,-3.8229237
-1.9092484,-1.7604638
-3.1233718,-0.99926883
-0.81809056,-0.6423155
-3.5944464,3.894171
-1.7064636,-1.7561835
2.0456297,-3.8894725
2.3655274,1.1670758
3.3113756,-1.561456
0.57687706,-1.1283569
0.93073004,0.48599452
2.3006556,-3.3075674
-1.1238561,1.728466
2.475058,2.4990082
3.4946635,-1.2146403
0.14382921,-1.5326633
-0.82075596,-0.7777502
0.44189328,-2.376478
0.11316424,1.3112432
1.6508416,-3.5784698
-3.0955772,-0.40883344
3.3368154,-1.3187087
-1.4871626,1.3724465
1.344601,-2.1462023
1.6736243,-3.4092696
0.6078697,1.0977597
1.2457471,0.5982846
-2.3706925,1.3383704
1.797836,-1.8026553
-3.0165153,-0.42162603
-0.2168576,2.220004
-1.0348425,-1.1394923
-2.2119384,1.360671
1.3626401,-2.2076256
-1.7052717,-0.14853457
-3.865315,2.6037757
-2.0664375,-0.11778509
-0.23646238,-1.5125505
0.65467,0.32252297
2.9532235,-0.50991553
0.47141576,-3.3408847
0.13812973,-0.59792256
0.74463814,1.6180701
0.01704431,-2.1263068
0.43463543,-1.2362546
2.4648316,-3.465337
-3.6101046,-1.6050444
-3.2830727,3.3252015
3.5432124,0.9327456
-3.1959245,-0.41046023
-1.1598272,-3.4067895
3.313688,0.9491327
0.63233143,-1.4289938
1.799516,-2.0773065
-0.052045327,0.9788816
0.06513229,1.2220356
2.374921,-2.108243
0.0064165615,-0.8037326
0.2546442,2.4322212
0.92281026,-3.3444433
-1.9724205,1.329096
2.3472347,3.2419546
0.76062864,-3.802698
-2.3572178,3.1906362
3.8880713,-2.5747044
-1.3473188,0.7267136
0.7508556,0.78687716
1.2693775,1.4914273
-3.8918276,3.4434674
-2.9332104,1.6339165
-0.9812758,1.6066691
1.9192778,-0.2865621
0.8245795,1.548835
2.9036093,2.794496
2.512687,-3.6850271
0.8516146,0.82613474
2.2917547,1.1020368
0.8862894,1.7587808
-3.6893427,3.793761
-2.249783,3.4187126
0.50155824,1.3449341
2.4295957,1.1876647
-1.2022806,0.6662311
-1.7698646,1.35917
-0.8361231,-0.7364842
0.71074176,1.1432956
2.6143854,2.5745232
-1.3388304,2.850792
0.52031887,0.2606368
3.377077,3.8168476
0.56318057,-0.7834546
-0.8244287,-0.7124343
0.29814494,-1.4861614
-2.8864622,3.2165673
-2.3913014,1.4247998
0.95807385,0.30692568
0.027653247,0.2717915
-2.5887992,2.0218685
0.8940302,-3.6100757
-3.0076404,2.1023583
-3.4623375,-2.085016
1.5579892,0.8803948
-2.790882,3.6377492
0.21621262,-0.62263536
2.3299074,-0.84331363
2.301495,1.2127894
2.2416084,-4.26607
2.8814626,1.2241651
-3.3706377,2.8825734
-3.716413,0.5252607
1.0537122,-1.8395942
-3.5610948,2.9633996
-1.3307786,1.3939006
-2.24098,1.6346309
-1.2506268,2.169182
-0.35353038,2.037925
-2.4381294,1.2703199
0.25518155,0.83384454
-2.0833042,3.0295017
0.10676364,-1.1236017
0.4349711,-3.2216787
-2.2292979,2.6190166
0.3037838,-0.85327506
-3.8302972,0.65438974
-0.2634673,0.93988323
0.63415176,-1.6344849
-1.1344026,1.4603174
0.36646086,1.570222
5.0657454,-1.1676518
1.6480999,0.39420745
-3.7173939,2.1962316
4.4914913,-1.8973436
-1.9821464,0.2538466
1.4400223,2.3220456
-1.1437334,-0.36686528
-2.5208344,1.2764248
-1.7202353,0.30871746
-0.7940052,2.8387759
-0.7757731,-1.2218302
-1.114853,2.64429
-2.2797084,0.35048386
-1.9411076,1.963575
0.15347129,0.5335662
-2.3280666,3.0208983
2.7056248,3.4479344
0.93898,-4.0778
2.7802012,2.4220617
-2.8041275,-2.5319638
2.015764,-0.60149986
0.36436895,-1.2162085
1.6838241,-4.170308
-0.7408417,2.8692684
-0.78298694,-3.2977903
1.4604156,0.19705553
2.2258976,-1.8406883
1.1298099,-3.1664631
-0.20492372,2.1470184
-0.8087679,0.9437635
-2.0111117,-0.82954067
-1.6528665,2.1720605
-1.0518835,-0.9904095
-1.2646133,0.87918615
-2.5885088,1.2024927
-3.367608,2.1778693
0.30413374,-2.2357666
-0.4945003,-2.7900383
-1.1582961,1.6176652
1.829518,-2.2429094
1.1651667,-2.2393959
1.4298531,0.7581916
1.9137602,-2.491443
1.5787643,-4.114171
-2.139126,0.54911906
1.3434763,-4.5456047
3.0286403,-4.612395
3.204479,-2.2681098
-3.1937292,-1.2427382
-0.52612185,0.6758994
-3.246885,3.0449836
-2.0366259,1.1051347
2.0244489,-3.7428179
1.37601,-0.14914651
0.8015183,1.1972289
2.85106,3.318997
2.2693224,-3.423227
-1.2784425,1.4555007
-2.2573092,-1.4778566
0.4844943,2.804927
-1.7130629,0.7423657
4.073021,-2.6400418
0.34042993,1.1938957
-0.9226468,1.6877608
1.6778824,2.55116
3.8637195,2.9429657
-2.3219643,2.741012
0.41921133,0.6910435
-1.8323904,-1.697145
-2.0803497,-1.4320731
2.138969,-0.78074366
0.11117889,0.20848091
-2.6848178,-0.61772555
-2.4885418,3.8960254
0.46221647,1.2205533
-1.9256839,-1.1899071
-0.043095063,2.4461951
-2.078647,-1.5257658
2.0689788,3.1320045
-2.3277104,-0.6352259
-3.6562111,-1.6523652
1.3397655,-3.8594809
-3.5812404,-1.7366456
2.549019,2.7143977
-1.6592393,2.7734485
0.49247366,1.2952772
-1.9651756,-1.1465274
0.9229706,3.0162365
-3.1945848,-2.5452778
-3.1000164,0.4334448
2.190313,2.375805
0.0034905227,1.1076374
2.4321444,0.78824997
-1.719703,0.14740884
0.2936996,2.0303
2.5809376,-4.254468
0.05654498,-2.899559
0.59493774,0.45880127
-2.9711254,-0.3548792
-0.93559694,1.8868456
1.7451545,-1.6873195
2.251482,1.4308653
3.0529296,-4.2482877
-0.14819916,0.73004085
-4.0913396,3.1384947
0.079640456,0.42008448
0.3564826,0.5113986
1.0106405,-3.0965939
1.1675423,-0.29337955
-2.5845115,-3.156817
-1.250789,2.9278297
-3.9446561,3.5802414
2.2841876,-1.910561
-1.6198634,3.9444413
0.8777891,-2.4912696
-0.8635993,1.6203008
-2.6511524,-2.8995507
-3.5252497,-1.6745926
-1.8522553,-0.037858143
-1.2103755,-2.921306
0.8971979,0.30526602
-1.4326589,-2.6390972
-0.602817,-3.14692
1.176589,4.4819427
-1.8340782,-1.572032
2.1084666,-2.1043959
2.4669561,1.424378
0.8759809,2.1281483
0.060110185,2.1788833
1.54182,-3.553615
-2.1470323,0.69156337
-3.3300536,-0.85286176
4.070264,1.2504542
-3.627354,1.6865102
1.962814,1.1884718
3.266957,-0.8749606
-0.87296593,2.8941758
-3.8678608,-2.1710684
-3.0060542,-0.5750971
-0.34465662,1.8756062
0.14045879,1.1886024
-3.1036417,0.3702424
-1.6089754,0.22634871
-0.617131,1.6645846
0.032891665,0.84312695
-1.8061712,3.7504473
-1.8735814,0.21502158
-1.084921,-1.3388518
1.6876198,0.49913538
0.4097219,1.18521
1.6157575,-1.9747242
0.17484592,-0.5040364
3.6865258,-1.9683537
-1.0301086,1.6514726
-3.200937,-2.158177
2.6825645,3.1139972
-2.3614721,1.910377
-2.45771,0.30740193
0.13777344,-1.1784825
-2.2260585,-3.1937203
0.8310837,-2.0053637
-2.7700455,2.470797
1.1742129,-2.9553
-3.2146974,-1.4955552
-1.4610597,3.5440474
1.0416656,1.7909089
0.10836652,2.842228
-3.3095362,3.2128274
-3.1722496,-1.8220575
-1.7918375,0.053430364
-3.2549064,3.3228595
2.0533757,-0.6564932
-1.7130045,0.6407867
-1.7933186,-1.6133916
3.213733,-1.1717343
-1.0315456,1.5990667
3.7049344,3.2736225
-2.030467,-1.9149932
-0.7416639,-1.5801007
1.9031729,-3.168418
0.06173155,2.5627072
-0.87716955,-0.8536961
2.3430254,1.2913319
-0.44255513,1.8423002
-2.7876077,0.21720617
-3.3519056,2.8888702
0.6034102,0.23823115
-0.80059546,-0.5711984
1.2447052,-0.57337
1.5153464,-3.9402926
0.16534212,0.4784747
-2.1663284,-1.5464405
0.1326592,0.90453416
-2.3380558,0.63267684
-2.9201264,-0.372013
-0.6490072,-3.6257064
0.10056259,-1.1745018
0.38340378,-1.5832808
1.3944117,-3.6839504
1.2201724,-3.6776152
0.47554097,-1.1681464
3.0241914,1.3344815
-0.96094114,-1.3787849
-0.67027783,2.0385172
2.416423,2.300038
-2.8549986,1.5637183
2.6318676,2.7604506
-2.2204928,-3.3980377
-2.6889427,2.5737212
-2.4631717,1.4534212
0.6954671,0.2778042
-3.2507367,3.355296
0.25137195,0.82311076
-0.74033284,3.415801
1.7204987,0.9106655
-1.1394984,-0.10812395
-1.905236,3.5977275
2.3400443,-1.9631879
-1.1328642,-0.10500364
1.5682576,0.3828453
2.3392832,-0.62210625
-0.030243043,-1.297528
2.098787,0.7039452
-3.2425308,-0.6637133
-2.6848068,3.9845881
1.0490211,-2.3964002
0.08873628,-0.52532774
-3.8983326,-2.514633
-3.3368049,-1.0921681
-2.0241303,-0.0604465
-1.0330426,-0.9514668
-3.8097718,-2.1826446
-1.3404381,-3.3667927
1.5494663,-1.1727192
2.3497484,-2.1365895
-2.8193786,-0.418255
-1.0640137,-0.9442818
-2.0570319,2.1371346
0.22153428,0.95883244
-3.040608,2.5532384
-3.0344863,-0.26243386
-1.6834954,0.13867415
-0.27125764,1.8062176
1.2667919,1.8080148
0.95317763,-2.164739
-2.3969352,1.6647906
-1.81861,3.4500706
1.5662946,-0.38090065
0.2887487,0.27774632
0.30121365,-0.97766435
3.9204035,-2.504281
-1.0654098,-0.6605673
1.5501257,0.79760545
-0.14119056,1.5354849
-3.9223025,-1.3557973
-3.3566813,0.25873166
0.12343595,0.53048253
-2.903274,1.1846105
0.38542357,0.99355084
0.3734667,1.646052
-2.5732586,1.404386
1.510151,-0.40485275
-2.2069304,-1.4223843
2.5533075,2.7219968
4.3890886,-1.8947533
-0.13554984,-2.4457898
-1.1388206,2.934713
0.11870275,-0.9187647
1.7414565,-0.000889149
-3.8911893,-1.5075957
2.8124504,3.0419085
1.2135711,-3.186122
-2.6657052,1.5666906
-1.0153047,-0.9791312
2.4744341,1.2485818
0.24491344,-0.99056107
-4.033052,-1.9909854
-3.1887758,-1.2827443
1.3348684,-1.1490152
1.5315115,4.708084
-3.258553,-1.7506307
3.7468796,-1.1304663
-3.3761296,-1.0060333
0.28118828,0.1743375
0.043726232,1.5576657
-2.1814249,-1.2671404
-1.8619521,0.36498156
1.1866521,0.10622756
-3.4750476,2.1347628
-1.0376699,-0.648792
-0.41517526,-2.4023235
-1.1107947,1.2842997
-0.733753,-0.88181883
-2.7024841,3.2003064
0.37326542,0.34362936
0.3482073,0.40132463
-4.2549624,2.812324
-1.7910781,3.2555518
2.2147796,-2.0474231
0.81855905,0.9829635
-1.04292,-0.47015747
-1.048965,1.8715925
-1.4195124,3.1915822
-0.9398446,2.8399117
-1.6087509,1.4665505
0.20708108,-0.27683255
0.46773833,-1.5840099
0.5829137,-0.80797976
4.2230434,-2.6423745
-1.8847605,-1.348983
1.8661481,-4.0097294
-2.1355653,0.4646817
-2.209952,0.11398013
1.3026809,-1.3831375
-3.4952621,0.76474065
-3.4759533,-2.3920922
-2.9464333,-1.4124087
-0.93904907,-0.5706699
-0.5551175,-3.3695667
-2.2532127,2.9954233
-0.77850425,3.8942716
-2.014458,2.1052444
-0.671798,1.9467145
-3.120035,0.49516228
0.00706127,2.3874924
1.9711478,-1.9649837
0.17853683,-0.6187853
0.07889404,-0.6381563
-1.2890166,0.6376881
-0.36172155,1.4912468
-1.8361893,-1.4068533
-0.8452313,3.0201852
-0.75418246,-0.776031
1.4255068,-3.0999966
0.998643,0.4691395
0.6535234,-0.29330283
-2.9728286,1.319201
1.3957242,-0.3055557
1.4490557,1.3442475
0.32199284,-1.0248461
0.38831085,-1.1964436
0.70633185,1.0889498
2.549359,2.5786777
-1.5302113,-1.9154323
-1.8252916,-1.9953437
-1.4882601,1.3598163
1.782818,0.64187926
-0.86444753,3.3109965
-0.90936834,2.9078453
0.48809695,-0.8630011
0.4876349,-1.2995709
1.1091688,0.06093926
0.8248492,-1.8418044
3.0215352,-4.576136
3.2222836,-1.5442494
-1.7639513,-0.020035721
-3.166763,3.5969405
-1.2868437,1.0250622
1.0148193,0.52432466
0.7795972,-0.055453748
-1.4307674,0.82457817
0.37905565,1.0516454
3.98563,-2.5935588
0.74791807,-2.1005845
2.7800417,-3.7448478
0.8916911,-3.330622
1.1717001,-0.38976172
-3.2455246,-1.548688
0.31843892,-2.1223326
-1.0470932,0.63990897
-4.474578,1.4834214
2.3193135,-0.64967185
-1.7876801,-1.8289243
0.00501547,0.9292359
0.73982584,0.06956519
1.4510621,-3.0188816
1.0489756,1.9367975
3.3715146,-0.88084555
-2.8796804,3.3635528
1.6740246,0.09482071
-0.838452,-1.0123369
-2.813183,4.2122445
-1.2836727,1.4425803
0.066083275,-1.058603
-0.08559449,-0.5839691
-2.6325617,3.6459455
-0.30956188,2.194785
2.1234858,-3.9380844
3.7152328,-0.64011824
-3.0884805,2.8984542
1.7201834,0.9852521
0.14896266,0.487735
-1.1502721,0.21089946
0.3169345,-1.454422
-3.4950092,3.343066
-1.4363283,0.2930288
-3.270726,1.5904855
-0.26048836,-0.72565424
-0.98792607,1.0013816
-1.0613691,2.9825673
-3.1489227,-1.1603531
-0.26501554,-0.4090352
3.4196885,2.7605941
-2.4077253,4.6522636
-0.9698861,1.1613722
2.1349277,2.5359097
3.2575874,2.7507827
-2.61806,-2.995322
0.26070252,-1.9757003
-1.4879397,3.6966808
2.408647,1.4769677
0.14700216,-0.700976
1.255596,0.03570706
2.6760466,1.2586864
1.427205,-2.152627
-4.321382,-0.16593125
0.9075413,-3.2887022
0.015818568,2.1395469
-3.7205005,-0.9395325
-0.6028211,1.7287661
-0.07693465,-0.34075692
0.5327621,1.0050921
-3.8014758,1.2549173
3.5035045,-0.94758755
-0.76756454,-3.332485
-1.662751,1.3103746
-1.4129289,-2.8294299
-0.21119873,-2.7462811
0.60833675,0.6051158
-1.737318,0.29467326
1.8695439,2.6861298
-2.842195,0.4216577
0.5940874,-3.7693892
-1.0083072,-1.534298
-3.375143,2.5418615
2.3576207,2.6956043
0.334587,0.4630269
-3.2744021,-2.023004
0.7492245,-3.3894308
2.1881683,1.2270156
-0.8013024,-0.83049023
0.808031,-3.8640566
-3.0826263,-0.026340818
-1.116689,1.4073662
-0.3153108,4.240315
2.46431,-2.1291842
1.498349,-1.2866492
-1.953867,-1.3412807
2.248315,3.2386148
0.6184543,2.8802168
-0.15276155,1.6055396
-1.8502451,0.69035345
1.9878747,2.5040538
-0.8200502,-0.7730612
0.320061,-2.2861738
-3.408294,-0.46844926
2.3050714,0.9997244
1.9664617,0.58096725
0.35863373,-1.3898466
1.2553746,0.4878202
2.7459161,1.3964449
0.6459417,-2.4915054
-1.1709573,2.630579
-0.14027862,0.8594986
-0.9330331,1.469185
-3.7524114,-1.6416281
-3.4597905,2.661561
-2.1911616,-1.6561841
-1.993637,1.4625682
0.16124327,1.118616
1.4968672,-0.42721438
0.6773075,-3.1519654
-1.5710981,-0.06141169
0.11892486,-1.1604538
0.28113168,0.4537618
-0.61481935,2.1877046
1.9011145,3.167298
-3.2952902,3.3107011
0.36362582,-1.2497584
3.1071744,-1.2043103
1.2000083,0.92766947
-2.2161999,1.7999625
2.4669437,-2.094124
0.45077324,1.558841
0.99408436,-2.394559
-0.6728969,3.0210204
-1.8835559,1.1005733
4.008368,-0.8657887
2.9626904,-1.0793272
-2.8755488,0.38679048
-0.8473887,0.6716969
-2.6825862,-0.1294843
1.9048556,-3.2073884
-3.328002,3.5842066
-1.0324851,-1.281292
-2.1988256,-1.3533515
0.59434843,2.6450884
-3.2805378,-1.1975307
2.902784,1.4566617
-2.3465214,3.1181712
-3.9796352,4.0152082
2.0723293,-1.9889036
2.295588,0.92424035
-0.42987144,-2.0448616
-1.9642555,2.233238
-1.9420421,2.7058384
2.0974905,-1.7646917
-3.0384915,-0.67952085
0.35983217,-1.2263635
-1.1276243,-0.61387056
-3.6225142,3.4238539
-1.7286875,0.3068571
0.20379078,1.2968042
-1.9834405,2.6334798
2.2997713,2.678821
0.9771413,-3.392788
-2.406937,-1.2165327
-3.7120695,0.73916245
2.708198,2.6132355
0.45096624,-2.1302269
-2.774294,3.7840142
-3.5306582,0.41529015
0.6457611,-2.0167522
3.3028493,-4.322285
-3.4273763,3.8476365
-2.2372334,0.355963
1.7076772,-2.0647767
-3.0013578,1.8263963
-3.8214471,-0.6446281
-4.0811586,1.2388105
0.0020656635,-1.7942253
0.5186267,0.8254209
-1.3243904,0.68461615
0.21208982,0.42220363
-0.31469524,2.025573
-1.4970139,-0.079737395
-3.312038,0.76925963
1.0580177,0.82342035
-2.585599,2.9989693
-1.6281546,3.9757059
0.31912026,-0.9490325
0.6515675,-2.1244264
-4.1997533,3.5297048
-3.0930467,2.0812495
-2.2402244,-0.28635585
0.10689986,0.12488885
0.08566579,-0.40103492
-0.0665615,1.3993914
4.4076266,-2.3224487
1.0196013,0.85764587
2.431904,1.127159
1.6251566,-1.8853269
-0.065817125,-1.3138341
-2.7377486,-0.31345037
1.656148,2.548211
-0.21448691,-0.84499156
-0.40567267,-1.9988996
1.0961279,1.2897545
-2.365506,1.4874597
2.4177694,-2.0065253
-2.4468744,-1.3450265
0.8376253,-0.23891717
-1.4895808,-2.631667
-0.081450626,2.0710003
1.9123508,-1.9373293
-3.0961418,-0.857179
2.2624028,-1.8533486
-0.45802262,2.0545626
-0.99574864,1.1028398
-1.3671172,2.9291656
-0.20427251,-0.15155455
-2.7077527,-2.7514637
-3.0997539,-1.1162009
-3.9595153,3.2518668
2.154583,-0.79195875
1.900011,-4.0126767
0.8929774,-3.3971639
-0.496853,-1.9409583
2.10008,-4.134387
-3.3286154,3.4713194
-3.6150491,0.55146617
2.0053763,1.0888468
-1.5840799,3.4290655
3.201383,-4.524165
-1.0559986,0.82525146
-3.0408173,2.6667023
3.2011101,0.69914067
2.387692,2.5003898
-2.3048167,3.9858649
-3.3809273,0.5237936
0.9364312,-3.4969552
0.7367241,0.5294731
-2.8668964,0.04458029
-3.4314346,-1.0901406
0.2630173,2.537482
-1.5810095,0.2394573
1.268423,1.7558553
0.6000032,0.2719926
-0.09318166,2.5270205
2.2395225,2.6806343
2.7746358,2.4325945
-4.347344,2.3486652
2.692374,2.5317507
0.14174221,0.51694524
0.40125906,2.3050253
-1.9830788,-3.4272275
-4.010717,-1.6836532
-0.05757401,2.26352
-0.8197248,-1.51379
1.0567038,4.2573075
0.34526128,-0.4571611
0.15648614,2.3014822
0.7201284,1.0986948
-2.8605297,2.081297
-0.32518888,1.2121745
-1.1630449,0.93126005
0.8911109,0.61890906
2.240163,2.530404
0.7707805,-0.086780384
0.24707769,-0.7024442
-2.6105018,-0.580187
-1.0625613,1.7002301
0.7356254,1.0907729
1.6636543,-0.04998796
-1.9770265,-1.5143183
-0.48273608,2.6855671
2.1180036,4.9722786
1.5587615,-1.12153
2.3377523,-2.103229
-0.20496184,1.712677
-0.8546264,2.8569398
1.6319851,1.7690282
-0.53119826,1.8718721
0.5281782,2.4267912
3.798161,-1.2008531
1.9804722,-2.137656
0.39503273,-0.74216604
0.4642513,-2.2956934
-0.12403166,4.5394235
-3.776623,-0.24585478
2.4581902,0.8624385
1.2811337,1.4466819
1.192392,2.5280263
-2.832018,3.4750705
-0.06602556,-0.9672322
0.08156746,1.2978598
-1.8448064,3.8396416
2.419225,2.652309
-0.9055933,0.8960299
-1.6431612,0.02776989
2.4090567,0.88113105
-0.0100684585,-0.8381332
0.42642412,-1.277186
-1.0457306,1.9190265
1.9907777,-2.0039346
0.57113564,1.8562012
-2.702896,1.4920037
0.37586123,-1.3344489
0.58335036,-4.412614
